-49.3557 163.213
-58.7336 147.443
-70.0433 149.799
63.7837 71.4157
51.3304 61.2071
47.2702 79.984
53.9623 58.4834
53.0271 71.0408
58.4532 68.0743
54.7624 62.7105
64.0052 76.3143
54.5797 66.9308
50.4019 66.594
76.0918 37.4835
59.2699 60.1077
49.1711 56.5678
39.9807 71.5479
56.6967 55.6714
52.0167 60.0814
26.2116 58.255
74.3559 41.3287
-93.8522 136.607
-80.9082 144.879
-89.1276 124.918
-103.779 118.1
44.858 75.0033
42.8628 72.247
49.3214 73.4467
58.8625 69.2654
-69.9448 132.288
-67.6833 138.404
-76.1387 167.924
-87.4236 156.176
-79.615 137.253
-67.6288 158.057
-63.2291 154.276
-97.5405 130.762
-57.5457 147.062
-61.505 148.423
-63.8902 141.963
-73.9087 155.373
-94.1377 142.521
-79.6906 142.357
-62.7798 150.688
-81.1732 152.74
-71.0469 149.169
-85.4238 151.972
-107.937 151.16
-72.6864 151.367
-77.6459 152.721
-80.5081 168.228
51.4882 48.774
49.1209 55.1563
25.3989 67.3191
52.4462 75.3722
67.9106 75.1453
38.2756 69.3681
-60.547 132.144
-66.4817 134.45
-75.676 154.523
-95.4089 153.811
-61.7856 164.319
-84.815 150.255
-62.6491 134.245
-54.3138 140.518
-62.5035 139.355
-69.2467 138.056
-50.841 138.167
-60.9419 136.06
-66.27 154.887
-24.6759 125.937
-87.424 168.845
-75.4579 163.219
-41.8937 138.73
-35.7588 158.428
-37.6004 158.478
-37.4547 162.111
-64.3418 150.784
-71.6273 157.525
-68.9373 142.899
-93.2871 161.373
-57.1377 151.131
-63.9396 147.148
-59.3039 154.868
-58.2728 139.981
-53.6882 151.341
-68.7612 141.914
-55.9613 153.944
-53.7393 139.784
-60.5771 137.413
-46.8072 150.653
-55.7075 130.185
-32.6241 113.424
-34.4059 126.939
-60.7922 146.871
-50.2486 132.573
-67.0883 139.199
-83.7185 156.156
-81.0124 158.5
-62.7851 141.962
-68.8871 161.255
-92.2284 159.434
-92.3088 161.949
-71.8589 155.765
-64.1871 140.924
-71.5021 158.378
-82.168 150.147
-60.2803 158.615
-69.3328 142.562
-66.5211 150
-80.728 161.74
-47.5821 151.596
-60.6716 148.501
-54.8225 150.383
-50.9998 150.059
-80.9519 160.652
-64.18 157.05
-84.386 160.05
-81.114 158.409
-74.8425 165.401
-102.313 139.367
-78.8678 157.383
-69.1834 148.706
-69.8198 148.898
-63.5572 143.021
-74.2628 147.94
-65.0623 141.454
-65.0438 150.471
-66.1944 152.673
-70.1901 157.806
-87.9997 146.764
-66.564 155.079
-66.8529 146.528
-79.792 148.216
-66.7312 151.477
-105.637 138.619
-74.8617 156.585
-65.1787 153.969
-52.6093 163.1
-91.715 161.842
-115.613 144.193
-85.0528 149.336
-71.3578 160.018
-87.4951 159.567
-96.2713 149.418
-108.154 165.291
-100.789 162.933
-81.4747 163.807
-76.5253 139.441
-68.3126 150.291
-93.5853 150.481
-74.8118 163.383
-109.501 158.558
-121.153 169.983
-96.7177 153.457
-115.984 159.049
-75.7936 160.205
-63.9248 155.497
-56.5602 147.829
-64.7359 142.475
-64.5853 150.233
-54.166 150.942
-88.1776 145.595
-78.9395 142.296
-56.7274 129.9
-63.5502 151.693
-63.3292 138.065
-57.3759 132.339
-54.9793 132.756
-70.2854 154.187
-63.5457 152.879
-57.0209 143.646
-79.1505 147.011
-76.8042 141.536
-66.6381 153.079
-64.5983 153.083
-60.2999 150.708
-66.4851 157.063
-53.8713 154.071
-69.0063 136.234
-60.9403 147.513
-58.331 154.448
-74.5583 155.804
-54.9072 157.096
-57.0453 151.235
-51.5151 153.902
-66.8959 144.486
-62.3845 152.365
-59.1041 122.064
-63.2763 153.159
-64.7697 169.758
-56.4352 156.754
-71.0465 148.769
-64.3188 157.598
-61.0486 150.667
-55.0154 133.967
-31.2464 143.195
-62.3657 133.041
-77.8402 154.496
-71.5906 162.968
-71.5671 154.837
-50.0943 146.379
-51.7977 137.825
-61.2231 148.839
-63.1111 155.519
-58.3365 138.48
-58.0013 130.566
-53.8475 136.89
-60.4491 126.432
-51.0459 139.529
-58.0602 137.097
-45.3431 140.744
-56.1176 144.363
-34.4995 144.149
-60.5277 148.198
-56.0228 165.584
-76.0552 140.725
-91.0778 148.734
-74.3374 136.15
-80.6951 132.618
-90.2019 126.96
-92.9779 143.483
-68.2248 131.763
-83.2581 143.457
-76.733 130.807
-55.348 122.841
-52.9574 133.177
-66.4702 142.376
-56.1303 131.121
-83.1902 126.255
-75.0038 126.656
-59.6141 134.345
-53.3974 129.373
-72.6015 137.825
-79.7318 139.253
-89.5763 136.191
-65.5333 136.335
-57.6123 137.12
-67.182 140.501
-59.5392 140.835
-61.261 145.316
-114.887 153.103
-77.2509 143.965
-125.552 154.712
-127.695 150.719
-56.9984 152.004
-67.7747 148.482
-63.1738 147.58
-56.1258 135.791
-61.0488 132.625
-66.2679 146.542
-79.8666 145.686
-57.0816 137.543
-55.9973 124.193
-86.2749 153.271
-61.8995 136.136
-31.8532 146.366
-33.348 139.362
-45.4113 145.902
-45.4637 135.574
-33.7528 152.769
-36.137 122.555
-36.9393 135.544
-77.5021 153.008
-65.8286 156.978
-72.8856 155.257
-59.3261 155.584
-57.7141 142.877
-62.2231 150.023
-67.5194 141.27
-74.7496 144.789
-69.6633 148.342
-87.4611 158.544
-93.5062 148.819
-89.6809 124.289
-109.893 108.948
-129.651 117.907
-91.7755 117.1
-86.865 128.25
-107.955 156.765
-106.177 152.372
-134.173 145.072
-129.073 141.273
-114.419 132.311
-94.0565 159.003
-106.675 141.982
-128.972 140.884
-133.339 147.491
-141.957 159.582
-67.8343 140.063
-82.9528 153.154
-62.7628 148.21
-88.9018 154.666
-86.3934 151.246
-37.443 141.032
-79.7042 143.861
-63.7427 147.441
-62.1509 145.11
-82.7121 133.001
-148.022 155.692
-132.445 130.445
-75.6195 146.158
-70.5907 137.633
-90.0719 140.113
-71.4774 137.525
-70.774 152.19
-64.7191 154.621
-66.1147 146.653
-97.3985 146.054
-61.6259 146.318
-51.3732 147.311
-79.3091 153.901
-53.6273 146.662
-63.5754 161.795
-63.6149 155.658
-56.3603 150.978
-83.7889 158.451
-67.79 152.003
-54.8202 154.559
-55.9426 149.615
-52.8057 146.084
-60.1932 148.234
-62.627 159.856
-40.6467 140.382
-76.3196 145.461
-64.7509 148.411
-51.7702 144.273
-58.0831 139.077
-46.6673 131.424
-61.9865 144.6
-58.2152 136.588
-63.1593 146.167
-83.7432 144.741
-64.1622 121.797
-42.5036 119.268
-57.3667 136.605
-61.5711 139.118
-57.84 142.832
-56.7849 147.081
-53.65 132.961
-57.7964 150.184
-76.1311 147.35
-74.248 148.007
-66.4436 138.104
-62.9571 142.126
-57.41 152.584
-81.2698 135.875
-63.9144 134.67
-55.6236 146.556
-67.4369 150.751
-76.0428 140.929
-76.6778 155.259
-74.1615 156.579
-67.399 143.211
-66.5181 130.72
-61.2062 140.439
-66.3027 129.144
-68.7058 144.099
-66.7615 148.529
-54.6739 145.541
-70.0459 151.347
-73.3958 140.647
-78.3383 144.84
-60.9155 136.449
-61.1073 141.766
-69.7212 157.379
-67.6057 141.167
-66.0131 151.687
-50.7636 141.236
-54.5156 150.512
-36.0636 144.23
-64.4666 150.552
-64.5714 150.525
-59.2974 151.902
-50.2027 147.428
-34.688 159.252
-58.2626 153.238
-163.596 156.623
-143.262 158.726
-77.8379 156.916
-69.5684 158.168
-131.624 164.925
-134.545 174.285
-140.459 171.406
-112.922 153.95
-112.536 160.744
-119.749 152.14
-131.094 159.157
-109.555 159.863
-74.8801 131.992
-64.4701 117.866
-62.5174 134.047
-42.6294 160.631
-66.8526 139.05
-66.5824 151.272
-56.3664 135.355
-72.7083 146.415
-64.0868 157.092
-77.6889 128.735
-47.4304 141.552
-37.1186 148.914
-49.2546 146.896
-66.058 149.415
-60.3195 137.567
-37.2578 111.389
-62.8184 146.036
-31.314 138.486
-63.5601 156.102
-34.9998 156.068
-99.7092 144.295
-68.6208 140.155
-63.0143 149.682
-58.415 156.164
-57.0094 142.48
-55.1512 145.436
-65.6296 145.689
-57.3057 148.384
-47.944 134.851
-62.6098 138.677
-70.1641 137.123
-69.821 130.303
-57.4268 142.132
-48.8167 113.285
-78.5482 129.523
-66.0848 142.466
-46.4851 149.601
-62.9587 148.4
-43.4184 165.492
-34.1101 150.61
-41.6017 168.139
-51.4095 150.816
-113.849 164.654
-138.875 164.596
-142.697 162.325
-136.683 163.729
-57.361 143.75
-80.2891 143.954
-59.6698 125.863
-51.517 149.356
-65.5294 130.409
-58.7871 136.121
-26.3621 119.867
-46.2274 124.762
-55.2305 143.716
-54.1368 138.004
-72.0979 148.002
-62.9786 144.726
-66.6366 159.555
-57.2609 138.206
-61.207 123.858
-71.5854 147.771
-67.9615 144.021
-53.452 155.187
-57.5844 149.472
-50.2352 150.991
-64.1059 137.732
-73.1994 150.047
-49.7364 146.825
-64.2279 138.284
-57.6698 147.341
-74.085 147.582
-84.1572 143.459
-82.5491 144.263
-85.6803 148.208
-80.2417 150.787
-56.7156 147.278
-31.2222 133.166
-61.4087 138.431
-43.9157 132.815
-36.0054 127.137
-26.2794 120.75
-37.3993 127.437
-42.943 122.899
-57.642 136.953
-46.6102 127.106
-36.5278 112.239
-58.907 147.301
-61.1767 138.668
-47.3964 141.154
-65.0753 140.441
-59.6036 149.729
-134.975 124.896
-109.39 120.95
-124.857 124.788
-121.195 117.31
-111.269 116.76
-122.12 98.0886
-73.1242 151.567
-46.754 142.719
-121.184 109.8
-121.693 104.208
-123.648 119.463
-117.547 101.605
-127.127 100.426
-138.033 129.674
-93.8671 152.441
-99.1594 159.714
-128.192 159.932
-125.994 137.345
-104.338 142.567
-93.0646 123.508
-96.3286 132.561
-91.0192 118.007
-72.7756 122.314
-93.7323 130.538
-59.3193 143.732
-66.8262 135.192
-40.6463 160.136
-55.3946 136.25
-56.072 136.465
-33.536 143.266
-35.2271 142.571
-44.1518 136.517
-54.902 133.891
-31.7212 144.681
-36.9501 141.285
-53.7411 136.017
-47.4028 132.93
-51.9551 150
-40.1769 133.372
-30.8928 108.307
-43.0226 139.949
-52.9409 151.56
-60.7317 135.835
-64.944 147.324
-116.764 88.9025
-128.243 90.8031
-78.5551 161.409
-59.7099 154.421
-66.0099 146.72
-54.3247 146.22
-42.4204 135.958
-54.5582 142.912
-69.5479 123.704
-35.8581 142.834
-30.3785 143.135
-55.4445 133.968
-24.9015 124.195
-45.8662 144.389
-37.8458 121.257
-63.6942 129.808
-52.113 145.761
-58.4789 123.454
-124.039 113.159
-112.286 109.322
-106.242 105.073
-115.218 114.105
-104.424 103.767
-110.371 103.653
-110.871 123.062
-121.442 126.358
-64.2842 142.645
-59.6844 143.394
-61.1655 142.005
-63.5592 138.725
-76.1723 139.8
-48.7592 122.558
-59.5574 139.262
-50.1059 122.538
-76.7482 140.038
-57.0346 137.203
-68.9244 142.224
-76.4226 149.59
-83.8563 153.59
-71.6239 155.636
-70.669 141.999
-71.712 139.855
-76.4658 140.877
-55.9569 139.586
-46.5057 136.657
-51.6114 138.594
-98.3966 122.686
-99.5189 140.248
-122.173 147.296
-128.797 167.406
-126.96 158.888
-126.111 157.028
-128.976 157.238
-127.841 -178.577
-129.843 152.72
-75.3281 149.115
-121.947 152.935
-148.334 144.621
-110.351 130.957
-126.762 130.804
-121.759 130.034
-142.337 143.237
-78.3945 163.922
-63.5792 145.069
-68.6167 151.097
-62.3573 144.383
-64.7518 162.473
-60.1832 143.78
-106.804 130.664
-55.968 137.161
-88.7771 135.633
-89.9658 148.827
-100.98 141.933
-123.779 141.506
-112.248 138.22
-112.867 145.489
-107.385 144.442
-134.463 108.816
-124.993 147.21
-116.255 125.221
-139.262 150.899
-119.408 132.799
-112.228 142.959
-61.2806 149.485
-93.1572 140.207
-79.8962 134.082
-62.786 141.575
-60.8149 146.362
-68.034 132.826
-71.4599 146.951
-62.3074 135.474
-69.8674 145.73
-52.2559 142.819
-61.1341 145.685
-83.7553 148.851
-57.8347 164.587
-116.311 153.934
-125.213 158.463
-127.691 149.575
-133.827 148.645
-112.817 164.552
-124.657 151.48
-139.568 159.98
-128.858 132.683
-128.123 163.039
-131.452 158.734
43.2404 73.4426
28.0873 84.5397
24.1259 72.8331
19.699 81.5123
37.1634 72.8672
55.3127 62.235
42.9452 90.2056
34.5954 67.2543
49.8647 72.4031
72.491 59.329
63.7922 72.6908
59.7087 78.5029
36.5995 75.3765
62.4056 64.9389
-78.6236 143.552
-57.5107 129.032
-61.2054 142.661
-71.8979 144.866
-65.2582 130.876
-61.6358 130.467
-51.5396 145.244
-79.2927 137.725
-77.5546 135.329
-72.3239 145.96
-80.5264 151.116
-74.2325 167.054
-71.8748 159.606
-92.3581 172.606
-65.7881 149.718
-53.3678 145.904
-62.4611 143.343
-69.4382 149.436
-55.5419 143.018
-64.2362 149.93
-40.999 157.258
-50.5351 144.394
-71.7228 130.499
-79.1737 125.523
-69.805 128.767
-70.7589 139.191
-48.1369 149.523
-91.8404 141.729
-74.829 143.512
-59.985 155.812
-66.1795 145.491
-60.4777 151.857
-67.3416 142.846
-60.5751 122.533
-61.6098 127.647
-77.7447 126.948
-88.3503 163.644
-72.8439 157.201
-61.9147 145.814
-55.0079 143.727
-63.0305 146.93
-65.4472 148.592
-37.5607 120.889
-53.776 136.586
-36.9509 139.7
-29.089 131.776
-42.7154 142.422
-57.3859 144.607
-48.5932 137.456
-63.6084 154.552
-34.93 141.751
-33.5877 135.275
-50.773 149.064
-35.671 143.507
-79.8462 148.24
-104.632 139.203
-86.2587 148.607
-73.7318 146.999
-82.4103 147.141
-71.9646 148.924
-80.8123 153.673
-106.219 142.874
-87.1212 135.17
-101.569 166.48
-82.5573 147.691
-98.5253 141.823
-86.1149 164.391
-61.2199 144.048
-61.085 149.985
-59.3258 154.854
-68.7742 161.781
-64.2932 152.008
-98.6976 159.432
-80.6419 146.346
-80.1241 154.954
-96.5524 157.93
-83.1938 158.92
-82.9428 144.178
-70.1501 153.105
-67.0322 153.52
-80.3946 145.435
-58.5752 148.447
-71.7062 145.747
-69.7242 173.76
-69.8977 160.093
-69.8484 163.847
-144.982 162.141
-98.8662 161.602
-134.356 162.176
-111.294 162.4
-75.2962 148.92
-58.0774 127.211
-62.7228 129.295
-52.5487 134.768
-68.7332 138.606
-61.8877 151.542
-140.984 156.923
-129.268 143.269
-147.831 175.759
-132.666 167.52
-111.464 161.366
-117.327 151.233
-147.715 157.151
-146.797 161.567
-143.139 160.073
-135.214 146.251
-140.714 168.133
-135.925 164.701
-130.449 168.358
-104.352 146.381
-133.212 149.141
-122.679 173.243
-142.042 158.302
-136.41 154.847
-121.701 158.584
-137.355 139.695
-120.269 154.469
-112.387 145.866
-79.9617 147.392
-56.6146 137.009
-57.5169 144.13
-60.5517 153.929
-67.6906 141.323
-59.0261 145.809
-56.357 144.263
-67.7354 112.105
-76.3739 129.87
-69.8104 121.103
-76.8244 119.361
-102.476 131.368
-65.7825 150.854
-59.3251 152.399
-71.8707 146.68
-81.416 158.56
-86.4374 160.804
-62.3821 143.96
-64.8318 148.04
-65.8114 145.682
-108.413 161.005
-113.667 153.767
-103.562 121.838
-124.093 132.498
-123.078 115.419
-112.139 123.605
-130.003 133.946
-143.143 133.011
-134.252 142.253
-118.63 141.376
-134.026 123.603
-101.654 134.534
-106.828 153.791
-110.501 126.346
-121.012 133.709
-127.93 142.518
-98.8936 107.016
-98.4284 122.652
-71.9054 133.04
-58.16 148.597
-53.4087 138.254
-65.1032 137.686
-47.0542 119.502
-58.5537 128.694
-65.0362 134.352
-54.6962 125.616
-65.2534 132.247
-66.9666 121.272
-80.5398 125.757
-65.0377 130.529
-57.34 143.203
-38.7862 128.558
-65.3451 136.98
-65.228 152.223
-60.6493 140.303
-73.0553 143.009
-43.2768 127.832
-51.0753 123.148
-136.058 133.096
-138.201 125.756
-61.3383 129.716
-56.8853 136.91
-67.9981 139.86
-65.5758 147.486
-50.0547 150.545
-38.964 155.102
-23.435 139.098
-59.1524 142.937
-48.9912 158.875
-38.4237 128.016
-35.7554 148.344
-34.9807 134.873
-46.1434 143.643
-57.116 148.811
-53.7484 152.714
-42.8677 145.846
-59.8837 145.289
-52.03 155.162
-59.4959 137.12
-81.7799 150.727
-68.6804 139.304
-65.2057 144.197
-64.7789 128.897
-60.6825 129.961
-71.7975 135.24
-75.2713 140.621
-63.6623 128.954
-60.5488 144.914
-67.2534 148.033
-44.746 157.255
-56.2423 142.863
-78.5196 144.703
-65.2388 143.944
-54.9343 149.772
-64.0091 137.215
-58.207 146.079
-63.4543 146.959
-90.5124 141.664
-92.281 140.523
-94.9712 131.594
-58.6044 142.103
-72.4073 138.65
-70.2376 145.293
-60.9065 158.652
-45.9253 159.767
-81.6123 157.151
-85.32 163.38
-74.4283 132.803
-58.4298 152.577
-94.699 163.596
-70.2584 154.261
-87.6178 145.622
-71.2482 146.41
-51.6064 143.622
-72.6566 156.366
-60.2957 143.923
-67.8283 145.449
-83.3111 152.892
-64.6696 153.478
-66.6572 144.057
-68.7905 168.28
-49.1607 143.843
-57.3822 145.613
-69.499 144.854
-62.4086 139.95
-50.2917 155.297
-70.6692 150.73
-49.3296 140.48
-55.798 137.473
-60.8373 127.962
-57.6477 139.467
-62.4818 133.334
-54.9808 133.863
-70.9537 146.223
-67.9069 136.58
-84.6056 127.227
-66.7208 120.525
-55.3317 140.823
-60.8921 133.356
-71.5552 148.566
-78.0154 143.034
-67.8492 140.445
-60.9195 135.152
-62.7901 125.046
-79.6746 126.513
-61.6157 138.777
-63.1403 152.941
-69.4591 156.102
-48.4579 152.552
-45.9142 141.715
-32.1822 146.418
-44.8172 138.872
-51.1827 146.184
-52.5971 154.993
-10.9316 134.025
-22.7008 132.327
-50.1991 139.594
-44.8333 152.771
-45.5427 145.5
-51.9364 139.24
-49.6479 142.65
-64.0639 149.602
-69.1052 155.428
-63.1708 148.728
-104.175 166.886
-88.3212 168.771
-81.9417 136.655
-65.4723 155.425
-69.3101 128.617
-55.0989 146.438
-53.853 141.697
-64.1257 130.698
-55.5838 137.416
-64.5785 143.621
-58.2366 143.179
-52.0582 153.88
-64.7332 149.592
-66.8833 150.647
-57.8329 148.993
-59.6176 155.152
-73.4198 145.668
-56.5262 152.557
-61.7434 153.467
-57.83 164.212
-65.1186 141.974
-67.5859 151.463
-61.3883 142.549
-62.5995 147.416
-50.554 131.083
-62.9815 137.17
-62.3539 129.56
-67.241 136.431
-71.5849 152.401
-56.2246 139.323
-77.6689 145.564
-57.4314 154.142
-83.6169 150.096
-63.4341 148.466
-72.1064 145.783
-66.0955 149.652
-67.6781 164.416
-64.0574 145.899
-70.141 132.539
-65.1723 141.719
-89.5536 134.485
-85.0722 119.48
-83.3889 150.734
-65.0773 141.216
-66.0114 141.411
-61.8491 133.333
-57.9809 141.324
-54.4017 145.411
-39.8041 148.712
-57.9228 149.241
-64.1714 145.485
-74.7453 155.555
-61.9731 155.5
-51.0726 153.043
-57.7564 147.328
-60.4666 141.176
-65.0003 136.462
-50.2861 140.441
-58.4961 144.503
-68.4591 136.744
-60.6213 140.697
-70.8467 147.881
-51.2367 116.036
-42.7503 121.691
-79.1367 126.746
-48.9194 127.248
-29.6993 118.096
-60.5758 111.554
-122.812 147.611
-81.7331 127.15
-88.1293 125.91
-80.9329 135.481
-53.3624 137.204
-102.033 133.453
-135.079 132.204
-136.407 151.729
-118.466 150.385
-152.757 154.548
-103.437 141.173
-136.668 140.737
-113.682 128.015
-123.517 140.189
-125.832 137.671
-144.823 140.775
-134.626 144.227
-141.91 151.556
-121.134 138.52
-116.885 124.039
-126.574 128.712
-132.761 119.608
-139.373 129.261
-125.151 133.978
-146.251 152.049
-147.531 150.302
-123.482 126.685
-119.328 140.594
-120.845 136.214
-127.62 140.13
-131.766 132.716
-127.39 143.404
-117.712 129.728
-144.149 143.872
-147.779 146.117
-134.137 136.957
-47.5144 147.852
-57.9834 145.105
-138.702 143.873
-127.753 158.789
-86.5391 138.108
-79.7618 150.085
-69.8185 146.171
-73.998 140.109
-75.0403 131.266
-103.611 137.178
-99.912 129.328
-98.586 135.397
-72.1935 129.968
-82.2037 154.552
-67.8264 138.566
-117.205 139.91
-139.21 148.611
-98.9501 150.059
-125.664 138.899
-141.568 153.232
-145.588 156.023
-133.631 146.195
-130.623 165.313
-119.161 153.825
-130.716 161.269
-145.833 144.54
-142.085 162.124
-159.826 161.876
-61.2425 145.442
-74.4669 142.309
-150.143 163.154
-132.884 160.547
-132.512 161.141
-135.079 153.167
-135.678 151.557
-140.354 148.901
-146.104 153.737
-154.815 168.42
-150.345 151.832
-137.423 148.462
-65.9907 144.995
-75.1952 160.97
-148.281 148.21
-152.914 145.594
-78.1052 123.383
-102.662 118.31
-119.792 136.437
-77.5362 151.882
-93.8519 158.853
-80.6519 157.095
-146.694 141.415
-138.516 130.347
-74.2825 138.685
-80.0314 143.521
-153.076 161.851
-128.087 149.079
-150.689 157.655
-155.254 161.253
-150.319 155.361
-117.275 150.273
-144.602 155.593
-143.123 142.501
-138.947 164.683
-123.874 160.086
-148.488 160.056
-148.955 159.644
-98.5053 126.935
-81.5916 131.174
-102.175 129.19
-121.139 122.978
-140.465 136.96
-101.63 145.605
-142.6 128.138
-140.834 138.573
-136.497 124.586
-121.487 124.487
-123.949 131.868
-83.2135 136.013
-125.79 120.776
-123.342 107.124
-105.391 114.917
-122.757 146.758
-123.796 153.779
-120.213 152.515
-93.5075 156.637
-99.9722 160.048
-142.56 146.905
-124.774 159.613
-49.2507 109.635
-58.484 144.682
-123.611 156.001
-96.7926 150.748
-91.4888 129.334
-93.5864 158.398
-128.005 147.742
-76.9479 149.546
-70.7544 121.319
-57.3295 145.532
-85.4708 152.473
-59.0707 143.554
-66.6067 151.246
-71.6268 150.321
-55.4857 131.54
-79.7917 155.036
-114.822 144.693
-120.466 118.237
-121.566 131.986
-96.5424 159.462
-120.374 113.252
-120.816 130.313
-80.2637 143.158
-83.7704 140.765
-109.403 148.527
-132.433 126.54
-112.675 137.05
-129.334 139.825
-139.855 132.358
-103.84 136.145
-136.099 161.981
-144.191 140.366
-150.479 145.096
-138.301 139.025
-110.119 150.522
-75.241 160.376
-71.561 144.22
-101.951 157.688
-136.375 137.659
-112.337 139.965
-120.019 138.305
-130.901 126.697
-122.693 128.336
-110.333 107.027
-119.763 127.11
-121.544 150.469
-49.9001 158.424
-59.4347 149.77
-64.1422 159.823
-49.0476 162.527
-64.1715 148.711
-66.5105 152.871
-82.6552 145.258
-68.9289 150.447
-87.5972 132.46
-70.3182 142.076
-74.7118 114.281
-66.4908 121.151
-68.2718 152.428
-50.8703 133.357
-84.0113 120.837
-75.2207 132.472
-67.4719 113.448
-71.2065 139.449
-80.0103 129.143
-59.422 140.271
-57.6674 119.766
-76.1676 121.223
-81.3748 113.34
-83.2074 111.159
-70.7188 122.041
-73.0539 127.163
-82.4262 144.394
-69.7437 116.834
-59.8422 134.937
-58.5301 143.145
-66.8771 121.968
-67.926 123.871
-90.6275 155.602
-64.079 144.395
-65.4049 141.712
-73.0401 131.17
-76.0993 150.558
-76.8599 126.17
-70.7628 128.514
-63.8567 130.589
-80.2914 126.74
-81.191 128.135
-83.4507 137.559
-84.0866 134.082
-91.4816 145.652
-116.647 123.972
-94.1922 135.572
-115.788 139.651
-87.8336 126.36
-70.549 133.862
-69.4774 131.41
-51.6666 134.013
-44.5337 132.555
-64.0237 130.149
-62.5406 131.811
-59.3392 152.848
-67.4007 151.074
-54.5067 119.991
-64.6492 138.96
-57.5652 128.061
-65.0705 128.352
-72.0201 123.328
-57.2127 138.893
-72.4186 139.886
-22.1569 115.663
-57.0912 147.931
-58.5691 125.915
-51.2588 129.396
-46.244 120.334
-84.4879 140.392
-77.4495 124.389
-75.2905 132.055
-83.2223 118.926
-87.7693 115.005
-112.798 158.255
-118.712 154.804
-99.7117 168.503
-74.9455 154.186
-111.909 150.281
-131.756 150.602
-140.728 158.004
-149.983 166.537
-138.492 162.147
-127.276 145.552
-62.8073 136.357
-60.5672 138.705
-65.7919 141.511
-62.7973 138.387
-126.525 162.192
-130.506 161.145
-143.53 150.598
-114.183 154.319
-137.323 159.027
-139.384 154.814
-138.709 147.826
-140.304 133.036
-144.903 140.916
-121.581 119.72
-112.214 134.525
-126.567 113.685
-58.2614 152.748
-50.2984 158.709
-69.5278 153.165
-63.3238 151.572
-84.6819 142.438
-63.9463 144.989
-28.4758 141.816
-41.5493 151.096
-60.7175 130.961
-54.7666 161.6
-68.0386 157.958
-39.1609 165.47
-73.1282 153.181
-56.3672 147.831
-57.8566 146.283
-49.0323 139.455
-59.2166 140.498
-56.0991 155.31
-56.793 139.649
-58.5082 139.035
-61.8238 155.146
-55.6634 134.878
-76.1223 147.967
-60.3939 141.34
-61.5752 138.399
-77.9734 149.262
-64.3671 142.574
-64.1272 139.534
-59.4737 140.912
-79.6262 158.393
-59.243 155.601
-63.4869 145.026
-68.2357 135.105
-99.3302 153.215
-86.9852 147.224
-88.992 147.303
-64.6042 147.619
-105.785 144.644
-93.237 144.387
-69.8213 159.793
-65.6267 152.008
-68.9168 154.101
-77.283 154.633
-58.9704 148.248
-41.7417 126.661
-62.8328 137.84
-71.7663 144.622
-76.4441 156.271
-65.0915 150.776
-57.7733 151.293
-136.3 145.002
-110.988 153.057
-111.987 146.839
-108.707 133.787
-74.0915 128.499
-73.6088 148.629
-97.6855 121.734
-81.8025 125.827
-64.5645 147.362
-48.3432 141.311
-59.2318 140.692
-76.393 147.789
-78.553 137.751
-66.426 152.032
-58.8611 135.011
-59.4799 145.057
-62.5457 126.947
-64.254 144.229
-72.8794 149.181
-68.2917 147.53
-63.6511 147.758
-70.9755 157.641
-51.8931 145.074
