-62.3578 145.003
-59.5631 138.805
-60.719 154.873
-71.103 155.231
-65.0476 137.066
-85.2289 153.045
-82.8205 157.9
-80.7827 139.939
-83.9 151.962
-95.4014 149.823
-62.9489 143.083
-51.6242 151.987
-72.7002 151.417
-74.1376 156.146
-68.321 149.489
-77.2241 173.216
-65.3378 162.364
-76.1371 151.963
-61.5411 133.664
-58.5309 147.283
-61.5732 145.262
-57.1155 116.509
-65.2215 122.697
-62.8945 150.442
-73.0247 139.48
-62.3848 134.915
-59.7763 155.61
-75.5405 147.069
-64.2118 141.655
-59.2499 147.912
-64.4236 148.784
-68.7792 153.225
-65.6797 148.894
-66.7934 151.465
-93.0243 154.685
-54.6908 149.382
-61.4231 141.064
-49.8972 142.458
-64.8925 135.017
-70.5915 151
-69.6727 155.709
-73.2952 151.718
-71.0165 145.344
-58.1466 163.127
-44.0996 149.871
-57.0515 142.846
-58.2951 145.834
-67.8743 144.872
-62.1744 156.228
-59.8415 170.099
-57.391 125.649
-49.4556 133.037
-61.4142 164.26
-68.6579 139.38
-67.9163 149.391
-68.6618 147.09
-123.899 149.869
-101.558 146.335
-88.7537 131.84
-88.8667 140.018
-76.386 148.409
-73.756 140.3
-64.4788 150.5
-67.7018 145.37
-75.6827 141.775
-61.3634 141.047
-67.3144 119.692
-76.2369 147.78
-68.3813 140.088
-81.8728 144.907
-62.8912 145.658
-55.8847 132.727
-70.001 127.459
-60.2924 124.977
-61.0848 145.877
-62.9159 139.238
-64.5971 141.078
-44.3148 117.583
-54.0615 150.772
-55.9124 137.399
-39.427 149.683
-55.4058 143.82
-64.7715 141.817
-75.3942 146.081
-71.7691 158.15
-62.8142 132.377
-68.3809 153.831
-69.7471 145.079
-90.4567 153.237
-65.4363 148.299
-85.6791 164.175
-98.5487 160.109
-64.5744 145.344
-62.5677 158.795
-61.9621 134.424
-82.0654 140.469
-85.0642 146.466
-67.317 143.199
-65.3232 145.544
-61.4508 145.666
-59.1845 154.495
-74.4019 168.585
-65.7593 146.326
-49.923 155.254
-68.2193 157.32
-64.8887 131.152
-57.2479 144.475
-60.5746 143.9
-64.0053 127.805
-55.8896 146.724
-68.3156 149.851
-61.7421 141.025
-60.3205 140.107
-30.4368 131.546
-62.0751 148.424
-71.0206 137.07
-61.1999 153.769
-63.2453 144.584
-64.2151 136.56
-46.3745 128.707
-61.9892 144.885
-60.57 142.479
-59.0103 132.29
-53.0016 131.149
-65.2954 162.636
-59.9484 141.331
-58.5559 134.029
-64.2931 138.448
-75.0516 149.855
-46.1339 131.08
-65.9061 141.893
-66.2022 141.542
-85.5212 141.318
-69.9242 149.492
-70.1834 156.966
-57.1093 135.206
-88.0508 137.942
-54.3798 121.879
-54.0221 150.372
-51.9509 145.111
-63.5604 134.87
-64.3317 139.153
-63.046 148.625
-68.3258 156.181
-60.1271 140.271
-58.4265 145.93
-50.4426 150.207
-70.627 146.718
-63.314 145.288
-61.2841 157.148
-57.8423 146.782
-50.9448 144.941
-67.1814 141.435
-63.2177 148.818
-57.6642 156.724
-66.7815 155.879
-51.1669 149.429
-69.0528 143.654
-60.0494 142.825
-29.5555 138.658
-72.7468 147.676
-76.4923 155.11
-56.9363 147.023
-65.7345 148.584
-65.3086 139.98
-64.0682 147.567
-64.1107 148.969
-47.2368 153.382
-46.2137 147.109
-50.0793 152.256
-27.2736 137.098
-67.7753 141.774
-38.2489 152.42
-25.0003 130.66
-50.84 149.492
-59.2654 129.133
-60.4806 144.379
-49.6542 129.849
-50.0788 145.106
-71.7668 135.343
-58.7801 149.724
-52.1614 159.147
-68.1873 148.297
-64.3189 155.67
-61.9784 150.055
-58.3527 150.839
-55.3852 130.225
-59.9726 151.84
-69.1747 139.258
-52.6113 144.487
-85.9951 120.681
-75.0757 129.127
-68.3464 144.917
-82.2429 120.497
-69.1233 110.794
-62.818 123.797
-81.6245 134.552
-57.5554 140.908
-91.4834 130.761
-64.0364 131.543
-51.7563 151.745
-46.9116 155.229
-92.7237 152.542
-52.8531 155.964
-57.9688 141.653
-75.2462 147.595
-74.8389 158.879
-51.4595 133.396
-71.9911 157.182
-77.2265 156.445
-77.6482 156.812
-69.1678 151.787
-48.317 151.554
-70.2906 161.628
-65.8375 165.878
-60.9365 136.572
-59.5591 161.71
-72.3167 148.255
-57.8784 154.084
-63.3816 142.451
-58.4955 154.927
-64.3171 138.493
-89.244 142.344
-71.3437 132.615
-95.3639 108.497
-73.7484 118.003
-80.3237 118.758
-94.1192 114.98
-83.7511 135.34
-70.1762 148.072
-58.1295 160.006
-76.9227 144.537
-69.4873 152.434
-64.0833 144.54
-64.0626 148.125
-61.3688 163.233
-67.7692 110.269
-86.6904 131.394
-79.1884 140.56
-66.1555 134.624
-65.5571 148.75
-50.9665 138.911
-88.8591 156.574
-75.1166 149.696
-67.0518 136.872
-70.5768 140.249
-85.9482 121.816
-127.17 122.355
-110.116 126.976
-115.57 135.927
-49.547 135.526
-62.4999 148.64
-101.856 121.488
-76.1098 130.085
-93.8711 121.046
-62.7448 119.057
-58.5885 146.041
-63.0761 150.725
-65.279 144.891
-52.4384 150.623
-66.2024 139.566
-75.2001 142.537
-66.9005 143.791
-61.1001 145.632
-70.1869 130.741
-72.1941 150.839
-60.0028 143.533
-65.1033 149.317
-89.3013 138.543
-57.498 150.146
-76.4953 149.532
-74.2277 150.433
-75.6794 161.273
-72.037 159.241
-73.997 155.095
-76.1108 144.218
-57.0424 148.381
-72.6304 131.366
-77.5422 136.747
-61.519 133.155
-66.8885 142.508
-68.502 152.181
-74.1573 134.955
-63.7472 141.62
-55.8864 119.681
-81.3071 122.531
-59.9644 129.254
-64.9187 124.28
-57.2074 150.206
-54.6727 149.967
-39.4149 150.299
-63.584 147.074
-65.4072 147.888
-83.7066 146.403
-72.7835 130.363
-67.8082 142.25
-64.2113 133.332
-64.1279 155.569
-89.5395 139.159
-74.5251 146.035
-76.0578 148.187
-69.5767 151.75
-72.4528 122.064
-43.3969 127.314
-60.3912 163.527
-38.5648 146.822
-63.238 145.571
-75.0081 156.105
-57.2242 128.375
-56.3183 131.575
-63.7219 143.329
-58.1082 141.752
-58.6207 139.101
-59.8241 143.411
-68.8188 145.496
-57.4296 143.976
-60.1827 146.418
-52.0566 149.227
-67.2797 147.293
-56.5425 151.453
-90.6128 139.739
-71.2065 144.21
-61.8715 129.674
-55.2917 137.105
-51.2109 143.703
-105.08 136.28
-68.2201 139.956
-100.705 174.582
-69.6551 151.605
-68.4261 126.363
-69.7677 157.616
-66.3176 157.375
-77.1988 148.395
-78.9464 169.079
-95.1767 147.68
-93.4248 157.122
-84.5974 130.56
-76.5145 152.973
-78.4562 135.515
-88.8738 124.235
-63.5545 148.928
-78.5113 149.821
-73.6644 145.976
-128.473 147.656
-81.6581 119.924
-71.06 112.449
-82.2263 128.585
-109.497 130.932
-88.704 151.229
-87.808 128.002
-102.333 111.166
-73.3839 138.501
-79.7247 131.232
-76.804 126.768
-88.3287 161.065
-106.246 122.599
-89.4358 130.511
-129.884 131.673
-99.1021 135.611
-92.6762 102.351
-97.3934 115.637
-117.979 117.244
-68.1589 153.524
-87.729 141.928
-84.0336 145.963
-83.5717 148.229
-68.3287 136.772
-80.3282 141.148
-64.492 138.597
-63.7028 142.773
-58.9118 135.448
-76.3874 130.365
-76.159 135.341
-75.2035 131.433
-70.8545 157.952
-62.9364 133.267
-64.174 143.836
-46.5345 140.183
-59.2911 145.958
-55.9379 156.109
-65.7797 145.449
-43.6814 164.461
-55.1608 146.963
-55.6473 155.645
-66.2673 148.013
-57.6374 154.857
-63.9038 150.652
-70.4341 143.721
-55.2103 156.232
-40.0645 128.148
-58.8974 147.176
-85.5924 160.717
-72.1085 151.192
-54.3385 136.206
-92.1117 170.425
-68.6451 141.843
-34.9666 150.919
-38.9948 147.917
-68.0806 156.161
-64.2876 138.943
-66.0604 136.969
-53.4077 140.303
-63.658 122.7
-86.7256 127.41
-74.9578 142.466
-62.2702 141.082
-63.0796 149.236
-58.4179 153.905
-63.6517 135.177
-51.371 151.458
-79.018 147.665
-61.7304 148.29
-58.6002 141.21
-48.4063 136.192
-83.5661 155.815
-120.325 138.596
-101.393 124.203
-80.4341 147.278
-61.3582 147.428
-68.6945 162.631
-81.8917 168.045
-64.617 139.158
-71.492 132.112
-70.5187 144.097
-62.0498 145.16
-62.7505 139.65
-65.9987 126.944
-60.6498 139.07
-61.6533 139.355
-72.9589 163.305
-95.1724 145.624
-113.122 151.266
-117.325 164.819
-143.94 166.03
-143.933 157.084
-109.409 141.944
-134.991 139.212
-66.4601 133.575
-85.3789 146.542
-68.6869 129.686
-109.646 157.697
-92.2519 168.648
-77.5438 151.734
-96.0852 129.562
-112.353 123.082
-120.184 120.778
-86.9224 138.877
-80.0665 147.796
-54.1537 151.897
-72.0868 141.826
-75.5568 154.093
-59.6725 140.991
-58.6106 133.428
-54.5935 140.844
-120.396 139.69
-65.5891 149.463
-115.401 154.141
-127.107 148.359
-83.1203 157.781
-125.13 153.031
-58.9128 139.046
-98.3263 153.249
-63.5989 141.219
-59.6852 141.811
-64.5037 143.526
-70.2941 137.025
-79.9722 153.409
-71.6112 149.746
-93.6864 147.436
-59.7606 150.242
-78.8015 152.534
-78.1319 155.519
-69.0481 132.34
-51.7289 140.074
-62.0114 156.604
-63.7082 146.278
-66.4937 143.674
-57.9799 136.962
-58.3949 130.916
-60.0626 149.321
-63.4688 146.838
-60.9319 133.079
-70.4483 142.889
-63.0064 136.033
-64.3665 138.302
-61.0485 150.253
-64.637 147.118
-77.9242 153.943
-64.5771 144.196
-58.695 145.809
-66.5992 159.431
-58.7304 149.379
-61.8243 146.346
-62.5846 155.729
-81.4136 154.208
-62.8391 143.135
-62.2718 137.828
-66.153 140.101
-58.2752 148.547
-58.9734 145.724
-80.9502 153.701
-57.6415 143.164
-54.7663 153.34
-72.2714 154.004
-63.4974 129.267
-57.4277 148.654
-81.5582 145.22
-65.5041 138.399
-82.1755 154.314
-70.9251 141.397
-53.8758 145.238
-41.5192 145.478
-61.6345 140.397
-64.1083 155.037
-60.7089 142.606
-62.6868 153.681
-60.8764 141.475
-78.5245 144.56
-58.1908 138.269
-59.926 149.921
-73.5275 169.091
-60.3398 148.579
-63.8475 150.337
-65.6783 151.059
-74.5755 147.555
-57.8619 138.092
-67.2729 162.666
-60.6106 144.324
-66.212 151.301
-57.2409 134.624
-61.9297 133.744
-84.0283 138.517
-76.7673 132.172
-92.0796 139.913
-76.4138 154.077
-70.4385 152.224
-67.3539 139.121
-83.5993 142.27
-29.2033 145.626
-55.1409 142.898
-44.5146 139.05
-54.6318 148.301
-61.2618 133.144
-55.8228 142.094
-56.5732 129.993
-84.3898 157.02
-80.677 157.053
-67.345 147.75
-88.0153 163.685
-64.543 147.239
-57.5362 140.92
-58.7225 127.195
-48.4867 130.694
-58.8648 147.097
-63.2403 153.598
-63.5324 156.432
-66.1767 154.827
-65.3448 142.121
-42.0556 151.85
-37.3508 138.731
-57.4727 157.467
-52.7888 158.401
-70.7937 151.903
-53.8561 135.838
-65.281 165.1
-61.5571 147.641
-52.1029 147.851
-65.901 146.068
-61.4712 146.91
-57.09 151.908
-66.2759 142.995
-52.4742 137.57
-84.269 147.082
-110.654 138.016
-52.5699 139.643
-65.6521 148.7
-70.155 150.895
-58.4206 135.049
-77.1759 139.543
-70.3318 148.848
-72.9269 149.029
-83.3876 135.704
-103.523 155.811
-114.78 149.769
-106.57 152.065
-130.731 148.849
-134.056 158.67
-119.322 151.758
-95.8776 152.919
-80.1922 163.807
-87.633 155.871
-66.3131 137.172
-67.66 154.21
-102.911 148.977
-102.453 137.159
-54.4129 132.623
-73.4899 153.094
-79.8122 136.542
-74.2366 147.022
-81.5868 155.99
-63.8336 146.386
-75.0271 149.353
-69.5369 153.097
-98.7335 164.758
-74.2881 149.738
-98.0319 151.209
-92.6843 163.788
-80.35 153.533
-69.5548 146.007
-64.2189 148.318
-54.3059 150.701
-67.4217 144.064
-55.1702 133.5
-69.7265 157.869
-64.4281 143.009
-53.7332 139.595
-65.2645 145.244
-69.4666 153.286
-61.1726 161.74
-48.2633 148.311
-62.0908 142.443
-50.1531 141.25
-70.7612 153.18
-56.3491 138.252
-68.9143 140.707
-60.4992 150.886
-58.7516 132.859
-63.5215 132.661
-66.4226 152.333
-65.4564 145.245
-83.3055 121.901
-72.6631 150.943
-55.8846 136.432
-76.1675 134.83
-58.2847 148.926
-63.647 140.859
-66.8036 134.518
-67.7675 117.31
-62.6632 141.492
-71.8585 112.371
-78.2743 134.766
-68.8535 109.272
-77.1613 119.393
-68.2891 122.694
-64.8131 141.219
-59.1902 162.845
-56.8563 144.617
-48.9957 151.428
-65.8801 143.944
-62.7036 145.46
-73.2712 153.016
-76.2564 143.204
-64.7297 150.62
-63.4146 151.173
-98.1807 141.195
-128.092 147.049
-111.342 132.873
-133.16 157.015
-143.417 153.179
-124.853 162.026
-137.814 163.183
-117.713 152.892
-140.364 147.247
-121.539 154.073
-129.927 147.286
-140.262 156.256
-151.828 154.247
-128.939 162.106
-57.9404 145.63
-82.4843 141.769
-47.2769 143.03
-74.8544 154.68
-91.106 146.164
-78.0178 148.44
-87.9738 144.8
-65.4937 149.763
-99.4387 153.767
-71.5258 139.227
-77.2334 147.189
-82.4345 147.109
-75.7167 153.921
-94.3129 137.962
-61.1565 143.039
-61.4496 141.466
-56.2063 146.56
-70.6975 148.909
-83.9043 153.855
-57.7209 143.491
-79.8351 139.007
-84.6249 155.382
-81.2816 122.297
-63.1089 140.421
-60.0473 156.516
-77.7161 145.756
-88.758 165.362
-69.7427 158.549
-106.833 147.19
-95.2436 168.039
-66.1283 154.961
-73.0431 155.72
-101.993 148.193
-86.1776 153.698
-148.447 160.188
