-46.1503 134.826
-59.3754 143.007
-63.9678 162.48
-61.6548 151.328
-44.0811 153.296
-54.7547 155.962
-37.0091 129.708
-51.5643 120.161
-38.2264 135.303
-59.8836 125.575
-60.6768 165.317
-50.0113 148.707
-51.9334 156.543
-58.0163 139.925
-72.1752 149.903
-80.6687 146.888
-69.4765 145.105
-47.3681 144.001
-71.4574 166.197
-62.4385 163.227
-35.5695 130.636
-42.2272 122.386
-35.4236 130.388
-46.4786 127.204
-33.3816 128.014
-49.5294 150.386
-39.1782 129.885
-36.8779 132.407
-43.4343 141.586
-65.5074 115.166
-73.0821 120.041
-51.6613 138.841
-50.2014 136.397
-49.0321 129.593
-47.7972 165.318
-53.8219 142.36
-51.5527 153.863
-36.8846 145.934
-36.7096 144.331
-33.9061 139.135
-48.7171 140.796
-62.0853 152.801
-34.6765 138.332
-41.4749 140.594
-46.0704 147.847
-38.0754 137.685
-39.0558 133.702
-38.0224 129.717
-33.5519 143.818
-43.9206 157.455
-36.5659 148.868
-40.2848 158.589
-38.899 142.324
-40.9844 152.382
-41.7681 141.199
-41.2527 132.86
-27.5482 124.996
-42.3902 142.47
-56.7158 137.627
-37.3197 144.509
-42.2349 145.991
-55.7639 156.76
-70.6665 153.395
-48.1841 139.47
-39.6599 137.263
-39.7127 143.762
-65.3081 113.604
-51.9842 101.381
-53.0247 108.425
-55.7339 135.933
-37.5944 137.771
-48.6145 171.398
-55.599 152.861
-49.6604 156.231
-58.6515 147.37
-39.2682 119.702
-46.217 127.469
-41.5565 137.883
-49.5193 141.152
-52.0878 139.406
-56.3662 157.978
-55.0722 155.127
-54.5101 153.309
-48.5989 139.449
-46.9507 127.985
-45.0641 123.029
-62.811 138.689
-56.6476 142.651
-40.0578 137.159
-44.1706 144.148
-72.3412 142.852
-40.0923 151.755
-53.2365 162.063
-41.2154 142.604
-45.4443 136.965
-39.8056 128.235
-44.4436 144.694
-39.6041 134.517
-42.8311 125.58
-47.2519 146.738
-56.5248 172.604
-46.2172 157.568
-43.2152 148.939
-61.8762 164.028
-63.8522 148.654
-49.6744 161.954
-62.7302 156.755
-44.0182 138.596
-56.499 147.998
-37.0276 143.4
-37.4669 145.406
-56.0719 156.719
-41.6722 141.773
-50.2517 160.182
-42.4577 156.833
-46.2668 156.82
-42.0816 140.64
-39.0335 148.746
-20.764 141.021
-47.7213 142.018
-34.9876 132.961
-44.6669 150.138
-49.9244 144.683
-44.8947 148.024
-38.3869 132.115
-41.4532 149.381
-34.1682 142.533
-35.1714 124.561
-33.0527 139.836
-25.1926 133.144
-40.1572 142.983
-39.8969 140.444
-41.9112 140.243
-52.4134 145.284
-56.2729 163.844
-44.847 138.372
-41.7159 133.024
-39.2968 131.776
-49.3862 142.574
-57.6224 151.407
-66.5717 165.617
-55.839 149.392
-42.5165 136.762
-39.6778 146.605
-51.6691 139.83
-40.3071 125.508
-41.8794 123.543
-40.1563 138.385
-61.6988 135.656
-37.2288 130.942
-45.8332 150.77
-52.3002 135.84
-55.3181 117.897
-54.576 119.972
-44.778 146.462
-45.825 145.807
-52.317 146.188
-47.3173 153.059
-46.0045 145.824
-56.9019 132.792
-41.8227 144.901
-59.8118 149.506
-35.1582 155.249
-41.0811 139.844
-42.3934 109.586
-50.9605 143.584
-36.225 127.429
-46.7367 131.004
-33.4206 134.392
-47.4244 139.313
-53.6907 149.166
-34.1752 135.649
-57.2246 157.916
-39.5518 149.013
-48.4073 157.27
-38.6597 143.866
-47.7116 143.351
-42.829 147.294
-50.5843 145.739
-47.9194 139.241
-41.9122 143.656
-45.3333 135.515
-44.8421 134.074
-54.0036 136.1
-48.8978 132.151
-41.3437 139.279
-38.6422 150.382
-39.6699 131.396
-70.3039 131.446
-33.5794 121.256
-88.2824 167.47
-62.1162 142.531
-56.5944 143.899
-63.158 149.159
-59.1552 141.894
-63.9196 147.842
-66.933 124.944
-85.4526 137.292
-63.3896 153.297
-42.8257 126.91
-65.8827 142.445
-54.0362 133.545
-87.2812 152.51
-56.0564 127.888
-54.9821 141.024
-60.0142 150.185
-70.2874 123.783
-57.4561 131.959
-85.9765 152.768
-48.3055 133.796
-38.9111 133.3
-34.1345 130.554
-48.0423 156.847
-54.3914 153.782
-47.0922 161.809
-41.1877 138.691
-53.4973 159.248
-29.9121 124.138
-53.5077 163.654
-44.5164 149.425
-49.816 158.707
-56.6709 143.79
-34.04 154.815
-46.4722 147.471
-52.3394 158.849
-38.2032 152.717
-40.8493 153.173
-41.5009 157.139
-47.5224 161.194
-44.3308 150.001
-42.0431 138.972
-41.5156 139.383
-41.1823 145.681
-41.1043 150.911
-49.0566 146.912
-36.3857 143.97
-43.0107 130.841
-49.6425 154.363
-50.3425 143.181
-46.2093 145.034
-47.0801 141.097
-42.0701 146.141
-47.403 141.156
-33.5104 144.642
-35.1867 149.256
-36.6281 133.503
-41.4333 119.441
-50.6382 142.614
-52.0028 138.412
-43.6474 122.503
-44.5313 123.29
-60.0041 122.251
-55.9835 141.097
-51.5349 131.789
-50.2131 151.306
-53.7533 115.77
-60.0198 150.799
-55.2879 151.965
-47.7166 144.02
-58.4042 146.065
-36.5314 156.676
-42.947 142.106
-60.4465 154.943
-58.4459 153.586
-47.0891 122.954
-59.2903 138.196
-46.924 141.098
-51.4479 152.089
-38.7542 128.252
-42.9244 148.038
-34.8835 144.423
-41.5965 138.124
-40.7822 140.967
-49.1731 144.962
-42.9379 136.146
-54.7669 157.607
-42.3176 145.883
-51.2489 141.268
-56.0755 148.314
-46.2258 146.136
-38.6789 140.112
-46.3446 149.109
-65.8418 132.689
-49.722 140.73
-41.8145 148.03
-39.8996 158.851
-45.5931 143.464
-41.1155 149.454
-44.5548 136.773
-47.6941 146.26
-53.3105 147.452
-55.8589 150.73
-39.7777 149.445
-51.7113 146.043
-70.1786 157.125
-63.8556 168.826
-60.9114 152.557
-57.1007 148.296
-52.876 154.107
-51.3032 133.801
-50.6567 148.568
-54.7506 148.53
-37.0559 133.958
-43.9436 146.307
-51.0392 137.715
-51.6835 124.514
-44.2671 144.523
-56.8397 134.303
-27.779 146.761
-55.235 132.681
-61.6789 129.117
-60.2273 156.594
-49.3363 149.746
-51.6693 122.644
-37.0548 154.13
-39.8379 152.56
-52.2287 153.758
-33.844 137.849
-54.3644 140.13
-69.2491 133.483
-63.0224 134.08
-73.4476 135.333
-52.1606 141.546
-71.55 152.015
-41.1519 149.307
-59.5089 152.257
-48.3018 152.533
-53.6965 145.853
-36.9139 136.808
-32.5287 137.689
-42.7603 136.019
-45.7895 134.974
-45.5939 131.539
-40.6939 136.341
-56.7672 148.967
-58.98 131.048
-52.808 149.782
-69.6821 134.875
-74.2959 144.983
-45.1463 139.238
-54.2451 140.772
-43.6267 136.468
-49.4333 139.702
-67.3587 146.158
-36.7649 145.783
-46.9077 140.752
-45.0077 155.642
-58.8995 160.223
-35.4441 115.024
-36.2702 131.683
-64.0071 161.148
-57.8737 167.013
-56.2787 159.882
-84.0056 169.323
-61.2052 171.191
-68.7593 154.857
-82.6929 159.693
-69.5678 156.115
-95.4436 151.668
-83.8394 156.766
-50.2857 157.8
-92.4813 147.053
-57.1154 159.5
-62.6904 167.258
-92.37 145.672
-59.2769 144.944
-85.7089 175.477
-62.417 148.329
-84.21 162.207
-66.5631 146.583
-53.5887 134.298
-90.8567 155.295
-57.8039 154.403
-73.1212 143.515
-63.3338 138.558
-58.7386 147.749
-65.2423 150.361
-49.2146 139.288
-50.3444 156.372
-46.6415 154.773
-64.3908 173.095
-65.3561 158.332
-57.7728 155.729
-61.4495 167.615
-42.9183 142.064
-35.8219 145.46
-62.6951 158.984
-56.0905 155.319
-45.1831 143.379
-49.3376 150.434
-56.0021 169.019
-89.5529 143.961
-63.051 153.361
-67.7049 150.975
-40.2453 147.621
-52.3506 138.428
-59.4118 142.773
-54.4444 133.388
-60.1839 153.865
-42.8328 134.981
-57.0015 135.685
-59.5503 150.449
-31.1633 124.458
-36.9808 143.314
-44.9685 158.307
-36.2733 132.068
-59.2601 148.87
-66.7633 154.947
-63.1501 123.946
-59.4219 135.077
-39.5932 141.6
-57.2057 153.552
-34.5333 155.119
-53.2251 151.086
-57.4951 125.113
-51.1141 114.644
-53.6946 123.732
-63.973 121.855
-47.691 130.159
-42.5473 126.719
-77.3546 147.002
-63.711 159.174
-50.1277 112.163
-46.1817 126.512
-49.7602 150.323
-57.6306 149.665
-51.3929 143.601
-46.3072 139.402
-52.8056 126.085
-38.0763 145.661
-85.5799 121.254
-47.1749 145.842
-42.6103 124.558
-44.6357 123.623
-55.1324 130.312
-47.0981 129.511
-50.7524 125.186
-52.2356 113.675
-53.466 140.919
-85.3419 108.398
-59.4566 115.893
-55.0596 137.327
-88.1665 105.01
-91.815 96.6473
-67.8148 110.392
-56.6734 140.683
-51.6582 128.568
-36.1931 118.182
-53.7472 141.177
-32.2261 122.087
-53.1707 140.104
-50.067 156.572
-61.2656 156.563
-58.8863 157.852
-47.088 149.192
-53.244 154.422
-58.33 132.528
-51.7631 150.868
-49.0287 154.844
-59.1977 158.757
-43.0963 127.247
-36.2802 126.859
-52.9297 138.386
-63.4027 151.324
-48.5915 142.512
-55.7735 137.082
-54.3554 149.963
-44.857 137.051
-49.6359 137.713
-32.0058 129.138
-53.7295 143.228
-90.2437 91.4881
-51.4967 119.218
-38.6532 119.64
-58.6005 162.536
-37.8717 145.658
-35.7148 150.429
-53.3027 145.095
-41.8654 146.141
-57.5159 132.349
-45.781 138.473
-51.1932 140.411
-34.2389 131.2
-52.8872 157.85
-55.269 144.642
-56.6607 157.932
-58.0072 139.945
-57.7515 159.845
-53.0492 129.669
-48.9706 126.3
-46.943 136.487
-40.8579 123.932
-43.9539 126.83
-38.9957 134.801
-38.3093 142.2
-33.9104 124.422
-45.1473 141.125
-50.7938 147.422
-30.159 121.063
-37.3239 141.688
-58.8833 115.272
-60.8139 160.164
-38.3886 147.097
-56.9761 149.491
-37.2843 138.697
-45.669 149.892
-44.1792 143.502
-47.8744 124.467
-48.5854 144.823
-70.0459 133.02
-54.1855 119.681
-39.9624 137.042
-34.9276 130.19
-34.3472 118.682
-39.1071 129.161
-48.3891 114.066
-41.0735 139.831
-43.7887 150.484
-41.0036 149.084
-52.5744 151.551
-37.5681 140.642
-36.7405 124.529
-39.2025 137.449
-47.245 151.842
-36.9497 147.138
-56.1218 133.78
-37.8927 129.335
-32.7754 141.546
-40.4383 138.528
-42.7449 135.791
-45.2092 135.865
-63.4965 158.296
-48.1937 122.465
-70.5287 129.708
-48.4375 123.467
-42.8007 164.322
-33.0036 152.912
-39.35 130.413
-46.3146 155.285
-44.9731 127.615
-56.7713 132.978
-57.7827 148.822
-52.991 149.049
-73.8824 161.921
-42.3398 155.229
-38.2341 137.641
-60.2226 145.535
-44.9088 134.644
-55.6395 138.638
-51.3672 151.022
-71.588 140.901
-54.8807 144.882
-36.1711 134.462
-55.7728 130.796
-47.9717 136.975
-43.7454 126.163
-63.0978 144.026
-36.9403 141.015
-51.2695 152.903
-43.9169 141.931
-43.7595 149.75
-46.3638 131.314
-36.8582 130.298
-47.7559 116.385
-52.5658 142.803
-50.2705 122.269
-40.0181 136.391
-43.562 140.718
-42.8579 139.437
-33.337 120.177
-52.9834 132.639
-33.5186 132.255
-52.2585 142.185
-31.215 140.765
-46.9317 139.111
-35.387 144.187
-33.1301 141.603
-44.7491 142.494
-46.3804 119.605
-40.4767 122.364
-49.5585 135.271
-42.2742 132.266
-52.6672 157.396
-62.707 166.166
-54.2242 133.451
-25.1992 134.202
-57.4863 150.883
-45.3249 142.197
-51.6925 146.896
-40.0034 126.247
-50.8417 139.282
-48.3168 150.042
-61.53 142.989
-46.7536 148.079
-52.5009 148.963
-55.7601 152.922
-66.5068 143.757
-58.517 156.309
-48.1623 134.827
-64.233 130.644
-60.7749 147.841
-40.0654 152.328
-76.3775 141.941
-51.2933 135.545
-36.9243 148.51
-49.2122 144.705
-40.6138 123.105
-31.9269 135.928
-35.5885 109.856
-30.8414 145.864
-42.1306 128.974
-44.0862 150.403
-39.2703 133.444
-38.1942 137.506
-35.0717 136.841
-58.8987 153.702
-50.7133 144.502
-47.9667 150.029
-52.2729 155.621
-51.4514 151.127
-62.7833 136.858
-35.6129 138.03
-45.7858 140.566
-57.6419 156.25
-47.6355 141.817
-39.7035 140.2
-38.7306 129.193
-59.5611 147.632
-57.9933 149.959
-47.5047 135.287
-43.1757 139.934
-45.2021 132.412
-60.3497 125.689
-38.7777 134.46
-53.6721 133.115
-57.8249 135.418
-44.411 122.014
-43.0141 124.623
-39.5476 130.557
-58.291 156.979
-29.8055 129.756
-45.5138 143.118
-52.6814 143.252
-51.6637 99.7342
-36.0185 142.333
-59.091 132.238
-66.2809 137.669
-47.0564 141.82
-54.7126 128.964
-41.7249 139.055
-60.2143 136.014
-36.5021 142.048
-43.3255 143.007
-48.9438 146.382
-95.5875 25.0839
-84.2587 67.6427
-79.2578 56.1369
-83.696 61.4245
-59.9997 145.566
-43.0206 145.806
-61.3532 66.3857
-92.9377 76.3776
-76.0699 57.4561
-84.3254 84.9192
-90.4347 73.6552
-80.6558 55.7565
-73.7683 46.9956
-89.0655 59.1333
-87.0815 73.8558
-87.8071 98.2926
-80.5622 54.5172
-78.8297 55.8291
-74.0871 48.4715
-80.6489 76.1405
-69.7684 35.3107
-82.5826 55.7516
-84.3536 53.5288
-72.4044 22.6823
-65.6191 147.844
-47.9148 149.325
-42.8078 152.186
-41.1481 138.949
-37.337 132.85
-58.9154 133.156
-34.5578 135.891
-39.9594 140.732
-40.4415 116.683
-42.3581 126.106
-43.4809 140.6
-47.3335 129.394
-45.2482 109.775
-52.4967 162.573
-48.1986 136.531
