-55.9319 138.248
-66.7136 143.274
-67.4812 128.788
-62.0574 148.33
-36.4109 129.874
-75.843 128.207
-82.5836 128.136
-80.8836 136.723
-73.1399 158.489
-63.6281 144.28
-64.3767 152.998
-73.8816 157.896
-70.2762 144.209
-68.4524 160.357
-53.2246 129.434
-18.0494 117.078
-54.12 126.96
-65.8027 144.5
-75.0695 171.696
-157.723 155.097
-155.769 154.911
-160.023 160.047
-138.632 159.833
-145.143 154.296
-138.481 152.613
-57.1882 143.421
-78.1088 142.025
-65.6314 138.6
-77.4939 133.404
-55.5597 136.423
-88.6739 157.426
-61.1114 147.025
-60.9037 146.857
-83.3496 137.703
-62.0953 138.926
-59.4088 149.215
-63.0566 152.173
-67.4049 143.114
-69.5902 133.951
-79.6489 139.015
-75.9772 132.001
-60.269 137.316
-80.4659 150.855
-54.2738 138.589
-55.5615 155.345
-59.9892 155.958
-58.9239 148.504
-66.8789 144.89
-63.9814 151.647
-61.1213 140.426
-58.1997 147.58
-55.9759 126.259
-62.2463 142.469
-70.4699 122.779
-70.1004 138.899
-68.2193 137.926
-69.6817 136.472
-69.8698 138.688
-54.8943 142.071
-147.148 155.301
-157.586 158.281
-167.635 152.346
-134.454 157.94
-146.091 155.858
-154.544 150.897
-54.2634 118.275
-72.6899 137.32
-69.5059 117.297
-97.8167 113.773
-83.2027 137.286
-72.3394 130.025
-86.2785 149.957
-76.0647 139.31
-71.0209 127.347
-37.4953 120.109
-52.9549 145.651
-54.7157 134.768
-67.8663 117.023
-77.1314 123.279
-68.4968 132.275
-65.6819 128.724
-63.2257 129.214
-59.6171 129.133
-101.396 126.083
-129.222 135.595
-120.216 131.961
-112.874 137.493
-106.204 123.865
-103.345 138.299
-87.7733 144.213
-100.193 132.397
-75.0731 131.228
-91.7481 155.342
-81.4851 148.013
-80.4458 154.045
-106.165 153.637
-146.922 143.964
-118.403 149.561
-134.428 158.914
-117.789 146.817
-97.5938 144.833
-65.2378 146.367
-63.6398 132.204
-58.7792 123.44
-63.2256 132.795
-64.7155 138.253
-79.8357 145.659
-70.6191 154.323
-58.3741 130.042
-106.109 137.076
-131.027 128.666
-103.704 148.34
-94.7931 154.155
-87.5261 144.292
-90.5121 144.565
-61.2534 150.053
-60.8708 142.773
-53.2014 142.135
-90.1511 152.116
-73.0608 177.765
-70.8829 139.748
-84.7243 143.68
-69.6726 147.416
-89.5972 147.004
-65.9754 151.346
-67.2612 153.801
-57.7666 148.786
-57.735 150.764
-58.9416 152.864
-50.103 158.387
-65.3437 150.765
-81.6748 116.057
-95.9154 113.379
-66.9478 120.594
-63.1217 109.503
-61.3651 108.254
-72.5912 111.266
-65.6167 102.411
-79.5826 88.3542
-77.5428 57.7341
-90.3847 93.0901
-79.3534 114.512
-98.4439 104.083
-60.6514 142.894
-61.2278 148.059
-53.8685 138.289
-55.3902 137.575
-65.0895 147.424
-70.4042 142.595
-33.08 141.873
-45.4112 130.81
-63.5495 131.147
-60.9052 151.405
-59.2116 145.245
-65.9456 143.561
-105.553 157.093
-88.1375 150.599
-55.3538 160.38
-80.8902 137.614
-63.8636 136.235
-65.6799 146.292
-62.6694 144.593
-79.2049 144.847
-63.4716 142.479
-91.0542 157.974
-67.114 145.324
-64.6036 149.101
-80.9048 165.638
-66.5866 140.793
-65.7938 135.665
-90.0006 142.789
-67.8 155.703
-62.307 145.534
-60.0375 162.014
-56.2909 137.414
-62.8851 139.83
-57.847 152.93
-59.2696 152.512
-70.0793 147.985
-53.494 150.144
-71.1101 157.745
-58.6456 148.123
-51.5296 153.417
-56.103 150.425
-45.0263 140.902
-58.0275 150.725
-60.2684 145.801
-61.489 144.89
-41.8655 155.495
-57.3726 140.59
-61.1087 149.25
-58.961 155.215
-63.4559 143.801
-62.7589 150.344
-57.6408 146.452
-63.5571 147.75
-65.0868 138.203
-164.275 159.955
178.117 143.097
174.415 131.499
-133.183 166.99
-144.931 143.42
-155.627 146.154
-152.815 155.779
-171.74 116.831
-146.203 148.63
-155.746 146.332
-148.214 134.5
-161.563 148.579
-153.723 141.729
-142.021 135.11
-141.339 148.65
-126.442 150.462
-51.3286 162.503
-69.8102 149.142
-80.2885 155.325
-66.9993 140.461
-45.9332 131.054
-59.9244 148.142
-30.5496 141.23
-65.8707 140.751
-65.34 139.968
-72.4962 134.957
-63.9269 136.176
-55.4021 147.445
-90.4838 109.993
-96.535 113.736
-62.3681 136.115
-93.2581 124.965
-83.9563 134.398
-68.5076 116.739
-72.8138 128.508
-80.7044 144.934
-68.2379 130.385
-79.2657 152.308
-66.2937 139.43
-64.8582 133.662
-68.6092 146.167
-83.8408 147.434
-66.0586 121.544
-59.939 142.996
-100.556 117.774
-88.8293 139.698
-89.6094 164.975
-79.3751 144.795
-105.744 129.813
-78.2466 157.43
-130.045 149.639
-144.819 175.35
-156.666 164.653
-150.628 162.233
-156.362 178.304
-144.245 162.21
-130.219 162.751
-153.409 153.243
-148.216 -175.199
-164.438 156.388
-69.7218 141.842
-75.2366 140.908
-73.4206 134.303
-78.4908 144.814
-76.9893 147.808
-72.8566 147.228
-64.8022 130.908
-69.6099 154.066
-78.0471 138.576
-67.1294 144.63
-148.287 144.564
-157.085 177.259
-67.4178 141.453
-47.9324 153.774
-63.5308 153.398
-68.0361 151.057
-73.6499 144.052
-61.4633 153.127
-72.0677 147.013
-79.3006 165.562
-66.4793 145.665
-62.4407 143.139
-105.702 154.296
-120.099 143.407
-126.269 155.855
-121.815 163.14
-73.7556 142.478
-65.6877 148.248
-116.342 106.81
-129.669 140.236
-84.3555 144.17
-59.8774 143.308
-55.6593 127.707
-68.8821 153.13
-79.7524 119.621
-71.1598 121.358
-62.3293 133.392
-65.8856 137.978
-59.1002 137.07
-56.8668 127.725
-108.439 149.424
-91.3402 154.41
-87.6004 137.39
-69.0275 143.427
-86.0106 152.749
-122.366 159.892
-89.3752 163.749
-72.4675 147.448
-75.7277 170.888
-76.5878 162.486
-116.739 158.037
-101.321 168.3
-54.041 137.522
-56.7409 152.208
-145.381 152.337
-130.984 156.738
-154.485 158.151
-152.636 167.615
-131.313 149.743
-157.573 167.446
-119.991 149.035
-152.799 161.276
-55.1586 143.998
-54.4225 132.11
-76.2445 135.198
-61.7176 143.265
-71.9966 144.005
-61.8256 144.808
-59.6711 138.326
-76.9841 146.753
-54.9735 120.8
-63.8281 134.797
-54.6729 141.838
-60.4104 137.713
-63.1412 139.866
-76.5268 153.014
-57.1605 125.592
-58.6975 104.858
-55.7347 133.407
-59.6919 139.077
-72.6312 150.71
-58.7188 143.643
-60.8883 156.596
-58.0426 141.033
-74.4763 152.718
-71.3302 145.449
-53.9769 140.785
-60.419 132.081
-78.4597 147.828
-75.989 153.722
-56.8606 132.947
-58.0448 143.247
-62.6536 147.333
-60.5595 149.875
-58.4024 140.368
-58.8045 143.246
-61.88 138.13
-60.0834 145.506
-83.6979 143.916
-75.193 138.381
-46.0243 154.016
-59.8717 155.204
-66.7268 141.709
-54.4031 144.25
-60.4496 157.048
-60.7758 145.78
-75.5679 148.407
-70.6482 152.994
-69.9799 155.43
-62.6867 146.819
-58.4741 138.663
-54.2122 148.648
-58.5231 145.045
-63.1788 148.086
-144.277 159.36
-146.683 141.651
-156.064 155.525
-159.575 149.77
-136.321 157.562
-147.853 160.847
-72.2337 156.512
-101.961 175.028
-83.0429 176.386
-67.6824 151.488
-86.0098 144.339
-48.3032 139.792
-49.9027 147.719
-64.9356 145.959
-69.0648 155.334
-58.4903 146.368
-67.8453 126.518
-63.1661 132.76
-67.503 127.155
-66.891 141.189
-76.5787 129.972
-57.6175 131.563
174.485 122.384
165.819 150.827
-154.924 138.28
-161.071 160.423
-163.571 143.934
-167.162 144.122
-63.1793 145.07
-59.9905 147.827
-84.3209 143.551
-84.4921 152.332
-117.574 136.955
-130.024 128.525
-121.428 137.688
-130.221 133.44
-128.971 130.154
-111.765 120.201
-97.431 112.092
-89.9723 132.468
-119.835 120.17
-126.774 130.316
-97.6932 126.044
-112.501 138.115
-119.451 123.3
-100.901 124.317
-99.6345 118.618
-90.4653 110.465
-150.188 156.735
-152.065 144.606
-165.909 134.101
-156.964 152.467
-163.019 154.586
-155.454 163.094
-79.2199 175.516
-79.4468 170.22
-63.4218 167.178
-64.8077 175.506
-64.213 164.985
-66.1765 169.859
-53.1802 154.531
-45.474 162.223
-114.701 111.485
-127.498 117.814
-134.289 118.534
-132.74 123.91
-123.412 129.961
-120.666 144.741
-133.169 150.148
-138.839 120.666
-137.067 121.398
-148.234 131.435
-152.137 132.449
-138.153 132.03
-146.349 141.911
-119.929 135.595
-139.219 120.948
-138.727 125.45
-86.3026 164.532
-61.6235 142.548
-67.0869 151.802
-69.7422 153.625
-59.737 149.781
-66.0506 140.371
-98.4822 108.345
-87.4689 106.824
-66.591 148.95
-75.4308 119.915
-61.0183 146.781
-66.6279 112.578
-80.7945 122.576
-72.9178 157.841
-144.185 161.753
-130.409 160.554
-151.724 159.908
-131.424 161.912
-155.623 135.046
-124.354 165.719
-147.317 166.432
-153.153 150.998
-58.1936 148.39
-94.0327 152.822
-81.0176 141.824
-118.163 145.296
-109.364 115.984
-73.8477 111.949
-90.3727 121.059
-90.5979 129.978
-83.4381 122.002
-84.6229 113.4
-91.4683 122.808
-88.3272 126.948
-51.8631 133.74
-71.885 117.336
-70.7838 140.296
-79.3833 129.872
-64.9141 129.373
-77.5459 130.193
-73.5935 130.181
-69.7188 107.232
-74.7383 138.557
-63.5611 115.674
-139.05 137.411
-141.478 144.207
-160.532 131.147
-145.688 168.017
-82.2537 138.369
-79.5589 130.405
-68.4645 107.488
-59.3655 124.764
-56.8053 126.526
-71.0165 120.199
-51.8941 108.682
-60.1983 135.727
-52.2247 107.323
-60.4107 133.707
-62.7645 120.724
-60.141 131.808
-72.1016 135.861
-31.845 120.579
-149.331 158.927
-156.758 147.914
-169.416 161.962
-152.589 150.667
-158.45 149.845
-161.385 169.786
169.612 139.853
-170.003 160.769
-90.2631 113.127
-52.4152 112.098
-49.5779 113.707
-75.7605 148.77
-56.8186 133.249
-62.8339 146.224
-75.8965 117.265
-57.2362 137.595
-65.4939 120.978
-70.3268 137.386
-56.5342 139.271
-58.4438 140.693
-47.4271 114.944
-54.5216 126.63
-60.5923 129.828
-61.2637 118.068
-63.7158 136.032
-44.9758 108.44
-60.8791 130.721
-46.6515 128.083
-87.2933 145.339
-77.3474 145.316
-95.9375 139.691
-63.3673 145.338
-62.977 147.915
-72.4564 136.631
-62.6251 150.293
-105.129 164.263
-55.4242 163.021
-72.8961 168.564
-57.9267 168.198
-59.7058 -179.058
-87.3016 174.252
-88.291 162.215
-72.5537 142.068
-73.1963 156.319
-71.0752 -42.2881
-94.052 -42.7631
-66.2543 -35.049
-75.6949 -27.2905
-64.3434 -35.3285
-63.1936 -46.5231
-62.2602 147.245
-76.7976 147.347
-66.004 143.211
-73.9979 147.12
-74.8979 142.811
-75.7062 135.399
-69.6018 154.68
-54.4232 141.331
-76.6605 144.141
-67.7886 155.197
-69.2352 169.439
-85.7851 171.51
-101.578 131.643
-40.3857 153.651
-78.9331 138.54
-100.627 139.667
-67.991 153.009
-92.0976 161.114
-109.554 141.73
-52.8566 152.048
-77.5973 167.25
-89.4861 155.615
-102.97 150.299
-90.461 153.482
-100.954 113.633
-118.3 123.319
-122.214 121.941
-119.406 124.909
-121.455 142.11
-129.153 135.03
-148.211 124.252
-107.17 113.132
-121.068 140.562
-138.272 160.689
-120.094 141.642
-72.8719 149.588
-79.2532 155.854
-85.9652 158.221
-60.1329 154.601
-56.6134 158.262
-80.2717 154.29
-58.4047 139.268
-60.8217 146.274
-54.9206 136.346
-66.5119 143.441
-63.8833 148.913
-79.3957 143.779
-91.0382 152.468
-59.4848 155.903
-56.8332 151.566
-59.7187 141.806
-63.8562 144.852
-82.5613 169.995
-95.1411 150.355
-83.7374 151.395
-71.8337 148.697
-63.5785 143.737
-75.1249 163.99
-74.2295 154.598
-50.0536 145.8
-64.7094 142.498
-69.3393 143.911
-73.3546 166.133
-74.3351 160.222
-57.1666 143.187
-58.1904 144.062
-58.3659 152.113
-74.4014 161.693
-96.0519 127.282
-89.4397 176.752
-91.6702 173.037
-113.994 171.274
-68.1712 172.808
-101.225 168.817
-58.0982 136.46
-65.1355 144.095
-60.37 145.115
-42.2221 140.744
-48.8312 133.076
-61.6849 145.561
-51.6154 176.809
-78.1578 175.797
-81.7951 176.105
-72.9674 177.11
-89.9208 86.6045
-86.5841 37.7705
-76.6647 76.4102
-81.2248 86.4467
-46.57 163.612
-49.9207 162.605
-60.6017 144.946
-58.8577 146.863
-69.5774 134.798
-56.043 132.959
-70.0714 141.402
-69.7925 137.879
-89.8254 116.738
-82.1276 121.163
-57.1408 103.689
-65.3335 118.319
-73.4196 116.422
-78.6908 125.745
-103.24 133.325
-69.5889 122.544
-81.7154 119.305
-75.4518 119.066
-121.395 143.454
-124.966 125.308
-122.847 126.073
-126.416 134.721
-119.713 128.708
-122.742 121.909
-134.553 145.781
-145.808 122.254
-151.01 157.849
-141.8 156.394
-139.087 154.686
-140.986 153.294
-60.6956 142.933
-69.4138 151.967
-133.547 158.478
-134.965 148.51
-159.714 150.998
-151.779 144.527
-147.157 150.016
-153.746 153.141
-61.6935 148.927
-56.6682 153.383
-98.6733 168.709
-91.0675 164.382
-89.2952 154.801
-80.5696 158.991
-82.1543 161.9
-82.7668 147.517
-154.003 157.008
-165.101 161.286
-150.125 140.318
-162.402 157.127
-179.563 146.417
-165.641 154.015
-164.059 149.795
-171.22 156.196
-58.5112 141.597
-54.2972 138.267
-70.3548 150.653
-44.9978 156.275
-82.5275 142.016
-58.0475 137.242
161.091 159.246
167.414 154.219
-158.915 173.962
-168.665 161.344
-56.8767 149.237
-68.5351 155.668
-66.8445 135.348
-49.1127 136.562
-50.8584 143.075
-58.2727 130.765
-60.1457 131.583
-55.4061 133.999
-74.7466 132.825
-63.4855 130.345
-143.262 155.753
-142.659 136.425
-148.407 152.319
-153.556 149.603
-142.688 149.01
-139.036 147.105
-131.986 139.217
-125.222 166.507
-46.2762 136.503
-63.9116 128.571
-62.0377 100.656
-53.4347 117.1
-58.2779 121.875
-40.2428 134.406
-54.9039 123.711
-57.2662 130.518
-53.1845 146.291
-48.8913 140.705
-70.4506 150.165
-64.3783 160.814
-77.793 150.938
-57.5674 136.865
-64.3528 150.224
-63.3376 146.62
-67.9828 147.44
-64.0001 145.431
-55.2981 141.694
-90.6993 132.052
-164.865 169.34
-146.772 166.712
-158.106 145.755
175.238 153.21
-156.576 147.705
-157.112 155.885
-156.701 157.247
-151.693 164.13
-148.171 166.515
-134.237 153.537
-160.89 158.684
-164.126 158.691
-155.88 162.142
-166.782 168.53
-166.34 162.882
-161.523 161.205
-150.099 162.344
-142.445 158.568
-93.7951 117.447
-92.0067 120.375
-79.2382 98.6987
-107.534 121.971
-91.6382 119.833
-97.8132 113.067
-160.951 159.579
-150.302 165.106
-110.056 136.292
-84.8034 120.687
-156.283 155.703
-155.307 155.087
-155.109 147.047
-168.98 147.318
175.89 150.652
-177.547 140.41
173.279 147.033
172.071 133.13
-179.981 135.198
-153.925 152.782
-104.507 5.12226
-102.22 8.68889
-91.1955 133.38
-91.2051 125.891
-96.3731 138.355
-123.389 121.314
-126.775 133.157
-119.42 136.385
-111.435 110.186
-87.0941 96.9569
-122.541 121.662
-120.797 111.435
-119.388 110.319
-112.979 113.128
-116.196 127.327
-108.197 137.876
-102.062 133.103
-133.586 126.106
-115.047 123.928
-106.856 129.553
-153.764 146.947
-163.605 165.296
-156.545 153.04
-168.351 161.859
-157.661 139.419
-140.305 149.868
-142.038 152.54
-158.528 165.16
-155.753 143.916
161.216 130.968
-101.577 127.836
-119.511 117.072
-120.323 121.857
-116.802 130.798
-123.273 131.912
-120.18 137.328
-142.476 170.466
-150.022 160.521
-158.64 156.428
-161.594 149.759
-153.015 152.011
-156.335 152.636
-155.898 159.076
-150.566 147.866
-147.833 149.707
-132.568 162.331
-150.28 144.696
-149.443 130.982
-126.532 159.196
-133.824 166.313
-107.622 102.161
-96.0484 105.61
-156.82 151.263
-161.664 170.55
-158.218 142.77
-148.052 137.204
-102.58 120.637
-88.7319 122.272
-53.9049 107.824
-107.824 102.944
-125.339 106.158
-105.74 116.853
-108.807 126.115
-125.98 113.243
-120.824 115.986
-122.362 114.395
-78.4583 121.406
-75.4712 109.567
-76.2154 136.914
-91.8487 110.066
-82.4511 118.201
-87.6815 50.2356
-83.9669 83.4483
-87.3493 85.5234
-81.4866 78.7803
-82.8092 103.525
-79.0947 89.6362
-59.3985 94.7391
-82.9479 120.46
-51.4014 112.058
-84.4863 122.636
-70.0205 107.453
-83.2285 123.266
-76.2878 110.41
-156.761 161.995
-159.367 158.544
-160.018 161.89
-164.936 165.529
-114.619 123.283
-97.5079 143.15
-100.318 130.748
-84.1316 131.422
-98.5649 132.576
-119.697 112.314
-74.1121 130.927
-73.7318 144.09
-84.787 139.05
-90.2931 148.105
-55.0073 121.979
-80.1424 127.718
-75.6788 141.256
-106.163 149.277
-94.9528 152.49
-75.6971 150.68
-124.367 160.673
-128.632 152.952
-148.976 149.712
-142.116 155.031
-81.9975 149.225
-86.4835 124.683
-57.2276 127.186
-59.421 129.679
-61.9093 119.524
-46.1719 107.419
-72.4401 118.45
-63.2072 130.544
-76.4428 136.546
-81.7874 120.77
-96.6274 131.543
-68.8886 125.761
-66.8044 121.819
-88.7102 122.826
-82.5468 128.601
-70.0734 124.205
-72.6469 139.827
-62.9042 135.505
-33.3217 120.549
-90.0469 135.535
-66.9657 102.842
-63.8831 134.615
-47.8321 128.611
-34.7366 136.388
-44.7154 129.773
-63.8062 121.283
-66.3356 146.248
-73.0508 124.549
-61.8835 140.14
-64.9513 144.65
-42.2099 124.063
-58.6532 123.611
-66.4989 119.443
-84.656 132.541
-68.794 141.233
-90.1349 104.694
-86.9101 125.662
-61.8637 119.492
-61.448 132.643
-68.4055 124.882
-66.862 128.231
-95.3509 133.076
-68.1661 135.956
-89.1432 127.127
-100.947 120.791
-111.637 123.329
-120.583 130.219
-104.117 130.898
-99.4442 139.557
-120.348 115.061
-95.3865 136.418
-107.647 134.784
-142.345 140.197
-132.66 124.743
-78.3196 157.884
-59.5648 154.501
-90.6021 146.348
-84.3429 154.204
-89.7398 -179.767
-126.277 155.786
-109.076 152.034
-53.2245 138.702
-58.5166 144.223
-56.5187 141.302
-84.7021 144.665
-62.474 127.224
-88.1737 -27.8778
-59.2206 -27.9089
-67.1045 -41.5606
-53.7184 -33.7814
-73.3321 -19.064
-66.2036 -35.0487
-72.5027 -22.4956
-58.8035 -44.7502
-54.1029 -52.1683
-74.1715 -36.1608
-61.7888 -29.7485
-61.079 -41.7718
-58.0814 -36.8362
-81.2638 -48.712
-64.06 -39.3176
-49.0645 -45.8026
-158.335 164.319
-151.415 150.428
-157.03 176.283
-165.736 168.884
-139.423 162.774
-168.871 158.996
-77.3834 -38.0824
-63.0891 -46.1057
-77.4885 -40.8239
-55.0413 -50.1232
-164.886 -163.531
-172.75 169.953
-156.669 -172.377
-167.238 170.076
-159.681 171.126
-160.115 178.615
-152.008 164.773
-161.387 156.007
-149.86 171.677
-137.775 161.11
-115.398 133.821
-123.719 112.92
-151.956 151.961
-148.329 153.134
-81.0403 141.025
-75.0142 131.176
-82.778 145.292
-76.9442 128.018
-100.138 146.855
-107.078 120.342
-122.588 118.423
-76.4058 151.737
-99.3443 131.271
-61.5749 120.451
-85.3048 132.261
-94.5151 131.66
-85.661 121.9
-70.3377 113.628
-65.4326 137.206
-68.0304 131.867
-63.2607 119.473
-44.6068 134.611
-66.9226 143.062
-65.1836 133.161
-61.1053 141.729
-58.6413 134.647
-42.3248 137.059
-41.6037 111.455
-103.309 157.546
-123.241 134.608
-63.2724 130.053
-66.2842 125.026
-49.0001 128.012
-53.478 140.277
-71.8955 130.271
-59.5252 144.059
-47.8531 140.409
-48.5567 120.141
-68.9675 131.356
-51.0562 134.57
-138.742 153.196
-150.22 147.014
-67.3592 142.498
-65.0573 136.379
-145.026 -164.286
-151.612 -155.129
-155.869 -159.931
-155.34 173.362
-156.574 175.093
-147.381 -166.885
-53.9688 131.299
-53.1539 142.168
-141.27 137.876
-150.998 159.094
-46.3579 139.016
-71.8218 140.331
-52.1764 120.219
-77.6546 120.967
-97.6133 141.521
-116.167 123.79
-117.047 131.103
-116.371 128.914
-106.095 127.94
-93.772 122.577
-103.875 106.183
-108.577 116.018
-163.595 159.065
-145.787 142.228
-145.714 148.116
-146.998 156.008
-146.577 137.811
-143.706 145.02
-146.531 146.428
-157.171 154.299
-144.792 151.771
-139.415 150.918
-148.448 151.197
-141.968 138.12
-151.349 159.493
-148.729 147.491
-159.207 153.041
-146.359 148.124
-176.4 145.78
-157.523 144.58
-155.352 162.564
-157.067 149.014
-145.22 169.173
-155.313 156.171
-85.304 -14.5352
-85.0533 -26.8351
-152.435 155.138
-155.003 152.311
-158.826 148.278
-143.185 140.564
-150.29 156.687
-155.411 156.244
-111.208 114.708
-132.708 140.577
-69.6142 138.274
-98.3014 124.87
-118.156 126.897
-115.336 131.282
-120.813 132.65
-107.799 139.291
-149.688 168.796
-133.897 167.828
-142.834 155.131
-144.552 162.803
-143.74 146.122
-160.377 150.718
-61.8684 153.625
-69.3605 153.231
-87.0227 155.358
-60.4966 146.618
-147.81 162.014
-145.671 148.872
-152.266 156.486
-144.96 149.428
-73.444 143.622
-60.2548 143.84
-73.4552 146.325
-48.4793 137.028
-55.6514 142.091
-81.0852 137.691
-86.5677 153.347
-71.0327 160.477
-157.95 155.439
-156.844 158.325
-154.432 159.657
-154.042 161.908
-146.721 153.679
-158.205 163.82
-152.102 154.687
-161.326 167.89
-83.289 -16.6144
-108.82 -5.5163
-86.3513 -14.0383
-78.251 -22.7597
-98.6509 -15.1387
-94.3558 -14.4316
-126.933 160.036
-154.042 159.604
-150.234 158.63
-159.511 165.071
-166.14 161.283
-154.711 148.391
-161.327 159.588
-155.718 158.449
-142.291 169.9
-165.76 157.887
-146.639 155.37
-147.372 131.561
-132.15 137.871
-133.29 165.353
-135.836 140.116
-138.732 157.26
-152.219 155.69
-138.737 159.488
-144.365 150.572
-137.303 157.738
-125.903 148.56
-148.217 138.954
-141.005 177.212
-142.515 163.672
-145.912 160.104
-157.968 176.544
-144.858 171.861
-136.214 163.909
-139.514 167.232
-154.942 152.227
-156.776 157.459
-151.529 144.465
-170.402 159.804
-159.122 152.591
-163.546 155.796
-161.164 155.684
-154.387 158.373
-161.493 162.044
-143.219 159.046
-156.437 147.143
-142.893 137.408
-144.225 121.785
-157.699 138.687
-149.604 136.788
-146.919 142.161
-133.029 136.466
-148.564 146.739
-155.345 158.086
-151.162 153.302
-142.144 139.374
-161.606 143.054
-148.064 148.57
-146.833 150.203
-157.437 147.293
-147.685 162.292
-153.141 156.816
-152.154 153.27
-153.671 155.888
-159.477 164.364
-148.257 163.54
-157.15 149.071
-151.093 151.691
-153.531 146.735
-148.922 149.01
176.29 141.354
-152.943 169.574
-160.268 148.809
-159.614 148.761
-68.7585 140.716
-59.1435 136.563
-64.4182 139.791
-93.8823 139.645
-97.8429 6.13939
-73.8434 -15.1814
-77.267 -18.3904
-99.8343 12.9739
-67.9813 -21.7623
-94.9933 10.1305
-156.598 148.989
-144.545 161.261
-160.131 169.068
-147.507 151.22
-109.411 3.51433
-67.4674 -37.2242
-96.6472 15.8412
-103.732 20.1785
-86.1643 -12.5343
-97.3411 3.25022
-84.1988 -8.8192
-86.6424 8.5989
-95.5613 9.12576
-101.323 17.9442
-92.3277 18.3748
-108.485 6.87818
-133.481 134.052
-145.409 136.574
-145.458 153.011
-150.497 136.439
-154.825 150.016
-135.489 156.805
-147.66 154.476
-151.693 136.014
-139.166 154.188
-171.287 162.985
-152.485 152.514
-162.908 173.399
-162.324 -177.785
-141.12 175.632
-157.876 152.246
-143.338 135.681
-143.813 130.816
-154.86 143.821
-151.541 139.244
-154.156 140.392
-141.703 126.927
-139.108 145.302
-134.602 152.016
-156.162 157.208
-56.393 141.38
-39.4677 128.96
-54.1307 140.909
-39.7376 134.691
-84.6092 152.642
-112.242 140.715
-107.32 170.814
-109.57 139.583
-129.832 139.805
-87.6173 159.667
-138.132 134.521
-100.246 133.378
-125.869 144.262
-138.465 151.453
-109.598 149.478
-125.87 149.483
-135.076 133.066
-114.542 159.568
-152.09 168.557
-142.052 163.019
-140.297 156.369
-116.822 160.761
-117.284 145.816
-77.9245 150.177
-95.9205 148.033
-79.8321 137.614
-71.1389 122.625
-72.6552 134.064
-68.9869 134.717
-56.1274 129.22
-77.848 135.29
-81.1997 160.652
-64.1876 109.62
-69.5788 128.228
-65.3389 103.913
-86.2372 118.946
-56.2391 142.49
-72.5474 111.758
-82.0488 117.876
-106.611 121.309
-73.567 120.02
-63.7776 116.453
-83.4713 111.427
-73.6489 96.4007
-49.8665 143.813
-72.5034 113.257
-82.5136 117.853
-93.2336 122.618
-103.818 159.757
-134.19 140.882
-130.145 161.106
-134.621 133.135
-88.9166 132.403
-58.4255 138.682
-142.85 154.775
-133.416 164.462
-55.6973 140.079
-62.5964 128.871
-84.6437 123.189
-81.1503 127.468
