-42.7024 144.802
-39.3718 138.087
-39.8522 145.641
-45.5435 145.859
-43.103 132.506
-38.8696 125.218
-46.5036 130.494
-44.7206 133.114
-56.6086 141.106
-47.1035 142.564
-70.1614 151.7
-56.574 136.399
-84.173 141.909
-68.2554 129.157
-53.5327 154.523
-53.15 153.56
-36.6285 146.508
-34.9038 131.412
-49.4312 121.76
-51.1909 135.524
-83.8496 127.326
-50.1068 148.4
-59.7486 133.414
-52.5669 147.421
-53.9386 131.336
-48.1037 151.621
-61.7387 154.89
-59.775 131.355
-52.1079 147.357
-57.4953 131.917
-61.1108 164.448
-49.7282 136.602
-33.7705 132.593
-43.9332 160.593
-38.2469 137.848
-38.7022 143.685
-44.1249 158.445
-64.1905 163.602
-40.8879 163.678
-54.0829 157.184
-54.5044 153.848
-38.9245 142.841
-51.3723 152.797
-66.409 166.172
-44.6034 140.896
-35.5072 134.861
-59.7405 151.986
-59.5972 153.594
-62.8725 148.19
-60.5653 155.384
-55.0481 158.414
-48.7189 155.451
-48.4114 143.559
-49.6986 163.538
-52.2884 152.607
-63.4079 153.713
-54.725 150.926
-57.6039 138.83
-57.5838 146.248
-61.0014 148.792
-62.9342 139.682
-39.8773 130.2
-69.2862 130.171
-60.4981 121.209
-74.7128 130.431
-57.8322 133.067
-67.4264 143.082
-87.135 142.462
-55.7691 136.256
-31.6673 136.262
-86.7747 165.388
-61.5699 155.242
-60.5512 151.083
-58.9849 147.072
-51.0868 142.616
-57.9784 149.505
-53.0542 135.297
-48.6753 142.192
-57.2137 145.063
-30.2856 124.864
-47.7117 134.723
-36.2731 119.93
-38.4223 133.966
-42.5981 134.045
-50.1138 150.261
-47.1589 151.757
-45.0372 147.277
-46.9692 129.901
-46.5891 142.661
-65.169 161.13
-53.741 163.391
-46.3867 144.251
-47.6052 156.231
-52.5422 148.844
-47.9723 139.188
-53.4246 137.771
-30.4387 136.955
-40.0715 148.297
-43.5212 146.269
-38.602 137.649
-59.0088 114.633
-57.9488 124.644
-49.7186 120.988
-48.296 133.377
-55.5352 121.418
-53.2147 131.482
-33.4722 141.069
-54.9815 132.678
-69.1069 128.512
-37.1351 127.823
-37.8829 128.731
-51.5191 139.078
-53.1131 133.22
-50.0559 158.742
-52.6518 153.511
-43.9841 149.56
-48.6218 154.016
-36.1513 149.166
-28.4983 148.975
-30.6737 145.219
-40.9497 142.02
-47.8705 133.428
-37.6738 134.176
-59.1756 145.506
-37.028 143.004
-38.6301 119.552
-41.1901 143.683
-47.784 141.326
-33.8069 136.301
-46.5941 138.672
-58.8557 141.679
-43.3433 128.064
-54.8581 129.194
-45.2915 137.853
-62.5551 134.01
-45.332 122.63
-54.2425 125.928
-41.4044 154.222
-53.9832 161.01
-45.3271 141.537
-75.4893 176.855
-57.5082 175.606
-42.7488 136.109
-63.8596 160.485
-59.3187 135.278
-46.012 135.136
-44.2904 139.18
-39.9796 146.338
-44.0794 145.535
-48.3961 135.43
-54.8736 115.111
-34.9441 118.695
-40.2129 112.179
-36.3222 124.571
-44.1336 126.572
-35.9741 146.532
-45.4046 135.242
-41.1336 142.395
-58.8566 128.441
-44.8425 124.271
-34.4954 109.055
-63.6144 166.62
-43.1597 133.812
-37.2346 143.833
-54.2353 151.035
-48.8412 137.959
-39.277 136.903
-33.5871 135.603
-36.2164 139.706
-42.0408 126.023
-37.8828 146.423
-46.2643 130.118
-38.0902 131.974
-49.7951 141.267
-44.5579 143.833
-43.7227 145.62
-34.3728 122.121
-40.9431 146.2
-37.364 128.854
-31.7394 133.971
-33.2789 127.938
-32.0475 129.082
-45.2321 140.62
-58.0991 121.974
-50.4383 147.457
-40.2881 130.946
-60.8778 143.264
-55.5034 151.291
-49.9502 133.843
-38.5437 130.354
-59.4555 157.527
-49.2828 147.131
-54.0361 146.842
-47.9519 153.735
-44.4675 144.211
-63.9449 134.969
-48.6871 124.68
-49.6499 133.16
-56.7388 131.592
-46.0401 129.438
-50.8618 125.216
-57.2983 136.846
-60.5029 134.671
-48.8235 126.345
-45.1394 119.795
-57.5025 141.041
-54.8414 133.785
-49.0698 145.732
-47.9926 147.314
-43.1977 139.754
-41.4304 123.508
-48.601 135.728
-56.7896 125.107
-48.147 122.957
-46.8584 129.963
-59.0571 131.314
-57.9745 127.024
-46.6306 127.538
-41.7671 141.883
-46.7819 145.355
-51.6006 139.572
-49.8315 145.438
-37.0962 124.909
-53.2159 130.093
-51.8751 147.901
-39.724 138.286
-37.6494 143.751
-43.0496 133.87
-41.5067 139.097
-34.4252 145.706
-47.4574 142.722
-55.4198 142.724
-48.218 124.132
-36.1577 125.885
-33.3212 137.89
-53.1614 126.707
-32.2452 126.24
-36.038 150.577
-56.9127 153.881
-45.4475 161.242
-46.5367 157.709
-40.5231 136.361
-40.8984 149.675
-46.3047 130.951
-49.84 151.45
-40.3067 142.124
-48.7799 145.101
-42.7766 147.375
-50.3586 134.651
-34.5425 144.758
-35.1555 141.363
-31.9826 148.256
-50.245 148.378
-46.0472 153.186
-58.5386 130.949
-52.7943 126.476
-41.616 141.066
-64.4934 148.737
-40.9624 151.39
-65.324 133.626
-49.0331 134.493
-56.6429 152.242
-60.4004 152.039
-56.3858 159.109
-63.5075 162.827
-47.2063 140.551
-58.106 150.946
-71.8062 139.671
-42.3145 162.387
-72.0898 151.563
-52.1657 160.41
-54.5783 144.273
-62.8402 146.361
-38.3192 132.017
-48.915 138.151
-44.9016 136.034
-38.2137 134.938
-59.1032 126.248
-54.9182 160.563
-36.7105 125.626
-38.9908 137.45
-60.782 134.512
-56.7592 140.004
-41.0415 124.875
-42.891 154.529
-57.6229 157.762
-51.531 98.9867
-66.9356 130.611
-62.2819 144.323
-65.8972 151.632
-60.3651 151.045
-57.0587 142.689
-65.4805 102.365
-54.9014 125.739
-46.2102 131.079
-55.2382 139.846
-59.0466 128.769
-53.1756 141.939
-56.9209 148.342
-56.7564 160.157
-41.9026 157.999
-56.2667 165.413
-44.0271 128.64
-51.3963 154.577
-61.123 130.773
-55.4682 164.028
-58.9684 159.929
-51.4067 154.812
-59.7162 128.37
-61.9923 133.538
-49.9403 129.104
-40.1365 136.616
-51.8167 134.335
-35.0976 143.677
-38.8209 137.669
-34.0659 126.593
-35.4098 125.118
-62.6839 140.319
-46.7257 138.608
-49.0671 156.527
-46.1711 144.513
-31.1605 126.495
-31.4357 124.275
-63.0387 134.9
-34.4146 127.542
-41.0005 142.771
-31.3745 144.187
-44.1667 167.021
-29.0085 146.905
-42.0382 140.28
-39.3737 148.418
-45.107 152.388
-30.4344 135.451
-44.6418 148.993
-51.2674 141.401
-38.9749 138.434
-30.0722 125.628
-54.2783 122.502
-42.6147 127.566
-48.0945 126.762
-48.9888 152.793
-56.5585 151.489
-35.0316 118.497
-53.6403 117.956
-37.0846 126.815
-60.1961 111.01
-26.8391 142.623
-43.3761 128.167
-55.0098 158.674
-80.9973 143.346
-43.8233 146.695
-38.103 141.047
-54.2319 146.242
-54.8742 131.852
-30.6024 121.416
-38.5697 146.63
-51.622 140.702
-38.3982 142.232
-49.4121 148.59
-41.5311 138.72
-53.9672 142.79
-36.2281 145.317
-39.7627 140.367
-57.7941 165.777
-38.1332 152.541
-63.6394 138.659
-41.2132 125.047
-36.9251 134.277
-52.7618 152.081
-49.582 150.694
-47.421 145.145
-48.1772 131.804
-41.392 144.55
-54.9421 142.143
-53.1094 149.202
-39.1982 143.291
-52.3989 136.3
-39.6434 129.921
-45.7654 133.257
-34.6223 137.494
-30.2401 133.325
-28.4312 135.552
-45.1345 149.497
-45.316 128.8
-28.5241 126.177
-42.2232 144.114
-43.0715 138.056
-27.7878 138.68
-48.9881 165.272
-48.57 151.351
-39.7587 141.217
-37.1095 135.121
-42.1996 144.397
-43.891 138.943
-38.6382 128.414
-59.0165 158.652
-44.5464 145.721
-72.7719 153.545
-56.7554 152.916
-47.1344 135.128
-47.8165 136.512
-36.9042 137.81
-55.2525 153.012
-39.4056 146.718
-51.6452 146.662
-37.677 129.505
-48.3698 144.528
-51.143 144.077
-44.9312 136.177
-60.8089 127.617
-62.5301 133.516
-45.8076 135.54
-39.9784 120.632
-53.9191 121.569
-41.9041 121.569
-53.0488 149.208
-48.1601 148.44
-34.6014 140.314
-39.3426 150.072
-52.8369 142.837
-29.9434 125.753
-32.753 128.971
-57.1353 138.936
-60.3376 114.026
-58.611 125.488
-43.9407 137.263
-38.6597 130.425
-34.0235 133.952
-50.4581 135.02
-28.6623 135.608
-42.5959 146.618
-50.1616 155.288
-48.9937 145.416
-55.8496 140.47
-31.613 130.94
-38.4798 133.863
-34.9078 131.099
-58.2228 133.457
-44.3774 138.691
-52.3473 146.622
-54.6349 148.307
-54.0919 145.903
-58.935 155.406
-52.378 150.214
-37.4327 155.362
-33.9246 150.219
-58.5151 145.336
-38.8109 141.134
-54.3133 137.877
-45.2288 138.86
-53.1136 164.374
-58.2682 152.749
-42.6497 145.389
-47.8614 149.408
-50.9234 153.531
-49.8456 158.576
-40.6583 150.731
-34.1073 146.842
-44.652 147.034
-59.9684 156.668
-51.0829 158.124
-41.0187 136.287
-50.1511 160.293
-55.4088 151.353
-42.321 132.903
-62.7961 149.518
-49.758 154.182
-55.8474 148.831
-63.2044 132.336
-72.5422 127.141
-71.0169 139.047
-65.2379 137.278
-81.1494 130.244
-50.8656 148.199
-55.6537 145.266
-49.5024 136.151
-50.7556 148.08
-47.3488 138.407
-47.5613 148.755
-42.3059 145.864
-42.5079 136.206
-33.3321 130.251
-50.4635 151.346
-38.9212 140.502
-39.7104 154.648
-50.2312 142.532
-43.8861 140.05
-49.7519 143.777
-35.8732 144.551
-46.9106 160.403
-53.5067 160.522
-46.9153 142.962
-41.5098 135.682
-35.1505 121.565
-34.0728 136.645
-42.3568 148.24
-31.6088 137.344
-28.5565 134.828
-56.7868 153.64
-30.672 131.364
-51.7435 135.936
-60.4606 169.591
-53.477 153.084
-38.7678 141.302
-61.5433 136.378
-56.2986 138.741
-45.5316 143.342
-44.4125 149.54
-52.0792 158.382
-29.298 143.232
-51.2587 130.921
-50.0491 147.812
-44.0423 148.022
-45.7722 127.565
-50.5541 146.959
-48.5211 143.309
-48.8717 149.366
-35.6132 134.164
-38.7715 146.282
-48.6523 131.937
-23.4311 114.18
-43.5673 139.498
-33.8213 140.329
-22.0792 130.408
-36.975 133.116
-36.3688 123.872
-51.7369 121.142
-62.6723 122.23
-42.3069 131.55
-41.5456 134.37
-60.6443 164.861
-37.1152 137.394
-46.5333 130.549
-50.8965 151.644
-34.1497 139.097
-51.2548 152.191
-55.3162 150.001
-59.5382 128.995
-59.4874 122.702
-53.4397 128.917
-42.1942 131.899
-34.9863 130.429
-47.2982 130.644
-55.0196 149.213
-44.2317 133.92
-35.957 145.045
-47.3077 148.412
-39.7414 139.274
-61.4264 144.803
-59.0658 139.6
-38.8617 130.227
-49.491 143.027
-50.0682 150.495
-32.7473 132.149
-40.1292 143.086
-45.1139 127.817
-32.8325 118.262
-86.6783 143.043
-73.3702 135.52
-84.719 107.008
-50.9301 144.193
-64.1486 145.207
-62.7322 133.893
-63.9621 130.021
-44.0051 134.708
-35.5134 136.6
-63.7651 146.316
-66.4597 125.852
-55.5405 116.292
-65.6052 129.871
-50.0916 148.088
-62.2363 155.228
-86.0291 165.678
-49.5732 143.695
-64.2203 142.59
-71.7128 148.216
-70.3832 142.415
-43.9292 150.648
-66.1095 142.678
-66.6983 152.278
-50.0313 145.539
-61.2299 151.408
-54.2213 155.866
-53.6238 149.568
-55.3638 138.229
-44.8203 151.169
-52.7105 144.88
-57.6382 153.811
-47.9774 147.806
-56.9118 154.427
-40.4651 137.592
-38.8577 135.419
-50.3479 144.279
-44.628 145.078
-43.8244 145.496
-61.7781 136.609
-49.5996 134.676
-48.1213 145.312
-34.1555 143.797
-45.8845 124.079
-54.6472 129.401
-39.6257 127.28
-41.9117 137.643
-43.9479 139.796
-31.6314 125.574
-30.2001 138.748
-43.99 138.772
-59.7884 133.125
-49.5658 139.717
-43.375 149.352
-46.1685 136.185
-49.2135 132.21
-48.8021 109.155
-50.6691 140.955
-41.5906 124.89
-65.3096 148.883
-58.2317 140.641
-54.7352 148.138
-81.1807 154.54
-53.4234 167.677
-59.1501 149.653
-62.7378 152.402
-68.4799 162.659
-68.0014 140.589
-51.3172 134.915
-72.7292 143.277
-62.2522 125.996
-52.9479 119.995
-50.9537 143.492
-51.9197 145.272
-42.7884 143.795
-44.2749 127.252
-38.1215 138.743
-48.0528 133.323
-47.7618 155.071
-54.1761 137.445
-53.7348 164.03
-48.5943 129.964
-41.4852 121.587
-68.7086 124.419
-42.2682 121.231
-34.6273 140.616
-55.7974 151.874
-49.1444 129.709
-48.2821 132.896
-44.7788 143.777
-54.4238 149.909
-37.7679 134.755
-45.3503 142.293
-50.6073 152.795
-38.0407 141.551
-37.8026 120.446
-42.0531 138.452
-27.8472 146.99
-50.3485 138.553
-40.2841 147.649
-32.7566 138.686
-38.9242 129.436
-45.0891 144.948
-52.931 137.174
-55.0758 138.518
-52.1229 163.096
-40.3576 143.846
-44.87 126.2
-51.6578 128.899
-70.6579 141.538
-48.5296 130.134
-59.4869 147.687
-54.8906 156.377
-58.7215 152.209
-72.8473 128.598
-68.5732 126.419
-51.6717 126.415
-55.5954 138.388
-54.333 131.729
-60.7503 141.809
-51.304 150.498
-38.8394 136.593
-60.0229 134.61
-38.5395 155.059
-40.7908 155.021
-52.479 152.744
-44.3578 148.703
-33.3513 128.702
-47.8125 153.54
-40.2101 145.422
-45.0526 132.026
-45.3982 152.556
-43.1274 151.119
-27.941 142.304
-39.561 137.786
-73.1948 -44.1157
-80.7272 -19.0351
-66.0743 -34.1365
-92.8231 -28.8872
-71.0827 -34.6839
-80.0646 -4.9369
-40.0119 146.97
-41.6856 139.408
-61.5284 138.202
-52.4832 135.325
-81.4644 -11.4934
-77.3708 -5.45857
-70.7806 -34.9355
-74.288 -35.6754
-67.2868 -31.0243
-71.7419 -29.6619
-71.1996 -18.397
-69.7878 -27.8422
-68.8835 -33.9882
-79.7427 -36.0601
-48.5051 144.489
-34.6385 149.449
-68.7197 -34.611
-101.083 -12.7232
-33.9983 129.499
-58.8851 141.961
-69.302 156.048
-69.4515 141.653
-62.4649 145.364
-56.0441 143.632
-43.6797 150.861
-36.2564 135.301
-64.8343 146.352
-49.3829 120.461
-62.1188 161.651
-62.7216 151.524
-67.6733 155.337
-55.4426 151.128
-41.0111 125.225
-36.1091 133.914
-51.2536 152.833
-48.671 140.144
-41.403 146.425
-53.4477 139.473
-29.1775 125.019
-39.7747 141.46
-49.5371 143.438
-37.3949 137.811
-53.8752 120.874
-36.9397 142.419
-40.5619 136.197
-39.948 141.705
-46.498 127.265
-69.5438 131.292
-44.113 146.665
-38.2499 154.413
-40.6642 127.124
-38.5195 146.661
-32.8076 128.437
-34.9521 127.103
-35.8847 130.919
-58.495 148.671
-52.7626 156.598
-47.8171 152.197
-34.5256 128.046
-41.2841 133.508
-38.8867 134.502
-28.3699 119.644
-33.3031 140.4
-51.7257 138.516
-64.3825 152.935
-41.0482 143.558
-46.5648 132.634
-42.7923 140.019
-46.0245 132.812
-50.4104 137.349
-48.0623 117.509
-57.8308 137.955
-40.5508 138.514
-41.9705 155.144
-37.6954 138.329
-47.6384 143.356
-35.1459 141.255
-34.0099 135.864
-51.1599 140.799
-43.1772 143.418
-56.5676 169.083
-52.582 153.91
-48.038 149.606
-47.1064 154.006
-40.2559 142.728
-33.766 138.411
-41.9412 142.726
-48.8421 165.049
-32.5147 126.284
-53.5078 141.471
-49.848 158.207
-39.2739 145.899
-49.6725 151.912
-44.8996 149.037
-52.4785 151.278
-46.8815 137.74
-37.301 153.323
-38.3843 142.068
-46.662 141.772
-45.3143 144.281
-48.7709 136.994
-59.1083 143.597
-31.428 127.688
-31.982 127.997
-50.5588 136.539
-50.8329 140.334
-46.2974 133.743
-50.3736 135.386
-38.0648 129.093
-45.0399 145.217
-53.1665 153.441
-47.8145 151.929
-40.6809 131.23
-57.5155 150.903
-49.8074 161.737
-47.5749 151.586
-47.2312 149.248
-62.4132 157.164
-54.1689 139.248
-53.3951 145.332
-42.0328 146.84
-44.9153 144.699
-38.8558 152.07
-56.9544 157.922
-82.6908 120.623
-61.5403 120.03
-55.4429 142.945
-63.1414 122.579
-39.9753 139.612
-49.7422 148.644
-39.9644 151.008
-40.1954 136.842
-56.2031 134.407
-69.0898 139.547
-35.882 134.587
-42.7046 128.582
-53.1204 146.762
-63.1059 125.178
-46.0083 142.553
-43.5574 121.446
-38.9873 127.003
-46.3484 140.496
-53.07 140.82
-37.4392 136.866
-34.7634 133.153
-49.898 157.283
-42.9212 152.79
-38.4583 142.932
-55.2426 134.748
-46.0157 133.097
-52.0443 137.075
-52.382 144.82
-41.1349 145.314
-38.7806 135.739
-42.8508 114.122
-47.3043 135.656
-55.8453 141.391
-39.99 133.555
-32.3482 143.656
-36.001 114.741
-47.3565 124.199
-60.8105 141.773
-41.437 130.555
-42.0299 153.809
-56.8625 158.147
-62.5242 138.752
-53.639 138.231
-38.5157 133.381
-41.3168 152.169
-46.471 151.769
-54.1038 155.178
-41.9047 140.848
-39.8754 129.114
-38.5225 134.2
-58.834 118.712
-30.232 133.398
-57.2265 152.875
-59.6838 152.317
-58.5568 133.212
-67.7973 155.285
-50.4343 141.25
-62.5954 139.384
-63.0046 150.929
-50.357 133.891
-64.8484 136.072
-53.3894 126.882
-64.4498 150.812
-88.4048 135.531
-53.3419 129.584
-42.5713 142.286
-32.5689 134.505
-45.8541 146.508
-59.9481 126.191
-51.6576 140.635
-34.6299 130.741
-49.6158 142.185
-39.9173 141.147
-54.6586 146.642
-40.0435 140.204
-47.0555 144.99
-44.9412 134.698
-66.4682 161.78
-59.4758 153.563
-37.5293 127.778
-61.495 140.52
-38.6288 135.224
-53.6213 132.891
-45.3861 148.108
-35.0196 125.7
-55.9128 159.295
-40.9254 141.309
-30.9295 134.793
-47.9119 146.649
-33.3994 128.656
-51.627 141.712
-50.6016 134.597
-28.8191 127.823
-44.3204 138.286
-44.7413 158.033
-42.3432 139.858
-42.6329 135.98
-33.5906 128.69
-56.9549 134.923
-32.9522 124.472
-45.3698 133.672
-41.1697 139.209
-73.0449 -18.2761
-66.9625 -23.2753
-58.7823 -26.177
-60.0508 -28.6746
-66.7963 -16.5539
-71.0676 -20.885
-43.9295 140.999
-39.5812 123.866
-45.4038 137.354
-42.7082 134.438
-62.0949 -33.4952
-60.4063 -44.0759
-71.1616 -42.7549
-68.1604 -24.3216
-73.7628 -17.3074
-74.699 -3.70947
-82.8786 -15.0685
-69.6174 -21.8795
-79.9102 -18.2997
-77.5397 -17.8243
-74.0535 -27.0375
-76.0572 8.88527
-65.5284 142.616
-40.6456 122.603
-53.7826 127.398
-56.0037 134.049
-41.4267 143.774
-46.6525 130.048
-52.3364 127.686
-64.949 142.618
-63.4181 148.416
-49.4144 139.88
-39.4388 129.578
-39.6915 144.141
-43.6303 137.27
-53.2821 131.555
-52.5726 120.674
-52.4647 125.552
-58.1358 145.136
-41.121 139.335
-53.3678 153.21
-31.0156 162.979
-41.5867 145.559
-40.7408 125.571
-48.1132 135.916
-27.4295 129.802
-38.7925 143.553
-36.7889 137.151
-32.7614 134.895
-39.0011 134.571
-61.8363 124.589
-55.924 134.553
-57.6532 123.846
-53.0025 136.073
-34.1476 130.663
-59.232 124.064
-40.3218 139.714
-52.9428 126.803
-49.8045 146.932
-43.0274 142.033
