-68.7337 146.659
-82.0698 147.004
-58.7339 148.897
-57.034 139.685
-38.2025 117.425
-75.4286 156.593
-113.39 125.64
-111.275 151.892
-86.2091 159.616
-28.6246 136.694
-47.6497 138.247
-61.2963 154.778
-40.8233 143.085
-53.7217 151.833
-50.6781 143.234
-51.8949 161.292
-62.2245 150.889
-70.7638 147.573
-91.2724 162.372
-68.0725 137.21
-73.2186 126.502
-54.0244 139.717
-41.5733 149.853
-56.3337 146.898
-62.2225 145.939
-68.5615 144.687
-60.279 156.358
-92.7739 158.543
-56.7993 141.385
-78.0333 163.821
-68.7226 149.095
-59.6115 148.067
-34.7904 136.605
-51.9091 152.287
-55.0494 152.373
66.6696 128.619
70.2677 143.093
67.1219 136.118
67.7227 131.088
71.3111 145.27
61.8666 166.075
81.2876 140.677
68.578 142.903
-106.648 118.638
-109.986 111.325
-112.17 143.139
-67.3454 138.772
-68.9805 139.809
-111.993 123.21
-79.092 121.863
-100.404 137.845
-90.9947 153.045
-88.5934 156.229
-33.7857 123.061
-54.0407 135.585
-60.0721 131.898
-68.0645 149.793
-64.3694 144.529
-70.4311 116.071
-60.0666 -41.9727
-64.282 -36.544
-56.2997 -53.0004
-61.38 -43.4074
-119.582 140.468
-95.1961 126.774
-61.3368 -49.9288
-57.1374 -47.9589
-64.9638 -38.1738
-60.0114 -40.617
-64.1148 148.792
-47.2448 135.17
-42.3304 144.464
-59.3652 173.689
-60.9342 -43.2117
-65.7065 -43.0489
-68.7467 165.243
-62.957 122.587
-59.9881 145.54
-49.6456 152.39
-96.8784 -35.1678
-91.6596 -6.81957
-65.0242 152.373
-54.2833 139.434
-56.8148 -38.1869
-79.8214 -39.1666
-69.6618 -19.2965
-74.8067 -29.7814
-99.0664 142.146
-78.7766 152.099
-65.0402 131.821
-61.1577 136.7
-81.1871 163.189
-66.4832 143.672
-133.712 149.151
-116.177 147.537
-113.155 148.096
-84.1524 149.168
-71.4367 -26.0019
-68.4509 -41.5862
-88.4178 -19.3925
-72.4152 -14.5151
-62.4963 -31.0975
-94.9252 -17.0681
-61.9231 -24.7962
-78.6609 -29.4773
-62.9762 147.515
-66.0583 142.162
-89.8851 -10.4192
-88.4661 -23.7088
-79.494 -28.6018
-101.13 -9.25648
-98.7755 -10.844
-121.689 -11.8585
-95.2828 -10.2774
-109.644 -8.72259
-68.6521 154.792
-59.882 150.25
-65.54 163.145
-59.4509 149.415
-56.77 148.455
-62.5726 149.745
-100.793 145.779
-77.004 149.094
-58.7369 129.687
-67.3 140.824
-54.6644 144.864
-62.8871 157.159
-77.8554 158.541
-81.2415 163.307
-107.08 178.741
-105.667 167.978
-90.3976 160.239
-127.648 163.338
-152.706 157.95
-154.175 148.493
-130.413 165.094
-123.873 156.6
-128.99 164.265
-121.791 160.519
-125.717 149.513
-153.805 166.02
-102.996 123.762
-83.3596 118.689
-144.409 177.4
-131.752 -179.273
-47.4567 129.76
-29.8776 135.556
-63.5401 142.949
-60.5599 128.745
-53.6571 110.946
-52.2278 142.821
-58.7746 151.899
-64.5195 132.78
-53.3224 156.172
-49.5916 160.976
-48.2431 159.002
-57.8053 142.982
-61.9202 145.649
-40.9237 157.57
-29.0435 148.509
-60.1602 155.586
-64.6391 150.178
-64.7635 159.645
-54.1519 149.615
-60.8175 145.865
-65.6526 151.721
-79.5666 151.592
-68.8056 -20.9438
-68.5258 -32.7855
-87.3029 -32.7458
-65.3633 -44.2456
-61.349 -43.9095
-54.4902 -44.6719
-56.5826 157.823
-55.8211 130.704
-60.2237 152.799
-60.9452 148.687
-53.5467 141.924
-61.6017 142.43
-28.366 141.31
-54.0889 146.941
-65.4671 144.408
-51.0115 145.945
-56.4156 158.665
-64.2803 155.592
-21.0434 137.805
-69.914 149.169
-55.1583 149.925
-73.8308 149.949
-108.74 166.802
-83.3102 179.394
-97.8608 161.029
-46.1016 155.965
-77.1258 163.782
-39.9641 167.698
-73.3073 150.653
-85.9809 157.984
-83.084 169.529
-70.3246 145.572
-38.157 140.052
-70.6751 162.916
-38.9275 153.802
-75.8733 148.281
-55.2594 167.371
-69.2404 167.068
-39.899 143.774
-79.7357 161.997
-66.322 170.713
-63.6334 155.79
-56.4125 164.843
-66.1777 155.883
-68.3062 151.509
-65.7103 153.964
-76.2726 147.079
-82.2829 152.607
-48.6514 156.465
-54.6939 143.016
-48.2609 145.859
-61.5812 145.197
-66.8915 138.962
-50.8153 136.982
-73.805 129.532
-75.2064 144.925
-58.8566 118.478
-61.335 148.547
-60.0958 150.512
-74.157 153.601
-56.7196 140.793
-52.3817 138.109
-51.9032 152.895
-66.4472 140.84
-54.0796 168.358
-49.4922 157.122
-63.0244 160.734
-86.535 169.476
-77.9157 -178.577
-83.4211 -179.158
-79.0854 173.347
-65.8842 160.125
-88.7956 164.507
-63.6752 162.684
-77.4575 168.009
-65.3303 141.464
-55.9219 169.728
-60.8159 152.773
-57.2208 147.554
-78.424 134.658
-71.8564 152.34
-57.6973 139.82
-61.4454 135.691
-64.6616 137.875
-56.7854 159.975
-68.7832 140.369
-82.6074 140.442
-95.9909 130.577
-74.5536 118.124
-61.0985 121.647
-94.9556 124.531
-72.4789 140.673
-63.6458 -46.3041
-39.8524 -48.9266
-91.1985 -26.3658
-83.3369 -30.6161
-69.8698 -50.602
-50.1492 -52.8108
-78.8318 -46.2718
-64.402 -45.6638
-80.3231 99.2074
-96.8127 100.269
-69.1573 83.7928
-88.7285 96.6389
-43.9357 153.312
-43.7509 159.722
-47.9279 164.008
-77.0086 161.127
-80.6918 170.373
-54.361 155.625
-41.6626 163.295
-58.1274 160.43
-44.0379 159.24
-50.7116 156.046
-45.404 153.84
-53.3679 167.59
-60.1847 161.501
-56.7149 155.611
-57.9463 158.527
-55.3449 155.534
-90.1427 158.838
-74.7981 157.912
-58.5188 -46.4182
-63.8353 -33.0713
-81.2797 158.359
-80.8732 153.171
-117.331 177.8
-124.974 166.712
-109.999 156.594
-82.6217 177.888
-118.061 176.645
-104.9 163.61
-63.5124 146.089
-64.0885 157.461
-35.7492 164.314
-41.8349 139.094
-63.8185 156.337
-54.7045 164.1
-68.8464 152.72
-79.8127 155.949
-68.7615 -34.3548
-64.7917 -40.0091
-57.1727 -43.4777
-70.9901 -43.1308
-68.2422 -43.8554
-59.4919 -39.9715
-76.9927 -49.6028
-64.8898 -38.5671
-61.0481 140.633
-66.6935 148.622
-58.8749 139.251
-63.4078 142.454
-66.0869 145.737
-54.1879 131.386
-60.482 141.821
-50.2105 136.107
-36.7955 146.941
-50.4521 143.748
-56.5475 141.743
-34.1711 140.512
-67.7896 149.758
-55.4493 147.787
-71.6256 143.452
-44.0738 147.577
-29.6534 149.67
-33.1527 125.693
-55.7512 139.522
-54.0012 140.252
-38.3965 113.002
-49.676 140.46
-59.743 154.571
-40.1961 161.83
-51.5143 145.574
-73.4661 137.109
-67.2922 139.428
-66.5578 139.02
-70.0599 125.124
-86.5991 91.691
-78.7048 127.629
-68.2193 144.461
-72.2499 118.369
-77.7735 111.276
-58.5674 119.797
-56.4383 129.321
-80.0321 141.679
-83.0589 125.519
-120.476 134.974
-83.7888 133.365
-58.9234 123.393
-38.0704 129.384
-79.3129 118.325
-103.393 83.9663
-76.4849 110.908
-88.4261 107.757
-90.5932 104.047
-114.112 126.644
-41.7174 120.364
-57.5345 135.084
-56.6257 134.628
-67.502 150.354
-54.2268 150.402
-67.4704 141.56
-63.3432 169.629
-72.086 159.835
-93.384 167.222
-58.5197 118.967
-58.2508 148.939
-73.5664 152.1
-66.0676 145.142
-61.9031 146.185
-65.9092 140.549
-86.4289 150.972
-66.4155 131.963
-94.9648 132.181
-65.9983 149.011
-88.0647 149.891
-92.6843 167.276
-50.7544 142.42
-60.8021 145.268
-58.1975 139.165
-73.9355 156.879
-60.0854 143.291
-63.9746 146.443
-67.0688 155.084
-52.6421 156.531
-64.5688 145.58
-55.0713 152.841
-97.2651 162.594
-84.9994 -13.7431
-95.1824 -2.07449
-106.483 -1.67011
-100.715 1.88661
-106.561 2.15433
-98.1838 -0.653705
-104.094 2.50774
-95.0759 15.8865
-101.88 2.73768
-111.603 -11.983
-87.8711 -20.4107
-102.069 -6.55686
-116.795 2.77655
-97.5296 -1.77913
-147.697 152.763
-148.053 131.452
-129.05 135.059
-145.528 139.519
-135.129 141.544
-143.642 154.917
-126.926 150.512
-101.3 153.621
-62.8969 153.979
-62.5842 139.352
-63.0237 141.985
-73.4192 126.761
-58.0114 140.26
-50.3826 151.828
-94.0831 133.889
-76.2229 125.042
-69.248 145.761
-54.915 149.527
-62.9911 145.63
-45.3136 150.166
-48.1312 147.025
-58.063 140.095
-72.0879 124.275
-87.4282 154.913
-74.3582 158.581
-85.59 157.424
-48.0139 134.748
-57.8924 162.655
-55.9748 153.874
-70.2187 140.142
-54.6349 151.402
-46.9208 136.06
-56.1217 156.328
-84.0363 156.601
-63.8964 152.835
-70.6338 153.719
-46.8465 170.173
-53.2709 151.885
-62.8585 142.039
-70.3271 124.257
-38.2693 146.056
-52.0184 149.548
-65.1158 168.366
-71.8015 -178.336
-43.6454 166.919
-45.1037 156.6
-56.3349 172.55
-61.2434 162.524
-60.012 167.546
-85.5994 179.891
-62.2962 151.154
-77.4683 171.601
-74.5586 172.947
-49.7131 159.712
-66.1631 -47.7203
-83.985 -33.1051
-62.4817 -46.0988
-61.0498 -43.9781
-58.3442 -49.6174
-66.4434 -46.6992
-54.1168 -65.5144
-61.3004 -47.461
-48.7006 -73.0647
-53.4295 -47.8966
-74.5733 -50.4824
-58.8205 -40.0025
-69.2948 150.639
-56.6006 137.959
-57.7968 -52.9971
-64.8414 -47.635
-69.5007 -43.0074
-62.4452 -48.9752
-51.8913 -41.8712
-54.7023 -51.0844
-63.2809 137.182
-64.3089 137.306
-83.9798 148.091
-97.2452 154.289
-80.4489 160.906
-54.9064 146.75
-60.6511 152.2
-82.5611 152.972
-63.8963 153.465
-59.7333 144.21
-67.5163 132.297
-85.9174 131.598
-71.3488 168.676
-63.101 129.467
-74.2887 163.981
-57.5801 148.889
-58.5602 143.361
-83.9273 131.975
-92.5064 119.803
-95.3411 115.288
-98.6188 120.634
-86.6748 98.3151
-57.6359 158.75
-74.45 152.056
-71.5471 167.13
-47.243 133.34
-31.4951 126.399
-71.0291 137.918
-64.4915 150.097
-70.9534 140.06
-99.399 141.325
-111.166 145.438
-129.456 161.059
-70.495 163.895
-82.879 153.074
-85.2708 133.838
-77.5674 -34.5668
-66.9345 -44.0194
-80.2357 -31.765
-57.1802 -36.737
-65.8097 -42.1792
-60.4404 -38.0096
-64.5166 -48.0251
-63.0651 -40.9873
-59.4969 142.91
-77.218 123.779
-70.9926 138.283
-50.148 135.755
-57.0551 122.772
-68.6554 115.699
-79.556 132.926
-58.9397 124.226
-48.6929 154.1
-72.3846 133.034
-57.0619 146.206
-57.4913 148.148
-75.874 122.448
-91.7545 117.479
-68.1289 128.683
-72.5353 140.974
-60.575 142.363
-54.2987 144.8
-63.137 130.209
-62.2157 138.395
-67.6603 -34.2999
-68.3169 -37.9435
-69.2099 -52.9055
-58.7944 -38.8542
-59.5978 -44.7518
-68.3037 -47.8859
-86.683 -33.9
-75.4427 -28.7166
-75.4407 -30.274
-102.44 -33.2454
-79.3467 -36.2014
-53.6595 -49.5569
-66.7488 -44.9011
-63.234 -38.0019
-74.9041 -26.4357
-66.5355 -38.4729
-58.6753 -37.2011
-56.5833 -44.0688
-74.0711 154.397
-57.2971 145.743
-55.0009 148.161
-63.3605 154.94
-35.0479 133.451
-45.148 133.728
-38.5356 134.584
-65.4407 148.388
-50.9831 144.628
-52.2082 144.219
-86.4779 -179.717
-71.1883 157.948
-86.2529 154.003
-64.6345 147.133
-47.5296 149.555
-52.8032 147.34
-68.6037 151.803
-71.5226 167.175
-74.9002 130.752
-56.4014 141.533
-82.4582 131.429
-106.317 136.067
-61.8649 136.372
-65.6352 150.743
-63.2263 164.154
-64.6729 148.421
-43.0602 155.968
-58.7566 156.825
-53.5286 138.644
-58.1472 148.508
-55.8427 152.651
-59.2586 159.442
-53.4821 152.649
-54.2655 158.241
-48.4405 157.733
-68.9754 175.983
-56.99 162.497
-63.0535 155.853
-62.8344 152.544
-66.3258 147.679
-62.9213 151.88
-66.6679 156.58
-62.8224 149.53
-56.9237 157.204
-79.7648 151.169
-56.2699 147.972
-77.9545 175.52
-74.3068 165.593
-92.5419 162.626
-66.4133 151.472
-73.9125 152.729
-48.5617 147.793
-48.2583 155.929
-33.8156 160.064
-41.1473 160.55
-39.3011 158.586
-72.8438 148.952
-58.6904 152.061
-53.4245 154.101
-56.5954 150.956
-44.6997 165.08
-78.0408 167.724
-71.0919 148.853
-69.5963 162.606
-88.0734 159.079
-64.7843 145.015
-91.496 108.573
-103.896 133.933
-87.1725 143.872
-115.442 142.731
-135.72 131.766
-124.405 175.501
-92.3634 138.545
-125.895 153.754
-116.687 135.28
-147.784 139.459
-107.471 140.527
-130.391 135.435
-143.977 141.999
-120.958 161.885
-112.458 152.523
-79.9793 144.298
-55.672 147.881
-57.1426 136.07
-83.9104 159.148
-51.9214 141.211
-73.167 152.085
-102.328 144.226
-77.1896 151.634
-64.613 143.554
-91.8962 174.634
-64.4017 164.701
-65.8138 162.12
-72.944 136.886
-67.8614 148.068
-36.8556 146.186
-58.0209 153.057
-69.076 161.658
-62.0223 146.036
-62.7178 133.692
-62.5028 147.128
-52.3001 158.455
-52.4893 155.346
-58.5292 152.045
-60.6454 143.81
-65.4668 130.138
-59.2497 144.319
-53.6465 142.522
-49.3639 164.183
-56.4967 158.075
-69.8303 154.308
-69.0084 157.215
-34.6624 131.786
-58.5627 165.408
-43.1077 166.092
-36.9137 156.902
-59.1905 147.771
-48.4763 147.116
-55.2947 164.194
-45.8528 162.01
-65.3546 177.171
-47.2802 165.632
-44.5786 166.914
-60.4679 173.095
-17.5555 127.305
-47.2053 142.859
-46.6812 162.259
-38.3045 120.702
-109.88 162.041
-129.178 155.194
-122.086 143.262
-102.605 159.029
-88.8022 136.803
-106.321 153.434
-54.4553 163.971
-47.5368 163.624
-45.6491 153.233
-52.943 156.832
-61.553 159.92
-35.5021 142.261
-50.8344 155.1
-44.82 165.216
-39.494 156.784
-62.9316 156.009
-29.599 146.921
-50.2436 136.568
-57.5821 144.045
-55.1152 146.426
-81.4107 149.04
-73.692 150.247
-57.6258 142.941
-67.7392 152.208
-79.3094 152.362
-61.887 145.504
-61.1047 141.552
-85.1537 146.118
-56.1718 144.29
-59.1948 150.002
-55.1061 149.832
-57.3012 145.262
-62.9926 131.42
-59.6213 121.721
-54.2547 118.064
-40.3091 130.112
-62.6325 142.648
-71.4865 125.942
-44.8476 146.228
-73.517 150.463
-58.9568 140.221
-70.23 145.203
-53.1705 148.428
-76.9117 142.593
-93.3129 145.036
-82.2326 150.144
-65.4914 143.916
-61.4935 147.751
-63.5764 152.628
-31.0598 155.636
-57.3101 147.68
-47.0397 159.78
-35.7161 155.726
-50.4591 145.067
-58.0953 154.56
-89.3337 140.675
-101.223 149.792
-84.6699 136.592
-65.7607 134.713
-79.8367 139.827
-84.6634 126.966
-104.934 109.38
-123.087 126.296
-77.7295 128.182
-106.373 115.421
-77.7723 141.493
-70.8926 147.691
-106.395 128.733
-115.129 109.111
-85.3277 113.892
-102.037 94.4984
-64.6717 137.658
-118.972 158.519
-98.0066 149.198
-133.637 132.585
-142.04 165.805
-136.8 113.677
-96.6186 156.66
-138.583 117.98
-133.296 149.061
-116.842 133.439
-86.7305 151.612
-106.729 153.155
-141.702 174.534
-132.112 155.548
-138.439 159.764
-138.311 167.947
-139.604 165.538
-63.2055 136.833
-60.6542 122.47
-61.1914 142.508
-80.4788 154.744
-150.29 163.302
-100.929 164.719
-125.151 157.008
-106.321 173.316
-131.105 154.108
-147.732 158.369
-115.958 139.322
-133.426 160.901
-114.2 166.004
-77.9825 155.055
-57.2428 146.229
-71.1291 148.096
-141.54 157.649
-136.219 145.129
-59.7327 149.853
-56.8075 131.577
-42.503 118.409
-72.0133 146.076
-58.4126 135.235
-65.5206 144.16
-63.8623 145.803
-74.5084 142.363
-83.3478 113.929
-107.258 105.595
-88.5979 117.387
-64.555 146.12
-74.4283 159.178
-84.4711 146.453
-61.6266 154.269
-59.0828 150.193
-63.5026 147.564
-57.502 137.953
-75.9264 124.663
-75.9656 119.44
-57.7218 116.105
-57.9124 102.654
-76.0486 107.268
-72.127 119.337
76.2769 20.0235
65.2853 26.7689
-60.6344 140.335
-63.9377 146.029
-60.4077 146.955
-65.4809 138.942
-78.9459 141.838
-59.2777 148.406
-61.0328 129.251
-48.0982 153.67
-62.0588 145.335
-66.6763 129.497
-110.494 131.014
-114.384 139.766
-68.5239 135.587
-62.3943 152.856
-68.3892 113.479
-88.1305 141.012
-85.6713 151.965
-71.6097 115.531
-77.0348 123.705
-61.1361 124.811
-58.4108 153.945
-56.1521 143.542
-70.2062 141.633
-55.6182 131.462
-85.1382 169.991
-72.7221 153.574
-55.5652 141.734
-72.7727 148.88
-78.3105 135.262
-83.0714 123.258
-83.5065 148.467
-70.3686 139.927
-56.7644 141.562
-63.9375 118.742
-59.3675 151.817
-73.1758 143.285
-69.577 146.301
-86.2884 129.944
-69.1618 143.303
-71.6951 149.494
-64.2091 159.585
-61.2862 140.766
-68.7341 151.083
-56.1522 153.019
-80.0848 157.297
-66.2745 149.666
-83.586 164.232
-71.114 101.341
-63.7075 137.317
-51.7547 135.183
-49.4764 121.121
-65.6349 138.787
-62.2813 149.538
-70.244 149.289
-100.431 127.125
-115.147 123.725
-71.3714 144.958
-57.3039 150.023
-55.51 141.683
-58.9961 136.769
-125.35 148.127
-86.3617 131.287
-110.33 139.857
-93.5785 128.743
-87.3643 160.524
-81.3779 109.384
-68.8986 123.236
-66.5612 126.839
-76.8148 155.298
-90.4989 138.198
-100.626 152.147
-109.235 147.923
-103.697 117.388
-98.0479 129.832
-64.596 135.707
-56.1433 130.822
-77.4604 144.171
-82.5407 123.709
-68.0252 141.041
-83.2392 143.871
-114.89 132.059
-148.204 141.575
-141.345 154.161
-164.755 152.253
-84.8384 125.819
-74.9436 140.228
-63.9225 155.104
-90.0307 127.599
-148.903 166.29
-146.422 168.386
-145.247 -179.301
-130.276 169.874
-147.022 145.21
-130.623 132.975
-135.495 129.963
-105.861 147.246
-75.3926 155.269
-76.8113 139.289
-53.817 142.609
-67.3419 154.21
-67.7816 137.941
-67.1258 139.8
-79.5901 147.601
-63.5654 156.713
-63.7566 136.869
-63.5769 144.792
-46.2949 150.077
-54.1802 149.058
-59.749 173.206
-80.1632 167.899
-91.3205 132.737
-106.932 136.234
-116.879 138.679
-129.715 133.171
-110.207 125.802
-69.5199 136.949
-46.6339 140.306
-58.8447 146.398
-62.7744 151.201
-65.8376 156.843
-62.9939 145.226
-56.9926 142.684
-30.2819 144.269
-49.73 129.409
-41.3299 129.343
-49.296 148.826
-59.7942 136.87
-62.9972 144.287
-115.79 135.987
-123.604 160.275
-127.657 143.449
-90.8045 144.844
-70.1943 148.793
-67.3464 140.958
-126.43 166.944
-96.7913 156.962
-46.6649 144.768
-76.405 145.412
-67.7145 135.444
-61.763 138.973
-68.4811 143.084
-78.9752 146.248
-70.0267 134.868
-63.1996 139.572
-57.0922 141.154
-64.2963 143.263
-64.7486 143.556
-58.5768 150.359
-73.338 153.445
-61.3742 148.211
-69.2372 134.568
-65.5985 162.465
-85.7042 146.733
-69.9376 140.349
-73.2598 133.575
-74.8473 123.091
-55.1777 129.659
-58.2559 159.923
-58.7253 146.162
-62.2288 153.212
-68.4151 147.894
-71.543 138.431
-74.4527 147.687
-68.3934 129.591
-93.7255 144.867
-108.358 167.027
-102.791 143.8
-81.8538 153.352
-71.9795 110.24
-67.4366 143.284
-60.5113 134.69
-89.9334 123.247
-86.669 136.887
-97.6715 161.432
-90.0273 150.796
-146.552 158.052
-142.019 160.254
-110.749 149.774
-53.0128 144.237
-63.6329 145.227
-63.3995 139.646
-80.3918 111.173
-69.0449 117.092
-109.435 124.747
-73.605 147.303
-67.6824 171.993
-86.0544 150.123
-80.7845 141.885
-17.3806 120.699
-63.0712 129.717
-71.9215 148.919
-69.9247 149.824
-58.1818 139.647
-25.4364 134.079
-55.5872 151.965
-53.4451 134.995
-66.0625 152.135
-57.1762 148.805
-65.4726 135.125
-64.1756 129.305
-74.3228 135.578
-86.294 121.195
-107.818 130.415
-127.988 145.871
-56.3187 152.154
-66.0899 154.975
-64.9973 158.971
-47.0856 137.375
-56.6522 159.516
-57.2871 141.347
-74.6843 146.322
-102.296 156.147
-144.656 162.462
-132.932 159.168
-94.9388 170.591
-127.423 161.914
-91.909 168.686
-60.2899 145.661
-71.3864 150.169
-76.6302 150.341
-66.6435 156.72
-58.8367 154.986
-62.9127 151.09
-90.183 147.071
-70.5295 148.402
-82.0551 158.745
-66.1035 164.524
-84.3051 160.293
28.0306 67.5592
41.7493 64.4811
32.0971 57.4655
37.5946 43.8479
-117.541 148.202
-108.578 158.548
-122.543 142.025
-83.9147 144.674
