-70.8992 157.901
-83.9664 146.93
-63.4589 145.327
-79.9565 146.269
-68.0303 139.05
-70.6956 150.069
-63.8741 145.776
-63.0795 150.1
-77.1882 148.627
-83.2448 148.679
-86.616 139.063
-108.72 140.431
-71.2341 163.581
-100.184 153.898
-81.2435 145.751
-68.2227 143.022
-82.7242 147.898
-73.6873 153.668
-97.3633 154.071
-92.2047 164.428
-58.226 149.977
-86.6787 133.486
-59.1679 151.669
-72.3577 149.956
-85.7497 144.728
-100.77 151.055
-82.0582 148.446
-78.8094 151.099
-103.932 148.168
-89.2348 170.163
-72.7905 145.724
-77.2967 153.785
-71.9215 151.288
-80.3894 137.573
-57.0147 139.997
-79.1216 145.623
-77.5513 158.145
-75.4748 127.844
-74.1737 143.37
-78.8515 143.37
-54.139 126.262
-79.3985 139.001
-78.3255 126.437
-77.7098 144.816
-65.7174 146.1
-80.4622 150.724
-68.7717 143.269
-64.0227 136.258
-65.6083 143.334
-57.3726 142.431
-117.26 140.553
-112.84 141.307
-123.083 164.317
-122.31 148.19
-121.197 136.245
-126.115 139.384
-105.993 158.261
-120.175 157.999
-57.0905 147.437
-66.5684 157.111
-104.943 143.835
-115.857 141.996
-85.8402 144.077
-111.434 156.62
-108.327 141.647
-114.074 137.912
-76.8977 152.643
-68.5571 151.765
-64.8058 129.479
-66.3384 148.304
-59.7707 147.282
-61.2777 154.048
-60.291 156.255
-70.144 146.564
-58.8826 132.928
-64.7838 154.234
-65.4213 148.61
-55.3318 136.481
-75.0831 149.492
-79.1456 150.861
-74.7941 138.017
-72.9513 147.061
-79.8346 150.025
-59.7192 154.735
-66.0532 150.317
-61.9931 144.676
-63.9209 140.192
-64.3478 149.839
-59.0695 136.175
-74.0114 140.854
-76.5458 138.714
-78.119 153.596
-74.9349 140.861
-75.0121 139.893
-88.3476 136.267
-75.8976 138.863
-66.3823 144.678
-86.5388 148.544
-78.8428 136.726
-79.4793 140.814
-70.5735 138.068
-72.4961 155.524
-58.6623 153.876
-60.1628 145.763
-83.5343 121.762
-66.7853 140.812
-66.0523 144.706
-79.1235 133.76
-63.3518 145.995
-63.8963 133.008
-74.2518 147.591
-58.9316 134.934
-65.7611 158.552
-87.3069 147.74
-70.6663 155.026
-66.7081 152.686
-94.0953 168.841
-58.0912 143.221
-75.6588 158.069
-77.3755 153.24
-60.8947 153.858
-70.5355 158.86
-63.9691 153.082
-87.4993 146.927
-84.9497 138.531
-64.552 125.38
-71.0579 149.89
-85.3318 151.053
-73.7719 146.954
-58.8135 144.091
-64.0181 159.463
-72.4371 157.872
-56.7969 155.217
-74.0161 157.084
-63.7096 155.411
-49.9833 123.692
-64.9636 144.38
-77.8515 147.9
-66.9126 147.704
-78.2322 146.936
-56.7964 136.325
-62.1344 126.935
-62.0887 132.516
-59.5342 144.726
-66.4793 141.287
-68.0819 140.755
-82.2644 145.225
-87.2444 142.301
-57.6074 146.052
-58.2703 139.847
-58.1461 154.008
-55.7185 141.749
-64.4788 148.314
-62.6717 146.52
-75.8309 148.561
-55.1958 151.527
-72.7856 149.243
-76.0769 151.94
-97.596 142.735
-78.7121 158.394
-64.1903 143.941
-77.9483 135.324
-89.5728 147.072
-64.8659 141.154
-64.446 151.127
-84.8961 141.744
-84.6582 153.843
-62.4352 138.764
-73.4517 135.368
-75.416 160.644
-80.8619 158.6
-83.1765 127.926
-141.801 148.576
-97.008 147.488
-101.949 135.692
-102.085 153.43
-61.5264 150.908
-86.9322 148.507
-63.3659 150.582
-63.0161 150.027
-71.125 141.156
-71.7969 150.162
-60.8443 134.819
-75.8436 143.386
-106.814 138.271
-63.7157 142.844
-73.1591 160.76
-70.3526 151.429
-55.3719 148.272
-75.2716 153.856
-63.1226 138.951
-79.0545 158.122
-65.2373 143.111
-99.1721 152.084
-70.9564 165.107
-70.9812 151.739
-85.0696 157.981
-63.4849 140.569
-82.9402 156.712
-65.4843 138.778
-81.3848 154.447
-79.2155 156.84
-69.7168 156.102
-69.0195 145.605
-61.7626 152.948
-53.4371 156.05
-68.4123 131.019
-76.3533 143.134
-69.7497 141.512
-62.9655 137.654
-77.3763 142.358
-74.8592 158.066
-74.2258 156.416
-83.4633 144.933
-52.049 142.601
-61.4 142.931
-70.2961 142.653
-63.1564 142.187
-68.6379 147.027
-83.2846 153.685
-115.412 144.142
-95.4219 132.985
-80.2046 146.909
-79.8686 153.121
-89.22 136.937
-74.5189 150.106
-91.5843 149.631
-97.3908 160.899
-89.9211 150.221
-87.9265 142.052
-86.249 159.586
-88.5868 159.837
-93.9309 160.713
-74.8875 172.025
-71.8925 152.854
-102.485 154.964
-77.2903 160.081
-98.6114 158.664
-69.993 150.267
-69.8365 153.435
-70.3341 141.97
-74.9868 137.859
-78.7397 153.968
-76.6151 155.705
-88.1336 157.384
-68.2412 147.173
-70.5079 135.471
-63.6446 140.028
-75.9781 150.719
-59.3498 138.526
-73.6381 141.338
-77.2486 138.924
-78.9129 139.639
-73.7193 148.35
-65.4462 140.391
-67.3419 135.617
-63.4528 138.556
-90.9508 148.814
-61.4358 140.865
-73.0855 156.135
-80.7715 136.771
-73.3136 137.855
-81.3614 144.593
-58.9412 152.528
-71.2467 139.745
-79.7189 147.473
-80.2592 152.09
-81.4788 147.61
-59.9742 157.782
-75.7279 144.929
-60.7819 144.37
-60.7904 135.43
-65.6073 143.719
-64.184 136.022
-74.1936 149.965
-76.9411 142.037
-76.2831 155.941
-77.0754 143.432
-91.964 155.436
-61.309 154.47
-74.4282 151.34
-63.3354 132.545
-56.2528 140.824
-70.3028 139.152
-54.883 140.198
-81.9993 161.174
-58.9581 149.862
-68.2438 153.207
-61.5492 146.642
-81.926 155.954
-84.9362 141.716
-58.0058 141.301
-53.8305 159.698
-56.2965 145.408
-130.215 157.239
-126.223 146.467
-151.731 150.189
-120.901 141.706
-107.982 151.509
-74.0546 158.65
-132.281 153.752
-136.28 150.492
-127.981 124.748
-121.693 134.953
-90.3496 140.359
-76.5012 145.547
-61.9297 136.107
-67.8363 133.02
-65.9912 139.657
-90.7016 136.958
-62.1361 142.218
-60.2095 146.407
-84.984 149.358
-68.6984 161.647
-73.1056 150.409
-71.9328 147.77
-75.1939 149.225
-60.7722 148.416
-66.4874 149.823
-61.4025 161.082
-61.8349 154.9
-67.8482 142.2
-82.7809 142.299
-67.0782 154.983
-65.6841 145.878
-63.0571 147.874
-61.5388 137.013
-62.0315 148.782
-60.3746 151.469
-68.5359 145.735
-63.5165 144.521
-68.304 144.062
-57.9311 148.304
-69.2389 145.251
-47.9383 140.226
-59.5344 145.656
-60.0444 140.278
-60.0634 144.844
-48.2523 139.736
-50.6119 153.549
-74.1524 142.885
-47.7277 137.457
-33.6934 145.642
-35.3714 139.545
-59.4151 151.365
-72.2543 156.632
-55.3745 149.769
-75.6474 141.779
-135.542 147.986
-114.367 150.647
-106.147 137.15
-122.218 137.556
-132.518 151.1
-108.298 163.056
-62.6868 143.478
-76.5953 151.047
-141.781 150.603
-125.503 130.85
-119.661 128.57
-91.6715 128.31
-107.668 130.58
-119.083 120.813
-118.858 124.802
-93.5612 146.554
-88.2924 128.433
-86.1028 145.275
-132.958 147.197
-103.203 143.374
-95.9618 157.877
-102.624 137.938
-68.8442 154.051
-52.0685 145.788
-62.235 140.864
-51.353 142.665
-64.1223 139.354
-71.5308 149.487
-67.04 133.521
-75.9511 132.994
-98.3639 106.744
-102.216 142.261
-105.82 119.188
-92.1954 133.943
-65.8237 141.159
-91.48 145.753
-64.4844 142.452
-64.2278 153.242
-71.1806 143.442
-88.9331 145.043
-73.68 145.096
-77.2297 166.45
-66.0902 149.412
-63.9991 140.182
-106.393 135.695
-103.249 139.123
-99.7986 158.493
-102.988 141.167
-118.596 139.602
-115.268 140.197
-118.447 137.71
-91.2312 128.477
-97.2886 125.949
-97.9348 130.469
-128.204 143.912
-103.974 126.434
-123.884 136.761
-87.0369 155.187
-100.044 132.904
-102.825 135.637
-105.828 127.27
-107.762 151.318
-118.445 129.082
-110.156 148.705
-55.9292 152.01
-74.1119 160.295
-56.3846 160.397
-70.7538 145.703
-63.6749 145.695
-57.5033 145.428
-128.36 136.021
-117.244 154.057
-111.598 138.978
-101.629 142.693
-104.724 136.192
-109.094 145.738
-88.7627 126.443
-89.5217 163.357
-125.909 139.176
-121.638 165.523
-122.592 164.095
-85.2996 163.903
-122.742 142.073
-117.753 158.136
-129.202 158.255
-118.601 165.129
-89.0489 150.385
-91.4767 149.336
-91.3376 152.623
-80.2044 155.804
-99.7113 151.239
-129.005 155.037
-111.057 142.661
-115.9 155.69
-110.56 153.02
-102.074 142.242
-132.788 157.157
-114.91 144.161
-93.8733 155.344
-56.8745 152.035
-83.6903 151.305
-70.844 157.082
-72.6963 143.137
-77.0946 158.054
-71.2786 155.551
-89.8537 156.128
-61.4645 142.998
-67.3495 156.451
-67.1582 148.164
-70.2793 153.979
-128.989 160.423
-127.224 148.212
-86.0654 151.609
-63.2167 145.681
-80.7272 144.913
-70.4268 136.23
-69.473 154.69
-78.4903 155.533
-63.3935 142.756
-87.0539 148.539
-61.1819 134.329
-88.3129 146.815
-62.477 144.909
-79.8312 143.524
-110.593 139.043
-112.598 148.252
-120.409 150.01
-96.5822 158.993
-97.0541 143.944
-105.383 158.809
-112.364 148.109
-99.9501 150.863
-57.283 139.345
-75.5642 147.764
-64.8993 144.061
-78.7096 141.355
-62.5989 134.081
-64.4868 146.441
-82.6389 148.155
-74.066 145.199
-65.3351 148.702
-68.6896 140.294
-63.8031 141.446
-53.3761 141.091
-56.6335 148.154
-65.8949 156.362
-63.4223 145.742
-71.9746 134.545
-66.9756 146.63
-58.7653 145.634
-75.1854 146.684
-88.3826 155.271
-64.9538 145.255
-57.5309 152.323
-57.2166 143.567
-59.5688 122.45
-89.9564 148.602
-77.5375 130.805
-65.8834 138.378
-67.1875 122.209
-83.6998 139.796
-55.1255 140.731
-60.8252 142.994
-75.3497 152.41
-63.7625 145.439
-102.598 161.248
-92.7077 141.672
-65.3843 143.549
-74.2989 149.681
-109.316 142.592
-78.5737 147.629
-77.9638 153.583
-87.5732 154.046
-89.3466 156.905
-81.3854 148.122
-64.1003 136.911
-82.62 165.409
-81.7966 144.604
-76.1723 147.383
-56.8984 147.632
-59.741 145.728
-84.3403 148.624
-65.4473 144.969
-61.8966 142.261
-66.2742 144.381
-94.955 143.441
-64.4439 138.323
-74.8993 141.357
-68.9835 153.899
-56.5037 134.321
-61.957 143.576
-70.0117 142.772
-59.0319 130.114
-59.4413 139.196
-73.6375 141.857
-80.4968 161.909
-92.9518 135.466
-98.7081 152.65
-104.64 136.676
-89.5689 138.051
-73.1383 146.78
-69.1554 142.878
-58.9829 147.216
-92.5344 151.943
-75.53 143.054
-57.9756 146.626
-75.8678 151.596
-63.5754 138.395
-74.0969 154.853
-74.47 138.105
-66.6775 160.176
-69.0225 159.885
-88.832 160.843
-72.6107 151.76
-60.3262 152.327
-52.9524 156.262
-64.8195 157.307
-53.1697 159.491
-76.2621 151.793
-61.3132 142.465
-75.8514 153.591
-76.7231 160.122
-76.5726 160.786
-62.9024 148.658
-72.1902 146.041
-56.7203 147.447
-79.3747 157.942
-83.4275 144.336
-69.4703 151.142
-61.9854 147.718
-92.8318 151.472
-78.0334 154.925
-63.9868 144.354
-68.6194 151.271
-75.9242 155.411
-73.3539 147.335
-84.6384 143.346
-68.3021 145.411
-80.6837 149.359
-58.4869 136.88
-92.2729 140.339
-77.7921 149.678
-68.5164 141.588
-75.3139 143.982
-86.8112 146.597
-88.5656 147.308
-72.1733 143.393
-72.243 149.23
-96.553 135.587
-73.9142 134.964
-74.0833 146.759
-79.1401 140.544
-74.8261 150.534
-85.5652 147.403
-64.6282 133.288
-83.0964 133.654
-88.0057 137.721
-74.3238 150.523
-66.4302 144.095
-79.7205 161.083
-56.445 142.767
-70.9894 157.825
-55.8 156.916
-88.2615 167.474
-95.7459 153.902
-65.721 150.164
-89.6098 158.496
-111.288 140.36
-111.089 149.799
-117.011 157.314
-90.5427 155.989
-88.8445 148.31
-100.511 158.843
-118.321 153.259
-82.7922 151.321
-97.9073 147.709
-88.8235 135.73
-91.9501 144.594
-105.945 170.339
-83.6515 157.85
-82.6392 164.907
-72.1296 148.976
-87.7269 145.94
-116.151 142.613
-114.079 163.081
-61.9208 141.016
-72.2185 144.497
-78.5644 149.062
-74.539 154.71
-73.6886 142.825
-76.5818 148.067
-85.4971 156.757
-58.8814 136.501
-83.864 147.678
-78.0689 130.668
-78.2435 139.268
-62.7053 151.173
-79.7093 154.874
-79.7825 136.273
-51.4803 152.957
-102.964 148.408
-61.6816 149.366
-73.8642 143.286
-62.9777 141.78
-90.4112 148.365
-69.5836 140.816
-66.274 149.897
-73.8311 141.604
-61.2681 145.655
-58.4264 149.188
-58.3655 142.081
-74.8237 140.445
-53.3516 133.591
-78.1042 132.731
-64.1203 137.454
-65.9936 146.419
-64.1443 149.468
-82.1523 151.789
-80.268 145.417
-68.4249 143.451
-80.7548 145.824
-65.035 148.558
-71.5883 129.164
-70.1111 135.088
-60.0898 131.383
-86.713 130.99
-65.993 137.58
-107.653 149.438
-102.361 142.194
-97.8136 136.924
-66.2305 152.316
-62.3846 147.265
-57.2319 143.95
-63.9574 144.203
-82.7186 152.082
-70.8535 142.388
-82.536 141.96
-68.6337 142.444
-75.7121 148.043
-63.7165 156.782
-73.9884 161.859
-100.642 162.855
-77.6891 143.871
-71.2006 155.671
-56.2469 141.001
-66.4536 141.091
-70.8286 145.98
-63.8156 132.438
-115.332 146.665
-101.044 136.016
-63.5347 144.403
-66.7375 143.171
-69.4465 141
-58.8416 139.298
-59.3345 135.25
-64.7384 147.64
-75.4852 139.455
-68.3548 145.206
-58.2111 147.824
-72.5278 132.611
-63.8204 137.124
-79.2764 153.784
-117.157 150.94
-124.44 140.69
-114.044 140.604
-116.11 147.939
-77.1873 144.31
-64.215 142.699
-73.4224 141.092
-85.1871 152.664
-82.7354 147.757
-70.6572 143.872
-108.468 143.536
-107.291 152.88
-105.837 159.291
-92.5784 152.223
-60.7593 153.328
-61.552 140.055
-71.1266 141.01
-49.2012 130.709
-66.613 146.37
-61.0002 139.219
-66.988 136.408
-52.4785 140.653
-51.7676 140.215
-55.4559 145.877
-57.7376 136.992
-69.0405 148.728
-60.797 140.031
-63.4574 153.587
-69.2342 145.745
-60.9875 149.716
-60.8051 120.446
-66.1043 140.016
-72.7351 144.41
-84.8082 152.982
-69.4178 151.988
-69.8858 145.035
-55.1824 148.647
-75.3148 148.753
-47.845 129.917
-56.9832 147.81
-79.1843 137.856
-65.4995 140.754
-59.2336 145.726
-60.1284 145.986
-83.9286 143.913
-62.3852 147.472
-70.3213 145.554
-59.2391 131.455
-58.9595 144.717
-61.5599 128.26
-90.4238 138.583
-73.0277 155.618
-60.2695 153.184
-69.2197 143.557
-58.9487 140.984
-69.7133 147.288
-78.5521 150.694
-54.3147 140.137
-74.7247 140.808
-85.1858 140.147
-60.9698 151.164
-59.6503 148.337
-93.4209 165.607
-91.364 146.096
-64.6995 131.869
-60.6167 143.4
-90.6965 142.751
-93.279 132.957
-88.2418 153.725
-53.7362 132.728
-68.6098 146.754
-74.2625 148.04
-82.676 150.634
-63.6687 150.829
-89.3104 149.066
-94.4919 136.735
-86.8585 140.253
-86.7254 150.151
-88.7628 151.96
-89.7477 146.978
-66.8349 146.09
-62.1185 139.794
-88.9508 157.898
-82.1885 141.195
-76.6839 136.887
-62.7345 140.303
-75.4675 136.457
-66.3467 152.188
-88.4645 149.602
-97.4197 142.001
-92.521 140.962
-91.861 163.103
-66.3499 140.572
-61.4303 165.541
-79.3207 153.54
-82.4818 146.226
-98.3672 141.799
-77.9508 137.59
-83.0369 151.368
-57.5285 140.691
-71.4346 156.748
-86.9857 156.275
-79.1397 149.37
-75.0128 146.628
-102.816 154.462
-80.6193 158.125
-84.1432 147.273
-51.8023 139.955
-71.4853 146.905
-68.5052 146.94
-60.0678 146.833
-101.09 151.743
-71.2303 142.682
-62.5547 150.39
-84.5588 167.236
-68.66 142.099
-70.878 161.755
-99.7912 153.544
-82.5933 162.177
-65.0127 154.31
-81.9714 167.128
-81.0068 151.396
-73.6868 168.793
-68.005 150.701
-60.6683 149.056
-99.6657 153.774
-65.238 163.702
-86.6917 163.595
-53.156 144.576
-49.8597 132.859
-62.9361 145.565
-64.9064 149.977
-67.5259 151.666
-73.6165 143.364
-60.1761 141.57
-75.7733 150.157
-63.9963 127.761
-70.3511 140.835
-83.0817 156.89
-90.0878 149.008
-90.4785 139.501
-110.795 155.959
-80.7266 155.633
-104.228 164.579
-63.6174 152.788
-102.96 162.086
-81.8368 133.18
-109.784 139.571
-103.32 157.238
-105.987 143.462
-101.883 142.152
-99.619 153.68
-94.6431 149.371
-102.4 167.851
-124.135 148.395
-94.5558 151.436
-96.7826 149.511
-104.387 147.088
-105.639 152.86
-104.93 151.781
-128.869 149.337
-110.772 156.473
-93.8409 153.735
-93.9924 135.856
-95.0107 128.216
-112.886 130.152
-116.351 130.959
-118.466 136.87
-102.2 140.86
-70.8636 142.104
-122.497 146.559
-69.3758 143.492
-107.967 148.718
-133.648 152.175
-61.6036 154.364
-62.9479 146.756
-88.2585 147.878
-74.9965 145.755
-81.0382 141.052
-106.722 152.39
-100.366 144.398
-94.0686 138.797
-116.411 162.268
-112.335 132.198
-81.0408 152.911
-115.922 155.145
-95.4643 146.522
-111.552 159.338
-92.8858 147.254
-110.365 155.158
-80.4353 147.367
-115.152 164.126
-100.423 154.483
-89.6639 148.778
-60.7701 136.483
-61.0583 132.297
-64.0521 146.225
-60.8935 155.961
-47.712 143.067
-57.4326 141.842
-60.8928 145.576
-63.02 140.922
-74.5628 140.513
-66.6391 144.813
-76.5526 164.219
-65.935 148.043
-67.3495 156.494
-65.576 146.094
-67.8269 148.005
-79.8889 159.689
-71.8837 139.898
-72.6077 142.108
-73.7098 148.492
-58.4803 151.837
-57.8047 146.367
-55.7505 131.235
-70.8234 144.254
-65.3576 147.64
-93.167 161.201
-107.676 138.612
-91.7014 141.905
-79.6643 143.3
-61.6723 133.906
-96.289 147.788
-81.4279 145.53
-89.5526 157.691
-119.38 153.671
-87.2106 153.851
-97.3852 161.409
-97.9887 140.756
-93.7958 146.625
-65.4097 138.579
-78.4974 144.25
-59.2699 129.402
-66.6076 150.736
-64.3366 142.431
-59.4965 143.541
-51.0729 141.708
-59.7783 137.751
-83.4299 142.993
-70.356 152.733
-66.5247 140.522
-74.4968 140.59
-69.5655 143.232
-62.4001 143.464
-58.3817 140.011
-63.6796 143.666
-76.9453 146.693
-68.7867 143.963
-72.1544 153.333
-64.7231 143.2
-62.9927 143.013
-72.9894 147.376
-69.9227 151.604
-60.6787 139.72
-70.4255 150.924
-54.0853 152.122
-76.8203 149.517
-68.7193 152.495
-59.3946 144.394
-59.3147 144.666
-75.771 151.602
-75.4602 150.08
-62.1366 147.54
-66.2182 144.278
-94.6614 144.955
-65.7759 148.744
-80.4533 147.058
-84.026 146.894
-99.0933 150.607
-80.7688 151.903
-59.2487 139.349
-64.171 136.584
-65.1704 140.587
-64.1236 147.002
-78.1795 152.01
-74.1222 147.615
-53.2315 147.581
-83.6925 149.054
-76.8537 148.314
-56.3221 133.78
-82.8693 153.982
-52.6259 155.235
-50.9193 140.15
-66.3748 133.517
-58.8048 139.188
-80.7076 148.133
-57.8103 144.79
-66.9607 149.579
-74.8103 147.203
-68.1701 146.573
-71.0382 157.2
-75.4534 172.289
-66.3307 163.238
-89.2688 171.603
-81.3433 145.399
-75.5656 149.39
-70.7451 149.025
-80.0688 146.974
-79.1135 163.255
-76.9096 134.907
-89.8337 153.332
-70.0281 135.729
-75.3618 149.291
-81.0494 137.912
-80.9617 152.293
-72.7668 136.537
-71.1189 132.085
-54.1351 143.025
-65.7664 147.995
-72.0562 152.537
-71.702 135.908
-83.564 157.786
-66.8942 145.919
-61.948 145.505
-60.7044 157.853
-67.4779 158.111
-72.0942 157.511
-77.3099 138.619
-59.8648 144.107
-72.4856 161.74
-60.2411 160.683
-74.656 145.291
-68.3501 146.828
-66.9318 143.065
-88.4952 153.062
-71.7876 136.616
-70.2424 134.78
-77.0896 147.264
-88.3823 163.59
-101.154 154.075
-87.7561 139.689
-89.7262 143.109
-69.6986 149.599
-70.6009 133.16
-67.5883 138.995
-63.2208 138.583
-63.4047 140.057
-63.5156 139.029
-69.7143 140.855
-76.2572 142.162
-64.9785 148.482
-69.5672 148.679
-66.9111 153.866
-66.5472 138.086
-78.226 155.805
-64.2177 133.082
-90.0771 158.079
-68.8298 142.602
-77.4916 149.22
-62.2747 145.174
-64.7927 145.075
-77.6052 148.237
-72.7782 146.357
-75.2482 154.949
-77.5165 146.301
-52.5617 145.873
-50.0109 153.263
-58.7375 135.857
-55.3418 134.954
-56.9034 139.42
-62.6537 134.976
-60.4404 144.932
-65.3158 147.183
-60.1203 143.075
-65.2746 141.894
-53.6804 132.571
-63.0307 141.755
-56.609 136.213
-53.217 140.83
-68.1689 141.672
-70.0226 142.466
-64.0103 138.739
-85.5282 153.087
-58.4491 151.029
-81.4288 146.992
-64.1462 138.412
-73.1594 130.738
-66.9011 152.982
-55.3319 134.445
-49.1888 144.672
-69.7196 143.231
-70.7911 139.379
-60.499 143.068
-59.1373 143.484
-67.4487 135.699
-74.6307 155.898
-72.6282 157.305
-62.2153 146.44
-60.4787 134.921
-57.7046 131.506
-59.5034 132.376
-87.8322 158.052
-72.3817 149.463
-65.2392 150.261
-76.1275 153.904
-58.4339 134.046
-55.0658 135.252
-68.5309 137.725
-70.0272 137.09
-64.6655 150.994
-62.0334 138.958
-64.7239 143.528
-59.8409 134.867
-69.5754 136.564
-53.9175 152.974
-70.9737 136.936
-62.9757 155.181
-67.9101 142.749
-57.0523 132.374
-54.6926 134.732
-59.9885 149.406
-65.752 149.737
-82.0251 140.367
-88.8954 142.913
-63.8668 132.013
-75.3136 149.658
-64.1348 157.345
-59.453 135.838
-57.1593 150.327
-62.5512 144.961
-76.0866 150.464
-69.0867 143.6
-62.2315 146.944
-58.8713 149.422
-64.3774 150.234
-67.2738 146.714
-74.1796 147.238
-69.4409 148.028
-53.8941 141.58
-62.8875 150.727
-73.8824 146.092
-65.9717 153.931
-58.9668 147.274
-61.4118 143.028
-69.5121 156.058
-65.0407 142.746
-66.5077 144.896
-50.3252 135.282
-74.6004 160.294
-50.2898 147.223
-71.7824 146.234
-78.2663 158.056
-56.2434 143.52
-69.4429 139.405
-75.3022 143.335
-55.6776 144.241
-74.7936 143.2
-82.5044 130.154
-58.5363 144.464
-65.8077 143.095
-61.154 142.489
-61.2852 134.624
-62.2415 143.632
-59.5937 143.049
-63.5317 135.399
-56.4779 150.737
-68.6642 145.634
-62.6218 151.937
-93.089 156.703
-63.735 149.973
-63.8898 150.862
-65.9526 145.234
-72.9869 157.364
-85.3233 170.511
-57.2275 153.298
-69.374 154.976
-80.0178 152.963
-70.3225 145.683
-74.5906 123.664
-58.8798 149.092
-57.2573 137.236
-75.5856 145.352
-56.0816 145.998
-47.1011 153.072
-60.0267 148.508
-63.4875 128.928
-59.1853 145.867
-72.6574 145.077
-76.7093 150.88
-83.5598 149.453
-67.3696 147.892
-64.7997 155.377
-64.2342 154.599
-66.6308 150.982
-65.612 141.289
-88.759 157.239
-86.8812 156.902
-87.1545 164.333
-96.8061 159.013
-51.8186 137.767
-67.23 147.957
-86.5576 145.424
-65.5663 136.27
-68.5165 153.261
-56.304 144.626
-71.3349 155.09
-64.7176 141.175
-58.8444 149.697
-74.7361 164.892
-63.5215 152.555
-97.9583 151.471
-93.0272 155.089
-77.2478 145.339
-86.1337 144.07
-82.7691 150.445
-61.5627 140.978
-64.9766 148.032
-75.2799 154.726
-107.197 151.517
-72.5244 150.573
-63.9394 142.339
-75.5169 157.173
-87.9653 141.422
-53.779 140.227
-56.4417 144.895
-77.4765 162.722
-74.07 161.218
-65.8903 155.734
-75.3193 146.534
-61.6814 154.576
-67.187 158.641
-62.4547 146.418
-78.6571 163.847
-56.8023 146.843
-81.455 153.893
-89.3287 146.84
-67.3411 146.835
-78.9505 150.162
-73.7355 122.097
-73.9105 141.255
-86.2054 140.493
-67.7121 144.11
-67.5941 150.794
-57.0797 133.764
-71.995 144.469
-60.5985 149.686
-77.3921 136.314
-79.9103 145.175
-96.8194 152.809
-64.719 148.219
-61.7483 136.203
-58.8049 148.196
-71.1974 154.522
-72.1746 147.543
-56.0133 149.652
-58.8803 142.695
-78.2874 148.205
-77.0071 145.686
-58.7422 143.468
-62.9109 131.256
-73.0102 148.016
-77.5864 148.185
-69.7847 139.426
-84.1139 141.714
-65.3011 150.108
-59.0976 144.297
-63.7055 141.396
-80.9566 159.541
-91.6033 140.621
-67.497 137.328
-49.2328 150.188
-81.6292 136.61
-64.826 147.731
-61.4229 154.529
-57.2621 145.05
-78.8633 159.885
-63.9148 138.349
-83.3422 139.911
-70.7693 141.126
-89.0959 136.118
-80.1028 142.024
-65.1949 148.536
-92.9275 162.661
-107.477 151.07
-72.8399 145.004
-69.6096 142.132
-81.051 150.77
-71.6926 146.396
-66.5473 146.489
-68.4283 141.807
-62.3624 143.068
-63.0719 138.59
-73.8015 138.458
-62.6337 145.086
-55.6012 139.995
-61.8864 150.51
-60.8441 152.27
-74.7326 155.883
-89.3239 177.493
-65.1291 154.855
-102.9 155.35
-66.1093 149.232
-66.2698 142.528
-82.8498 156.192
-68.3373 144.839
-82.2911 144.034
-75.8872 147.78
-66.4934 164.339
-96.5746 147.203
-60.3491 143.355
-61.3524 147.974
-63.9274 150.522
-70.0526 145.838
-54.6004 136.84
-73.5456 135.308
-71.9319 138.212
-88.777 139.12
-85.9319 147.436
-70.8047 156.128
-89.9785 156.481
-93.9568 148.734
