-142.094 155.088
-122.277 136.15
-169.493 150.081
-151.623 138.909
-158.193 157.441
-154.768 164.109
-136.269 167.168
-134.789 168.794
-160.22 165.216
-149.78 136.034
-150.339 134.754
-143.77 158.066
-146.679 139.928
-131.4 176.023
-143.44 163.364
-71.4133 126.068
-61.2248 128.124
-61.1041 138.631
-65.0249 126.093
-71.8585 144.821
-70.1865 154.274
-94.8647 120.529
-55.8903 110.469
-122.468 114.719
-52.3656 128.952
-81.66 140.938
-76.3721 125.37
-117.487 127.524
-68.9899 102.751
-141.036 152.673
-148.394 162.425
-123.464 124.391
-95.1509 134.427
-155.405 175.391
-151.801 159.672
-138.153 155.143
-161.031 163.759
-47.4829 147.202
-52.2789 147.51
-55.4757 145.325
-51.5193 156.094
-144.553 159.983
-158.629 165.238
-163.252 163.39
-163.695 164.714
-70.438 121.025
-84.269 151.813
-60.6939 151.142
-71.4824 142.789
-68.3664 149.166
-116.702 158.695
-117.033 170.229
-130.729 177.727
-127.762 173.755
-134.945 157.715
-55.1194 147.624
-57.8612 134.08
-121.568 155.873
-79.717 151.146
-109.204 160.821
-92.3842 157.092
-68.6664 122.753
-98.8485 139.753
-58.2832 137.643
-61.9943 129.087
-71.2577 158.413
-80.2125 151.849
-71.7849 141.433
-62.3812 142.718
-73.4297 153.406
-69.0127 147.774
-156.032 161.892
-133.054 160.166
-127.038 139.707
-99.1306 140.959
-106.047 127.038
-121.632 148.159
-54.2168 161.639
-58.6617 162.169
-61.5639 159.507
-53.7241 152.426
-154.422 151.249
-155.282 151.32
-149.603 166.334
-155.423 162.258
-156.082 160.937
-152.971 138.486
-69.2742 152.198
-73.7617 147.328
-59.4634 171.973
-80.3336 161.699
-59.9183 165.874
-61.4561 144.029
-70.4377 156.546
-86.3739 163.744
-57.3534 157.873
-62.992 161.888
-90.0393 165.678
-98.587 162.486
-63.0061 141.203
-68.5552 150.57
-52.0271 134.461
-62.4581 147.197
-69.0062 153.373
-58.0491 153.171
-52.3609 152.896
-67.0418 152.705
-55.0989 141.439
-56.7742 139.507
-80.6868 139.013
-59.0332 140.869
-56.9479 149.789
-75.7008 155.306
-61.0002 158.761
-57.8476 149.17
-67.7309 128.619
-49.2413 133.609
-63.9097 144.179
-60.865 152.614
-67.158 130.717
-83.5268 143.128
-67.209 154.281
-74.0994 155.27
-63.9485 134.481
-62.3679 151.791
-57.1128 146.47
-55.7052 133.321
-59.1595 149.632
-53.9135 146.909
-63.3763 145.403
-55.1046 152.86
-76.0591 156.033
-76.7532 139.568
-66.7327 149.287
-58.8934 147.141
-70.9017 159.355
-53.7531 144.719
-84.7586 123.055
-105.833 107.984
-90.8237 126.255
-98.0755 159.123
-65.6911 139.623
-62.5762 137.129
-69.6132 126.636
-71.3275 137.092
-58.5059 148.647
-85.05 143.166
-60.5245 153.441
-92.7113 161.531
-137.373 153.96
-48.4944 152.988
-61.1773 151.256
-53.6999 138.892
-69.3317 154.748
-81.5849 151.262
-54.991 120.91
-55.6464 131.198
-74.3853 151.021
-72.6274 158.128
-63.055 134.816
-70.9448 121.257
-160.594 149.948
-161.173 155.103
-155.263 165.063
-92.2912 165.25
-123.021 129.752
-79.9376 154.354
-61.6726 148.297
-88.8049 149.774
-61.9316 146.829
-119.659 156.06
-85.8761 -2.42163
-99.6876 8.21532
-143.025 172.315
-152.282 152.201
-140.646 151.701
-132.598 152.404
-77.1607 157.528
-64.9191 157.87
-100.464 -15.5863
-90.4841 -30.3112
-99.6057 -7.38124
-97.7949 0.139726
-67.2482 152.396
-86.2946 156.966
-68.9105 154.604
-62.1583 158.749
-85.49 172.455
-94.6418 159.683
-114.95 13.6582
-119.631 -3.31749
-110.67 -12.8933
-103.541 -8.43805
-126.731 -16.6769
-110.545 -8.83958
-45.4264 150.221
-66.6288 150.036
-113.054 -5.59844
-104.924 -23.1223
-96.141 -2.04926
-102.127 -6.82417
-93.0322 -5.30929
-118.328 -7.5203
-127.736 4.97807
-87.2664 -27.064
-60.3103 137.891
-88.7723 137.461
-94.1078 -35.1185
-75.8141 -25.6938
-69.114 -34.5333
-113.387 7.44097
-128.416 -9.07292
-102.705 8.2735
-111.208 -12.4832
-102.012 -2.48188
-68.4505 146.801
-70.139 152.453
-133.943 15.4829
-98.5908 -0.200311
-64.5016 154.793
-80.0635 158.231
-78.1303 130.589
-59.3423 107.001
-54.9576 146.789
-81.1976 157.019
-53.2603 141.216
-66.076 146.607
-104.337 -3.01356
-91.845 -25.9607
-70.8815 154.735
-62.6321 142.664
-64.326 139.955
-71.7815 140.531
-95.9437 6.956
-119.361 9.8907
-97.6648 -10.5343
-117.214 3.41297
-148.142 137.164
-146.905 168.456
-104.068 145.35
-123.781 155.542
-160.335 167.299
-153.58 145.225
-59.524 154.614
-49.7774 144.64
-80.0272 -6.67807
-90.1991 -14.705
-172.269 150.799
-160.6 164.761
-163.356 167.152
-149.502 152.905
-168.121 152.818
-149.236 150.778
-107.729 9.90618
-79.3197 -17.3669
-136.968 169.308
-151.464 147.299
-91.2763 148.642
-73.2894 177.359
-97.3685 -23.4754
-79.5477 -18.895
-94.5668 -19.9995
-101.382 -17.1606
-83.8178 -16.5423
-75.5412 -18.2651
-34.6523 144.226
-72.863 148.962
-73.5075 147.935
-59.8722 144.055
-71.9191 153.588
-73.4918 150.865
-103.272 -9.60433
-61.0079 -43.3639
-71.6512 -37.597
-79.8488 -37.6962
-151.899 167.516
-160.327 175.361
-88.0027 -0.116708
-102.381 -5.39301
-65.2448 144.491
-44.7603 132.838
-61.4126 150.986
-68.0661 137.53
-77.5245 149.488
-46.0384 131.523
-96.211 -1.17282
-92.4119 -8.79253
-84.6673 -1.14883
-85.2275 -11.7902
-77.2373 -36.6244
-79.2423 -31.7614
-114.967 123.801
-77.0302 172.32
-93.5058 154.675
-80.9543 151.051
-57.4807 156.889
-64.1985 130.409
-61.7674 148.466
-60.4659 135.711
-82.7649 137.932
-89.5869 140.417
-58.2894 141.831
-52.5986 149.762
-76.9344 121.288
-54.4927 145.473
-64.5371 144.861
-59.8134 140.349
-84.7071 150.139
-62.2722 148.153
-98.6371 154.325
-64.7607 123.469
-89.519 124.438
-70.3472 164.75
-144.149 163.716
-99.226 162.173
-58.3015 130.437
-62.8034 129.313
-61.5694 130.615
-66.5922 152.64
-38.2164 145.324
-64.7453 144.156
-64.6304 146.414
-83.8428 164.981
-86.3938 98.9739
-91.5662 116.465
-78.0258 126.833
-52.4405 105.148
-70.4261 121.678
-87.3378 113.079
-80.0838 126.847
-109.385 107.328
-113.314 137.734
-94.0801 118.175
-114.345 117.981
-77.4066 124.399
-101.088 129.52
-65.4905 106.904
-66.5931 150.77
-52.6513 156.092
-76.9639 107.317
-65.1059 121.255
-61.7514 143.554
-77.0276 160.08
-116.701 140.719
-100.248 123.103
-67.2832 120.93
-73.5591 121.999
-106.278 122.689
-113.439 120.595
-112.9 148.255
-80.8248 140.411
-73.4207 136.231
-74.0812 129.039
-86.9954 125.265
-101.572 122.139
-83.621 93.5805
-80.4278 82.6935
-66.6495 104.632
-79.3798 75.0241
-67.3549 119.232
-56.6502 113.568
-128.73 136.227
-148.9 161.386
-65.063 130.88
-61.514 136.769
-87.2255 142.925
-96.6089 134.698
-84.538 132.585
-107.616 125.134
-137.172 142.183
-115.34 125.652
-136.587 130.035
-134.744 131.106
-115.731 143.726
-126.298 132.818
-124.449 124.831
-127.13 122.958
-74.239 150.68
-59.93 139.808
-86.3544 150.112
-116.86 129.601
-63.6596 128.599
-64.1436 139.504
-97.3153 112.631
-46.4309 121.637
-105.857 134.791
-83.9728 122.491
-66.0328 132.383
-116.061 130.621
-89.5527 117.826
-99.3512 134.522
-91.548 165.369
-92.9326 168.17
-68.0853 -10.1044
-112.73 0.968139
-98.6941 -11.6919
-112.85 11.2322
-93.835 140.599
-89.0756 161.936
-65.3065 141.934
-68.9742 150.042
-116.852 140.062
-110.2 127.452
-55.6797 123.511
-62.5018 148.847
-146.484 157.886
-150.912 161.715
-142.765 150.718
-163.678 154.484
-152.935 138.152
-156.408 145.708
-157.666 161.838
-159.212 142.425
-61.6318 128.406
-77.4955 133.901
-163.871 163.42
-159.071 164.249
-145.175 160.561
-143.244 149.327
-151.654 143.356
-126.999 166.543
-80.7149 135.33
-88.7398 113.329
-138.632 152.619
-155.538 164.624
-158.146 150.128
-155.309 153.534
-30.205 120.105
-54.5462 160.775
-128.087 -13.4292
-127.769 -40.6354
-140.35 -33.1674
-111.023 -21.4322
-102.981 -20.2934
-133.289 -6.75321
-115.087 -7.52699
-115.073 20.2033
-128.66 31.8528
-146.964 7.88305
-109.173 139.848
-91.949 135.134
-116.005 137.109
-124.831 131.006
-121.942 134.729
-136.96 144.814
-69.6338 141.681
-66.5577 146.475
-79.8899 154.842
-75.954 141.259
-58.1605 151.025
-74.8673 145.386
-137.249 135.143
-105.843 143.065
-91.9172 -174.874
-91.9022 165.195
-64.8001 142.123
-64.9383 150.945
-79.9168 155.374
-55.9608 161.297
-63.9208 144.252
-92.0043 146.219
-67.4335 152.696
-81.6492 144.298
-125.326 137.064
-106.923 128.06
-85.911 153.707
-146.659 143.459
-59.9569 143.202
-61.934 150.708
-143.96 140.325
-131.625 138.384
-119.225 139.333
-119.634 129.342
-57.9147 117.138
-66.576 134.567
-72.4995 134.004
-59.0516 132.933
-73.4605 121.629
-84.187 118.68
-85.3689 142.633
-102.787 116.781
-101.996 112.505
-105.026 117.163
-105.706 124.477
-85.1814 114.437
-85.0986 128.253
-114.777 133.894
-124.9 114.923
-101.815 137.566
-95.4881 128.366
-81.6179 142.81
-92.1256 115.217
-89.8453 127.868
-69.4132 160.622
-72.8203 147.401
-86.3284 143.032
-52.294 145.376
-65.2189 140.476
-64.7594 150.144
-70.1687 150.698
-73.2484 135.97
-59.3368 137.76
-59.3417 145.678
-69.1801 118.119
-61.1721 135.949
-50.9791 137.273
-61.0238 144.823
-71.041 147.017
-65.5318 155.392
-64.656 131.514
-120.322 137.06
-119.793 144.596
-99.5805 138.081
-54.6564 138.241
-56.3579 155.196
-58.2138 121.747
-64.8836 118.932
-68.4313 163.45
-60.7634 145.405
-65.929 141.582
-62.2173 143.461
-79.8442 168.873
-51.9668 141.052
-52.9747 143.707
-64.9992 142.665
-57.6969 141.437
-66.5933 151.683
-74.5442 138.313
-59.5201 148.269
-72.4959 163.845
-78.7698 159.351
-129.272 166.49
-87.2626 157.89
-59.0545 153.077
-61.8616 135.165
-92.5284 131.461
-62.6301 134.225
-66.4149 125.945
-51.8358 140.477
-61.8677 124.091
-85.3482 127.779
-70.0246 143.03
-67.4518 128.124
-61.8166 121.345
-63.0739 111.375
-62.0244 144.99
-53.7255 138.488
-56.5266 162.214
-57.4312 162.476
-61.1595 160.317
-64.0249 157.22
-81.1378 126.855
-79.6443 124.596
-97.7855 108.948
-110.676 130
-123.279 113.948
-126.35 107.973
-58.228 139.354
-62.6462 144.108
-130.89 134.625
-119.615 138.515
-111.407 146.612
-94.1827 154.777
-119.854 124.415
-135.885 121.663
-117.136 127.442
-80.5856 139.946
-99.4508 125.686
-99.4683 144.87
-57.8974 133.401
-89.6714 157.676
-75.7811 148.806
-72.3828 153.238
-144.22 165.016
-148.26 165.943
-149.344 156.938
-141.255 162.112
-129.956 127.399
-123.331 124.009
-123.591 108.649
-148.14 134.982
-130.065 168.144
-144.922 167.01
-156.349 149.961
-123.866 163.899
-125.918 132.145
-124.759 121.489
-177.117 148.107
-152.669 157.954
-125.878 130.615
-122.854 127.995
-41.8023 159.851
-55.9375 145.773
-124.683 122.788
-107.551 146.002
-126.737 128.557
-153.904 145.19
-156.358 151.157
-144.046 151.784
-160.012 152.825
-152.018 160.586
-58.5431 154.795
-72.6102 151.491
-104.999 155.563
-86.0552 132.223
-67.0286 137.773
-73.2638 145.362
-66.2387 136.823
-99.7821 143.852
-121.421 127.088
-95.5165 121.608
-71.2315 124.826
-70.917 134.886
-61.476 138.915
-49.2609 137.777
-58.4445 148.12
-89.9001 138.64
-61.924 150.931
-65.9631 158.356
-71.8796 158.131
-57.5616 146.006
-161.528 156.392
-161.489 168.257
-157.068 160.522
-154.975 169.122
-139.375 163.234
-145.707 137.206
-57.0392 158.319
-69.8113 144.261
-85.8246 136.005
-67.6477 141.473
-73.6899 170.933
-72.3718 136.287
-74.5987 157.515
-73.8493 143.744
-113.55 166.916
-90.4374 144.355
-114.221 163.244
-87.1408 150.114
-97.6297 147.178
-78.8449 139.632
-58.1356 149.304
-68.1997 125.346
-65.3574 148.487
-61.6104 142.261
-62.9107 154.869
-72.1658 130.719
-66.8832 138.923
-83.2653 156.585
-90.8228 139.97
-65.3598 102.162
-70.8637 132.536
-73.0479 164.368
-73.0053 147.192
-51.5406 156.864
-98.6826 155.546
-65.44 169.816
-75.801 146.105
-72.2405 151.35
-88.4329 155.594
-79.5846 127.54
-67.09 144.412
-61.7822 139.185
-62.3576 135.788
-61.0806 144.95
-73.8819 145.996
-65.0363 150.533
-127.215 124.467
-97.5115 153.544
-91.044 150.992
-93.1722 141.827
-47.4047 141.298
-40.5667 133.071
-63.8667 143.788
-14.2663 123.646
-69.0703 136.71
-82.3595 149.922
-103.822 139.123
-58.8002 148.295
-63.1829 150.266
-95.0448 160.262
-78.6992 152.801
-74.7661 146.912
-59.8545 150.91
-74.5793 149.444
-94.4406 141.519
-75.3396 151.08
-54.7236 136.917
-68.3002 146.382
-51.6139 119.307
-56.8976 123.512
-150.58 166.086
-165.252 156.541
-60.093 137.544
-65.395 148.154
-166.134 158.245
-148.319 172.453
-94.74 109.909
-122.505 127.418
-56.4867 128.941
-63.3681 126.674
-72.06 123.246
-58.9519 142.617
-53.899 127.985
-61.5098 105.996
-59.6173 114.816
-64.2369 120.77
-56.5858 142.708
-57.6623 141.723
-78.4484 130.349
-69.3897 135.543
-52.2126 158.45
-46.6205 132.811
-53.6571 136.32
-43.9117 144.71
-38.9909 127.943
-54.0773 134.954
-129.449 121.761
-128.914 119.995
-128.056 131.271
-128.396 130.022
-131.517 128.903
-105.194 134.44
-47.76 160.115
-71.3888 166.659
-142.05 139.397
-142.62 100.003
-95.2857 152.477
-75.0673 142.123
-61.0538 142.122
-63.276 148.934
-97.7079 6.51594
-90.1002 -0.961884
-65.8801 130.827
-91.9006 154.789
-104.2 -5.50958
-111.995 -0.513566
-66.8819 147.268
-92.2783 130.512
-68.3237 142.636
-71.9106 146.059
-87.9292 143.587
-75.9199 136.141
-50.005 151.902
-84.599 148.964
-75.2128 145.776
-65.0602 143.246
-52.5919 136.156
-66.9157 143.222
-60.961 136.413
-58.9866 141.304
-124.09 151.255
-157.551 163.331
-57.7223 138.047
-90.2363 159.151
-61.104 150.081
-127.934 136.558
-76.2962 155.617
-45.7317 145.648
-76.1937 156.992
-141.041 157.407
-124.396 146.16
-144.056 165.422
-77.5309 67.7671
-72.458 74.1966
-77.2468 48.3566
-72.0195 58.1709
-71.0585 82.4083
-90.3964 63.7625
-87.5863 109.628
-82.998 104.878
-67.2662 109.654
-78.0173 73.9816
-84.0865 83.1854
-64.1017 100.544
-143.706 143.24
-154.327 150.773
-154.476 157.131
-145.51 147.183
-77.3542 67.7129
-74.2194 74.618
-97.3877 66.8319
-75.0003 65.3096
-86.0886 65.1057
-66.4995 90.0512
-85.8188 84.0697
-89.269 84.4854
-66.3927 72.8951
-82.8467 59.7376
-98.9842 -5.91066
-101.228 -14.4884
-104.032 -26.2438
-60.3189 -47.7214
-25.8078 139.823
-57.9217 134.044
-67.5536 146.774
-62.4137 141.787
-61.0357 -41.4354
-67.5605 -42.6437
-64.7058 150.6
-72.7293 144.878
-61.9419 155.684
-57.8938 152.455
-74.372 158.163
-62.5576 137.01
-57.2866 136.335
-71.3304 124.501
-44.956 132.996
-91.2562 135.198
-69.9784 154.976
-97.8584 142.414
-16.2376 127.811
-17.4632 131.038
-23.8213 122.025
-21.452 123.338
-39.358 139.407
-80.0022 165.163
-50.7268 140.265
-55.4702 147.025
-23.909 140.458
-67.0918 154.067
-114.64 141.049
-78.4364 143.266
-58.1889 137.356
-69.6324 143.509
-34.0052 137.516
-51.9142 125.085
-62.4679 131.958
-58.7537 133.629
-51.76 127.215
-49.3238 122.37
-47.1539 133.734
-83.6415 146.547
-68.7544 154.294
-87.2052 150.967
-62.3956 146.939
-85.7319 164.807
-59.4018 145.213
-49.4444 161.572
-115.041 14.7118
-108.384 8.99756
-99.3512 16.6809
-83.1492 9.28562
-60.0163 142.198
-49.5624 131.606
-100.052 -2.16047
-107.832 1.37905
-122.871 -3.22902
-94.6099 -12.4589
-109.86 -2.59674
-86.4972 -13.3916
-116.528 10.2945
-114.209 12.1434
-111.355 -7.66396
-86.7606 -12.8891
-97.8282 -12.0367
-116.479 -10.5491
-90.7688 -21.3229
-78.8826 -20.7202
-99.5934 111.515
-129.248 127.644
-118.191 13.429
-107.964 -4.7729
-112.918 -5.45794
-108.702 7.8023
-97.3569 -19.7449
-101.713 -10.7365
-88.139 -32.9836
-107.678 -6.98477
-44.2341 128.919
-82.16 144.248
-57.2424 133.306
-69.3339 149.633
-51.4958 148.695
-41.9234 141.786
-66.095 148.118
-61.7312 140.143
-67.3047 140.898
-60.4947 143.559
-68.8125 126.172
-59.9717 137.192
-64.2078 139.896
-73.2338 142.306
-85.4686 148.4
-82.1751 155.928
-82.1538 162.332
-82.999 159.968
-91.9304 -177.611
-76.9469 161.57
-59.271 145.318
-57.1508 143.745
-110.156 -12.5286
-102.866 -1.40208
-116.797 153.7
-82.0005 172.178
-55.1697 138.136
-57.7889 147.572
-84.7205 143.476
-65.1417 148.277
-107.167 -0.760902
-105.589 4.4078
-67.0361 145.979
-49.8046 143.538
-101.009 18.4276
-76.2914 -27.2101
-63.744 124.674
-54.4659 143.293
-109.833 7.36127
-94.6689 -0.726849
-96.7225 -5.24144
-118.339 21.2188
-88.8176 -6.71837
-70.0377 -26.6898
-96.3943 -7.75526
-112.509 -26.2581
-65.697 171.328
-82.6818 165.261
-85.5182 3.46435
-116.797 21.1198
-97.1872 4.31084
-90.8506 15.4018
-69.8673 169.226
-69.2491 169.236
-47.0464 149.18
-70.6944 161.192
-85.7436 143.659
-59.6802 145.875
-91.7773 18.607
-109.648 31.5397
-91.6777 155.499
-76.5882 128.712
-68.9486 142.635
-69.4399 129.872
-64.3988 127.95
-63.6167 148.951
-77.064 146.165
-72.3538 145.533
-69.4221 138.895
-53.8476 140.708
-55.1451 157.87
-65.1443 133.923
-50.3653 148.608
-62.1348 141.783
-118.912 157.287
-108.169 124.512
-55.1753 141.585
-30.3389 142.175
-62.4539 149.731
-66.4673 149.192
-71.4145 145.6
-61.7187 151.36
-83.4366 128.929
-58.9648 122.814
-71.725 147.576
-48.2097 138.326
-64.9654 134.251
-69.5373 149.878
-56.7164 153.088
-34.1432 141.247
-39.1645 133.662
-54.9831 143.448
-61.1465 150.97
-49.924 137.192
-43.1174 153.112
-58.909 147.66
-105.466 0.77169
-89.5989 -10.4601
-91.3764 -7.20286
-96.3217 6.2699
-95.5462 149.971
-63.5038 160.18
-107.244 -7.97092
-79.7476 -33.8381
-90.3574 -15.4831
-84.7928 -35.6689
-103.38 -5.37777
-89.8748 -8.92824
-129.281 8.89381
-99.51 -3.43451
-88.9147 12.6257
-69.0114 -33.1883
-79.6438 164.374
-68.7722 179.243
-69.1497 141.931
-57.058 141.332
-43.0775 133.725
-76.0307 131.168
-66.7608 152.384
-61.5291 144.99
-29.1698 144.8
-54.5285 143.419
-67.6306 141.664
-78.6543 126.481
-65.272 147.801
-74.4623 159.638
-79.4773 142.593
-84.1358 123.838
-85.2674 143.032
-61.3038 139.694
-58.4778 150.893
-59.3091 139.367
-62.3634 119.067
-71.8748 153.354
-52.3314 110.638
-68.9372 156.438
-102.228 -8.44446
-125.316 -7.30287
-93.9124 -0.211832
-109.766 6.74378
-58.2309 156.617
-75.9137 157.187
-141.474 156.315
-149.229 152.356
-144.062 161.376
-160.111 159.11
-60.9426 154.935
-43.7044 131.824
-63.1278 140.037
-45.6111 147.784
-60.7406 152.354
-25.5618 144.447
-58.5512 135.407
-60.7043 150.353
-53.0126 139.84
-65.9253 130.817
-155.832 144.576
-129.781 160.966
-52.7073 143.042
-76.3817 141.817
-88.5718 130.163
-61.2541 136.974
-60.2708 140.508
-39.5034 134.304
-32.8781 133.513
-45.313 134.21
-76.1345 147.446
-95.6438 138.295
-64.823 154.156
-75.9768 162.721
-66.1032 151.72
-50.6421 150.458
-53.4167 137.327
-66.7954 150.596
-130.059 -2.95454
-117.389 10.3216
-47.9911 147.193
-18.3518 120.428
-66.2946 133.079
-50.6383 139.039
-50.8802 132.428
-56.4325 125.641
-56.6269 145.724
-79.3764 142.833
-162.097 172.904
-161.231 156.681
-156.191 166.354
-147.329 161.656
-149.055 153.707
-156.94 163.318
-156.036 170.566
-145.707 165.048
-153.606 151.067
-140.939 136.267
-54.0047 154.18
-54.2314 149.31
-85.0247 116.801
-95.283 101.439
-57.1742 142.729
-63.4149 139.007
-51.9885 139.083
-67.2636 132.636
-110.875 127.348
-124.33 130.858
-67.6094 129.925
-56.7646 135.65
-59.965 130.37
-44.124 129.219
-54.9699 131.803
-86.6579 142.706
-113.086 -2.51664
-95.8694 -13.339
-83.9786 134.557
-75.0801 157.975
-65.2259 143.29
-56.1007 143.971
-97.0561 156.5
-69.2736 134.29
-70.0158 143.561
-58.4201 143.976
-51.9804 136.567
-74.4073 152.525
-77.8447 130.804
-71.845 112.13
-96.3106 128.727
-55.1187 145.647
-66.1503 140.328
-71.6963 118.206
-84.9938 154.869
-87.4932 154.194
-68.9559 149.178
-63.6315 155.01
-132.216 138.953
-129.869 132.392
-127.301 128.506
-140.161 151.414
-61.0822 140.347
-67.895 151.574
-111.24 138.271
-146.596 132.406
-59.5011 131.653
-57.6336 152.235
-58.8288 131.236
-63.383 154.315
-69.2647 138.722
-83.1525 145.83
-66.5218 112.741
-65.3889 134.081
-65.1442 151.155
-70.5077 144.848
-64.0033 136.391
-67.514 153.303
-59.1426 141.467
-60.4403 139.832
-64.1906 143.451
-70.4193 132.771
-75.4575 166.939
-50.9409 165.585
-53.8129 147.002
-45.915 136.302
-108.532 -3.80566
-74.2427 -23.0854
-87.5536 11.7905
-105.974 7.92976
-103.909 5.8612
-94.4092 -13.5741
-62.9288 -44.7629
-83.1093 -19.5619
-81.4955 -8.52184
-90.3075 13.3593
-59.8969 147.069
-80.9368 128.084
-72.9998 167.143
-62.7038 148.882
-92.9171 141.795
-116.735 154.199
-117.418 23.4018
-110.575 15.206
-103.449 5.87625
-115.448 1.85154
-160.292 160.053
-154.53 161.09
-152.23 166.47
-138.539 166.541
-168.031 162.289
-142.174 165.252
-146.718 176.58
-139.487 147.673
-133.211 155.916
-158.112 159.029
-55.4793 138.736
-67.7979 152.919
-52.2153 148.518
-65.785 153.413
-54.6916 157.586
-58.278 155.247
-160.229 156.594
-162.055 169.535
-164.708 150.68
-146.877 154.814
-162.67 157.833
-157.787 156.678
-161.244 158.434
-150.472 147.948
-153.02 158.867
-157.316 158.18
-59.347 130.409
-57.7847 143.055
-149.467 176.769
-143.206 158.52
-77.2568 138.152
-107.483 140.218
-31.7873 117.647
-27.7799 141.42
-114.344 130.97
-143.854 131.231
-58.0618 132.298
-81.327 166.902
-60.6049 153.71
-58.7646 150.873
-58.584 136.476
-58.4391 149.228
-113.179 149.173
-61.9768 138.238
-39.5224 142.713
-47.8258 133.292
-38.3275 129.28
-53.8046 118.366
-70.5297 120.155
-55.5518 125.358
-143.944 154.048
-156.114 164.122
-75.4489 147.439
-60.9842 163.371
-63.7351 148.827
-65.3635 144.99
-162.102 169.645
-132.515 147.423
-151.453 149.806
-153.218 149.259
-67.468 139.437
-63.1513 142.624
-155.43 167.524
-147.77 171.565
-76.7903 143.026
-52.6327 143.537
-63.6358 139.626
-62.4042 137.572
-61.2867 160.164
-94.586 158.75
-75.4114 -172.26
-44.2784 143.382
-69.5126 149.967
-91.4511 146.176
-80.5113 158.437
-160.298 157.838
-86.4854 171.814
-68.0047 161.221
-48.7511 149.482
-48.3051 157.875
-56.8727 155.13
-56.7166 140.812
-95.3059 147.212
