-65.0302 131.143
-68.8301 117.101
-58.705 125.107
-60.4692 135.73
-95.2807 123.744
-76.9696 109.113
-31.9754 130.879
-89.8974 125.46
-88.6138 127.245
-70.1151 160.76
-72.6921 133.933
-57.858 142.481
-59.2298 131.902
-106.001 130.759
-61.4821 138.198
-50.02 130.786
-62.0615 140.205
-60.3423 150.216
-56.9946 152.154
-70.4128 134.086
-55.1929 120.747
-57.6122 121.48
-69.5318 135.132
-54.6272 124.296
-58.6865 124.56
-63.6101 138.074
-58.344 157.307
-68.7045 110.88
-30.4602 129.373
-80.8811 149.306
-71.339 147.011
-93.351 142.26
-118.648 135.331
-69.4518 152.108
-59.649 144.163
-89.1931 137.194
-86.2511 162.758
-66.1183 141.764
-76.3837 148.149
-107.254 158.919
-77.7074 143.528
-130.705 156.831
-115.447 126.43
-86.6415 121.981
-67.3332 123.797
-68.6839 148.565
-66.3769 160.628
-78.3562 164.872
-70.8599 157.993
-50.8885 143.588
-68.2648 141.069
-76.0637 151.407
-83.6073 138.453
-76.9991 122.24
-82.5844 131.746
-58.4826 138.793
-61.8658 144.628
-72.436 149.831
-50.615 140.051
-71.4352 136.901
-62.8235 151.473
-74.0854 157.89
-65.2263 149.097
-64.3372 135.725
-61.4402 137.08
-108.684 19.2788
-118.334 -4.60758
-74.9287 -21.308
-96.5061 13.2578
-91.2809 -2.35981
-71.9688 -24.5699
-125.278 -12.2064
-117.633 27.6195
-144.796 3.3829
-104.592 4.31734
-126.949 -1.29007
-137.776 19.0415
-34.5312 145.315
-30.3178 140.901
-46.7077 129.978
-37.7257 128.325
-105.894 -11.9248
-111.694 -11.1067
-79.1873 -28.3839
-99.9157 6.76557
-97.6412 4.39287
-123.435 14.1511
-98.8709 4.9551
-108.623 6.99489
-104.851 0.71842
-119.3 10.43
-71.9468 142.049
-54.8385 153.959
-57.848 170.361
-67.6384 167.992
-88.3057 170.179
-65.7647 153.291
-143.98 163.396
-143.131 158.313
-70.5187 151.373
-94.2695 149.214
-117.579 141.822
-113.912 134.9
-124.625 138.448
-114.76 140.857
-122.81 168.188
-101.043 97.9224
-53.1318 135.712
-52.977 148.131
-73.9459 140.789
-63.8511 135.474
-56.4317 143.502
-41.1975 150.423
-70.4192 146.492
-89.5738 142.283
-58.3296 146.457
-70.7628 150.17
-95.4103 147.951
-102.95 106.547
-92.3271 113.04
-87.3296 132.74
-82.0417 147.693
-77.4987 147.75
-60.2626 143.823
-57.506 135.045
-86.142 130.445
-64.4879 137.561
-63.1834 131.051
-65.7584 119.311
-65.9926 143.852
-56.6267 148.047
-40.9626 144.196
-54.9677 160.563
-59.5794 146.769
-61.8559 156.429
-58.1357 140.414
-60.9812 147.884
-61.6604 127.902
-65.5809 138.097
-50.4713 129.837
-63.9996 123.445
-51.8815 137.984
-70.7735 116.754
-70.4263 157.448
-62.664 137.981
-81.1654 138.072
-82.1319 125.045
-59.7301 155.085
-56.5007 151.063
-61.1781 141.534
-72.4296 156.592
-71.9825 147.008
-66.835 166.151
-142.764 156.75
-128.615 171.804
-57.9498 148.986
-70.9622 145.938
-60.7821 147.386
-69.8933 151.361
-57.278 133.855
-62.4243 145.537
-68.4307 159.782
-67.5485 144.383
-84.5502 170.731
-65.0762 133.133
-53.7016 148.964
-72.0509 139.37
-61.0862 142.009
-65.9457 149.882
-68.0238 151.313
-75.9754 122.97
-69.3233 170.464
-57.1906 171.272
-54.4274 140.984
-63.939 142.624
-65.2695 156.919
-54.3957 168.734
-56.6286 144.452
-52.8331 146.588
-79.8064 147.759
-87.037 153.821
-60.4815 147.049
-71.443 147.547
-33.6869 149.049
-67.3059 137.48
-65.2225 159.139
-54.1088 145.584
-67.1769 149.914
-65.7236 146.961
-86.0981 145.962
-60.303 138.759
-40.9358 134.182
-36.9214 153.046
-54.571 146.025
-81.2541 141.814
-33.136 146.124
-64.2989 134.608
-27.6778 133.926
-55.9387 135.65
-63.3075 133.486
-64.1827 141.631
-66.0353 115.523
-70.576 127.493
-37.1903 124.646
-46.6334 117.982
-66.4931 123.69
-55.1865 136.057
-48.3903 135.814
-34.9163 127.377
-59.8564 139.751
-69.6072 155.126
-69.2318 143.286
-79.4901 150.004
-66.4072 140.665
-64.1457 154.015
-66.8363 149.353
-76.3357 158.959
-57.4351 134.119
-43.0867 129.436
-58.44 166.19
-63.1235 143.899
-54.6213 151.029
-55.3722 141.761
-53.878 142.964
-79.3863 128.546
-62.0676 119.14
-86.4597 145.885
-63.6659 139.758
-66.2868 133.381
-39.5494 143.319
-31.4087 136.094
-169.951 142.436
-147.429 146.789
-143.58 164.595
-160.969 161.5
-66.2065 136.225
-84.2575 141.597
-90.9629 128.796
-61.0758 143.992
-86.1005 138.796
-88.2765 131.485
-78.7395 133.006
-61.221 136.164
-84.3368 125.918
-84.2611 127.31
-147.401 149.968
-128.699 163.073
-156.839 169.607
-140.177 158.948
-136.303 149.569
-119.651 165.721
-117.874 151.205
-145.709 146.247
-108.762 148.193
-116.845 110.156
-152.778 146.878
-135.776 162.998
-130.897 146.359
-155.253 153.366
-71.5177 146.353
-53.9043 144.873
-52.2299 147.162
-68.2637 145.917
-59.2916 148.753
-48.683 141.407
-63.5532 137.347
-55.8863 144.106
-120.836 105.35
-96.8323 87.9002
-101.836 116.108
-106.553 109.005
-64.8134 139.389
-71.9495 152.858
-91.6355 119.511
-49.3954 124.334
-84.623 114.15
-58.2708 134.052
-78.0427 126.064
-59.3171 127.224
-81.5357 107.57
-69.1018 127.181
-85.1326 105.891
-69.6455 114.244
-121.98 143.474
-152.328 150.899
-67.991 140.39
-42.0125 124.493
-58.6897 148.299
-56.8665 142.822
-88.339 164.702
-68.8696 162.963
-125.729 142.813
-123.473 163.895
-75.6002 153.578
-78.2508 161.292
-138.156 151.128
-135.857 142.801
-137.72 138.278
-118.563 138.84
-148.328 153.44
-161.353 157.59
-162.749 158.476
-154.413 156.735
-150.837 175.833
-158.661 168.852
-123.613 160.96
-165.003 156.637
-70.2192 136.295
-58.8007 131.85
-77.4037 123.684
-85.2233 137.305
-132.27 122.199
-122.672 137.138
-139.294 153.513
-130.712 161.58
-141.294 146.792
-135.915 170.065
-134.067 114.645
-120.724 131.183
-114.783 130.831
-144.382 131.835
-135.747 121.179
-134.652 130.42
-141.969 143.552
-151.079 149.793
-146.897 148.003
-149.262 156.132
-101.523 124.982
-106.088 137.073
-55.489 141.732
-51.9409 145.757
-64.6628 147.231
-61.3075 136.948
-56.138 135.846
-58.7513 143.384
-65.6534 135.293
-65.3702 141.939
-63.1266 118.136
-50.4849 132.775
-29.9552 127.949
-58.3381 127.941
-38.5315 135.219
-30.5237 132.577
-49.4103 129.276
-57.0184 109.748
-33.7725 151.369
-59.89 136.857
-71.2268 147.479
-63.0576 139.486
-48.8171 138.396
-72.7621 160.469
-59.3269 135.967
-62.4297 159.249
-84.2301 153.326
-61.8728 141.846
-64.4701 128.627
-57.0901 148.931
-56.3149 134.909
-62.0423 150.828
-38.6829 142.586
-68.2756 160.88
-72.2062 150.049
-61.6951 150.187
-50.183 142.453
-46.1622 151.733
-51.9203 146.328
-45.1408 123.839
-122.106 150.921
-118.68 151.629
-128.198 168.758
-127.608 143.363
-115.971 158.961
-107.977 135.538
-126.084 136.027
-122.159 160.379
-125.364 133.775
-144.703 141.357
-143.428 131.652
-137.2 127.935
-130.34 110.192
-120.627 147.265
-73.9881 153.926
-62.4281 150.231
-62.2664 139.609
-78.2307 151.26
-73.3365 131.619
-52.1297 143.103
-55.6451 136.794
-63.9129 147.438
-55.6308 136.246
-59.4642 145.62
-64.8474 138.14
-101.482 130.6
-155.437 171.574
-134.849 147.477
-139.133 158.278
-152.271 153.335
-152.508 161.742
-119.354 143.003
-81.0405 150.309
-107.562 170.265
-125.414 151.457
-150.735 150.836
-100.178 143.576
-84.2661 143.831
-73.6415 148.491
-87.5526 143.276
-141.304 127.85
-156.9 145.768
-78.5495 154.634
-75.4875 150.358
-146.329 137.32
-178.351 119.218
-156.198 162.881
-160.017 158.602
-153.373 164.71
-160.453 157.745
-150.461 166.4
-164.482 163.403
-73.3874 154.225
-62.1922 140.345
-167.899 160.138
-163.511 162.036
-52.8558 146.902
-75.8793 134.371
-63.2353 149.547
-47.3499 158.939
-162.341 137.207
-164.726 168.333
-133.256 154.387
-117.096 139.935
-87.3904 146.702
-69.1389 146.744
-102.251 123.924
-99.2707 113.369
-112.677 109.963
-78.4325 125.192
-39.4267 143.608
-72.4957 117.081
-37.3516 151.758
-81.1992 126.491
-77.0428 173.833
-49.4133 138.758
-88.525 172.915
-83.0203 149.57
-106.77 174.19
-98.4323 150.856
-74.0769 171.209
-55.7953 150.625
-58.2312 153.408
-68.6253 140.28
-152.063 147.584
-149.314 139.314
-158.325 162.717
-138.515 170.963
-151.53 151.249
-159.69 169.856
-158.424 157.351
-118.553 164.28
-144.068 141.433
-154.437 158.263
-46.8965 140.573
-56.5659 140.705
-62.329 150.962
-54.9631 141.283
-63.3902 151.918
-73.2321 166.005
-154.214 154.157
-151.886 173.577
-145.558 -179.497
-146.448 164.907
-157.48 155.055
-139.583 158.409
-147.93 145.405
-136.246 159.618
-162.885 157.609
-140.221 153.108
-28.3957 130.178
-61.1965 139.636
-150.933 158.143
-146.736 150.408
-53.7142 143.506
-35.7455 143.246
-50.5926 136.192
-64.5439 158.201
-54.8959 131.922
-75.6735 152.222
-106.815 135.293
-144.796 127.774
-71.3009 142.925
-71.2143 131.662
-62.3824 128.634
-57.0654 135.229
-59.0778 153.464
-48.7025 144.351
-81.1569 163.003
-64.5637 131.683
-63.4571 141.521
-60.4429 140.841
-61.31 150.114
-64.2876 147.463
-33.5274 125.246
-47.0537 133.112
-57.1206 142.892
-64.352 131.463
-59.7592 131.093
-49.2643 134.067
-73.0438 166.407
-57.9505 143.522
-51.0795 164.926
-77.1261 162.965
-59.8579 144.73
-65.2895 142.812
-60.5212 151.143
-78.9604 145.365
-58.95 147.835
-57.507 141.795
-73.8136 147.107
-55.688 143.573
-74.8169 134.684
-63.1696 158.301
-100.819 139.733
-61.1556 146.693
-60.7188 152.882
-37.7705 147.263
-136.978 135.555
-150.212 152.31
-65.7969 147.384
-57.2688 147.733
-86.4749 132.595
-73.3055 109.51
-85.1597 105.421
