-82.659 133.336
-86.7041 144.028
-99.4499 151.626
-79.8895 148.657
-64.5356 140.803
-59.5071 146.963
-78.6391 150.459
-74.8949 137.218
-50.4721 152.453
-53.4789 144.254
-80.9954 142.134
-65.5031 137.863
-77.5578 148.215
-77.531 152.204
-60.2691 150.396
-55.7358 148.48
-72.2364 160.245
-60.7739 150.211
-52.5816 149.315
-68.4245 146.716
-54.1446 166.706
-56.1222 148.417
-61.0255 157.728
-45.8429 137.37
-55.4869 147.398
-59.5144 145.223
-57.3687 152.892
-41.3054 133.913
-52.3171 145.547
-58.4144 138.438
-100.045 164.206
-133.014 159.005
-108.944 150.962
-113.835 144.907
-137.705 165.609
-125.775 171.233
-132.548 157.038
-130.133 155.49
-50.7441 135.321
-64.0203 130.802
-135.28 145.765
-148.324 162.764
-105.655 159.964
-123.404 153.856
-118.823 141.277
-126.651 162.69
-125.672 149.591
-123.962 136.827
-127.686 145.449
-123.501 140.514
-133.364 159.962
-124.33 145.99
-115.368 159.852
-123.454 157.065
-95.1852 144.245
-110.117 156.119
-132.993 157.308
-126.208 151.769
-151.305 147.748
-138.153 154.974
-123.607 148.706
-138.439 158.039
-123.921 136.68
-123.095 161.39
-122.089 150.338
-137.11 165.302
-130.205 164.69
-148.123 160.317
-113.662 144.876
-118.879 149.029
-137.868 143.676
-116.732 158.962
-112.872 153.955
-122.345 160.32
-122.626 150.52
-112.621 160.411
-130.005 137.758
-123.596 140.004
-123.795 135.845
-122.491 146.242
-115.371 138.612
-118.506 160.012
-146.6 147.44
-138.392 143.701
-129.999 144.334
-119.277 138.093
-136.258 145.647
-149.449 159.336
-127.247 151.86
-132.554 159.692
-117.893 144.835
-107.498 149.97
-62.5588 148.899
-50.0834 138.149
-71.2276 157.016
-83.2457 148.147
-76.0244 148.964
-81.5491 153.131
-64.6464 153.889
-94.5417 153.443
-63.2674 145.118
-54.057 147.856
-70.3556 140.2
-76.8703 150.937
-52.8645 148.023
-68.6004 152.204
-67.7277 145.343
-58.3664 157.743
-84.5607 165.185
-51.145 153.405
-65.586 161.24
-60.2828 154.906
-83.9632 146.892
-76.4118 156.9
-68.2935 148.875
-62.4507 152.246
-73.8498 154.077
-59.7893 158.503
-62.8496 140.093
-60.5137 137.668
-78.8538 141.785
-72.9418 149.84
-60.8389 145.256
-84.3761 138.023
-86.6132 132.951
-90.001 146.987
-79.7679 137.647
-79.0439 149.33
-73.4418 144.044
-114.487 138.266
-92.1206 143.815
-71.8665 138.179
-109.732 143.07
-90.8089 154.705
-99.7376 138.441
-78.7188 143.64
-63.0184 148.974
-74.5503 145.243
-47.6498 137.567
-53.8794 140.71
-57.658 149.514
-52.2908 147.696
-59.1353 139.971
-81.6915 148.788
-62.8953 147.423
-59.7162 169.907
-55.1547 153.713
-49.35 153.333
-88.8183 140.049
-73.3448 161.947
-77.5695 141.961
-69.2995 158.047
-62.5779 148.293
-69.802 157.126
-79.1734 159.217
-71.3395 139.555
-96.1717 135.712
-94.994 124.675
-80.0288 122.12
-76.0414 130.908
-112.252 136.207
-95.0541 137.743
-111.614 149.633
-97.6198 127.352
-60.6747 141.43
-81.2091 141.682
-66.9169 138.857
-83.4335 124.769
-68.361 139.6
-88.3349 138.709
-79.7576 139.662
-112.138 135.169
-102.407 145.352
-115.056 150.484
-111.835 146.041
-99.5079 152.01
-98.4005 153.741
-104.809 160.795
-116.896 156.093
-123.246 156.01
-113.255 150.373
-110.506 141.406
-80.5323 143.653
-84.3581 129.109
-62.7447 156.834
-65.172 150.463
-108.802 140.13
-109.494 127.47
-112.875 143.502
-91.5105 146.282
-86.8329 131.388
-90.5688 141.495
-115.126 133.009
-98.3443 138.096
-117.14 138.733
-106.06 131.041
-79.1592 147.46
-67.107 139.959
-109.819 131.6
-102.886 139.032
-93.4579 141.358
-76.2541 143.037
-99.0583 144.559
-86.0404 129.234
-89.7778 139.965
-84.4249 132.529
-107.588 143.425
-105.063 121.724
-86.9818 138.125
-111.253 119.494
-83.9982 123.487
-80.8447 134.987
-88.6974 122.048
-81.659 120.364
-96.3544 139.862
-109.301 119.654
-103.338 155.91
-82.369 158.134
-103.491 157.912
-98.3312 163.024
-88.066 152.296
-90.6279 155.791
-83.1589 156.504
-64.4372 144.71
-73.6687 145.047
-55.8897 143.605
-61.8519 140.925
-52.9646 148.648
-66.3145 153.567
-65.5666 142.333
-71.6711 144.074
-93.2951 163.984
-64.6573 147.624
-67.9069 141.655
-66.4334 147.044
-83.4842 146.653
-97.1344 142.472
-94.3322 160.287
-97.1003 148.22
-85.1839 136.573
-86.918 117.191
-64.9293 131.2
-81.9102 123.471
-74.7962 128.47
-56.9993 141.882
-94.59 133.387
-89.693 127.215
-84.9327 142.353
-109.148 135.04
-71.8866 138.545
-91.0063 140.57
-73.4316 152.899
-82.114 166.406
-61.8842 147.983
-58.1297 149.958
-62.6818 146.188
-97.5181 128.312
-68.8888 118.954
-115.041 137.1
-96.1744 131.365
-111.795 119.955
-117.582 132.325
-96.3868 138.251
-99.8577 119.063
-91.0532 120.743
-104.085 120.308
-54.2575 149.154
-65.0064 149.741
-84.5162 143.92
-68.0231 147.542
-85.4715 161.295
-75.619 147.295
-117.408 162.744
-124.145 154.425
-92.9766 158.889
-100.905 156.061
-104.878 117.988
-104.628 122.964
-94.0248 111.635
-118.762 105.517
-102.291 114.12
-109.03 124.144
-65.173 143.961
-65.8491 149.704
-54.9467 142.843
-60.3051 140.67
-67.9509 146.714
-64.1931 131.902
-49.5037 140.323
-67.6947 152.146
-62.407 137.985
-69.648 147.323
-68.3885 140.755
-76.8745 132.361
-78.4878 136.853
-59.1687 129.892
-98.7714 123.341
-115.984 124.901
-110.41 127.181
-108.289 118.855
-110.971 132.602
-91.0812 125.988
-62.1196 157.201
-69.9263 147.84
-59.1177 142.961
-58.0561 131.723
-32.4346 136.729
-61.485 145.769
-33.891 126.026
-57.735 137.85
-53.7467 143.657
-65.575 159.379
-81.7447 157.547
-73.4532 145.706
-66.7476 127.627
-68.9878 146.794
-66.7906 156.625
-64.7145 152.42
-85.6047 146.534
-75.1087 149.071
-75.7163 158.868
-68.1447 141.362
-108.177 162.413
-77.4468 144.007
-68.6958 149.677
-80.6577 160.037
-76.5698 156.458
-86.6734 157.275
-96.8335 160.122
-82.7838 150.083
-66.1554 149.884
-73.644 150.18
-71.4393 155.484
-69.8237 157.904
-67.971 161.284
-77.5666 148.243
-92.9856 134.991
-90.5388 153.174
-62.5519 142.963
-74.4337 149.239
-102.83 149.836
-88.0299 143.633
-96.8124 148.037
-83.6416 163.533
-62.1065 152.174
-96.9416 156.31
-73.4556 154.771
-96.515 150.201
-79.741 151.175
-68.2879 139.863
-72.4247 149.476
-57.9925 141.077
-53.8689 139.388
-56.0269 140.412
-58.1398 141.664
-53.5786 141.556
-92.4686 161.359
-93.5425 150.493
-97.9456 150.98
-79.865 154.456
-89.5199 142.857
-55.9569 147.051
-86.258 171.091
-92.2563 145.504
-98.9698 142.344
-107.469 154.063
-96.45 142.037
-104.019 141.238
-98.1019 141.892
-86.2212 136.25
-84.0841 164.937
-81.8052 158.62
-92.7175 140.529
-88.8402 144.359
-87.7785 150.999
-108.55 131.746
-83.9263 152.012
-72.276 143.872
-75.6455 163.102
-92.7773 159.019
-82.4164 153.079
-105.74 162.39
-86.3011 160.053
-80.4596 145.84
-87.5407 164.875
-78.8097 142.534
-71.8776 151.712
-61.2654 144.973
-70.01 146.19
-54.8712 140.896
-62.9045 158.892
-90.1752 143.503
-101.825 142.098
-64.8956 138.813
-126.005 123.727
-101.004 146.803
-105.161 132.86
-109.495 116.495
-118.338 128.318
-86.5537 121.829
-100.007 142.26
-79.4886 123.862
-60.3028 142.091
-59.1365 154.01
-58.1985 150.927
-73.9109 140.554
-79.7796 159.65
-70.6269 150.277
-71.9915 147.045
-62.6898 145.077
-57.9047 158.525
-61.0452 147.832
-59.4556 150.143
-70.1191 143.256
-63.6619 148.692
-62.8027 148.561
-51.6021 155.979
-44.2646 138.531
-48.2821 145.653
-60.4012 142.811
-66.9614 126.621
-37.8472 130.17
-69.0655 157.359
-59.5468 136.22
-65.1408 140.673
-55.2927 143.52
-47.2001 141.233
-52.4178 142.105
-57.9552 170.69
-52.0535 144.327
-67.3918 144.707
-96.1007 150.076
-86.2545 153.73
-76.4651 162.334
-75.0278 148.339
-62.2677 154.469
-56.2861 144.57
-62.7088 145.086
-58.3403 137.881
-58.199 136.83
-63.0944 138.249
-77.5989 148.027
-61.7733 149.07
-54.0371 128.317
-59.0467 151.608
-62.8919 145.501
-110.55 134.013
-117.828 137.93
-57.8845 146.604
-59.3781 139.305
-55.3024 140.332
-61.9648 151.149
-44.8072 130.592
-87.2419 143.175
-63.45 143.519
-51.0585 142.96
-54.6653 134.118
-63.4385 143.268
-58.0961 141.544
-52.8847 143.284
-68.705 134.13
-65.8892 154.857
-76.034 147.849
-57.6227 134.267
-112.411 152.576
-123.034 136.471
-101.064 139.664
-102.756 140.348
-93.8172 124.977
-88.2228 137.339
-75.8333 160.691
-57.5643 140.341
-77.4303 150.523
-71.5869 141.78
-62.4159 141.758
-70.773 152.551
-95.6868 157.8
-54.421 146.711
-91.3051 140.713
-83.56 124.442
-91.9561 127.165
-87.2322 124.623
-67.7856 147.019
-69.3417 141.23
-61.0811 143.207
-59.7798 158.681
-61.2162 145.718
-54.9151 143.603
-53.2649 131.282
-57.5137 132.836
-63.6691 144.577
-67.7597 149.528
-64.4026 147.209
-80.7477 137.899
-60.5548 143.2
-61.9118 133.908
-52.677 146.926
-74.3362 155.909
-89.9179 149.932
-73.5831 150.243
-55.7931 136.43
-66.6948 149.816
-67.5999 139.788
-94.3421 158.728
-78.9304 172.67
-77.3335 141.39
-94.4482 129.198
-76.0212 146.477
-111.657 153.616
-76.1447 138.811
-81.4532 150.467
-62.3922 135.563
-67.1077 147.178
-68.9415 161.653
-82.1358 161.917
-82.2131 156.308
-78.4992 139.229
-80.9372 133.997
-101.375 129.471
-96.1411 130.625
-118.329 140.825
-108.77 132.546
-120.527 133.603
-106.749 128.293
-117.844 127.454
-118.991 138.73
-97.4776 144.185
-109.92 134.989
-118.494 121.129
-119.634 132.984
-124.395 138.051
-107.021 135.457
-116.574 137.604
-110.818 137.827
-68.27 152.052
-58.1172 140.641
-90.7346 144.018
-76.6203 141.622
-80.6453 125.606
-70.2359 137.524
-63.5356 154.143
-63.1054 154.476
-77.1949 157.294
-59.6189 141.039
-65.5645 136.284
-60.7788 122.953
-64.6493 142.426
-73.1498 149.675
-87.0589 156.782
-56.2328 156.398
-115.775 144.415
-99.2683 149.049
-126.542 153.455
-117.441 152.345
-118.455 137.565
-127.739 144.903
-125.076 154.771
-135.513 147.467
-115.572 150.813
-111.289 145.662
-113.609 147.842
-119.961 141.354
-126.23 160.897
-126.363 156.014
-132.77 173.987
-145.063 154.834
-129.465 156.979
-137.192 147.601
-133.528 159.323
-123.825 143.852
-108.527 154.79
-99.535 151.631
-131.622 159.471
-114.655 160.228
-119.059 160.428
-105.332 144.534
-136.845 147.449
-132.9 147.371
-125.637 153.434
-121.903 149.385
-125.159 149.62
-119.768 132.372
-116.41 154.158
-116.627 145.935
-93.346 143.155
-126.296 149.22
-63.4754 136.47
-79.8326 170.256
-131.219 141.557
-128.948 152.751
-120.482 146.451
-119.627 129.237
-128.329 155.474
-116.467 136.233
-122.425 146.953
-91.1122 143.941
-102.629 146.827
-82.8722 128.482
-76.8346 146.118
-107.385 137.337
-61.7133 141.439
-60.4841 136.173
-61.3099 146.75
-64.6476 137.961
-83.9542 152.543
-78.904 136.414
-86.127 152.82
-70.1619 143.766
-66.6312 152.511
-65.6806 129.521
-67.8832 141.237
-59.7499 139.746
-86.8449 152.887
-55.7228 151.239
-55.5952 147.371
-80.8386 141.542
-64.3467 141.572
-58.5582 121.378
-62.9165 135.342
-84.617 150.388
-64.4963 129.012
-65.4852 143.006
-73.5681 139.718
-64.8624 153.449
-53.4898 131.786
-66.0125 140.589
-66.2656 143.968
-42.7042 137.145
-66.165 144.187
-73.0699 141.816
-105.366 146.541
-81.0414 147.855
-70.3558 143.327
-89.8637 147.219
-87.0046 134.838
-88.4631 145.963
-73.0969 146.202
-82.8263 146.246
-82.4605 150.796
-88.898 150.735
-78.5957 143.372
-79.5795 157.55
-56.1343 137.824
-76.0919 149.833
-63.0234 147.422
-111.04 140.197
-55.9339 149.961
-67.1685 150.815
-67.9008 143.543
-101.601 158.973
-120.646 125.09
-106.604 137.88
-118.311 151.493
-100.437 147.244
-106.291 142.696
-73.71 137.101
-63.0088 144.688
-80.1475 146.741
-52.5018 136.179
-52.1425 140.901
-73.2913 151.397
-55.9737 143.885
-110.092 148.879
-113.302 140.449
-82.609 155.584
-68.5975 151.879
-86.8886 144.999
-70.0956 148.185
-74.7507 159.33
-74.2096 150.558
-121.107 166.905
-135.402 162.849
-124.714 148.745
-100.882 144.156
-98.3831 146.009
-97.0323 146.247
-84.7944 149.951
-89.5898 139.776
-71.1822 161.664
-99.3554 152.364
-108.022 143.162
-81.1704 147.019
-122.288 147.06
-107.743 141.866
-110.434 158.405
-95.5731 165.813
-82.5451 156.286
-106.43 152.669
-63.0555 144.796
-71.4071 150.748
-130.013 159.454
-137.175 156.26
-116.716 151.47
-121.995 139.793
-104.645 138.785
-117.451 141.294
-120.413 135.349
-95.3535 149.316
-98.6055 154.02
-126.16 151.911
-116.384 149.944
-102.793 147.813
-100.198 144.17
-115.01 145.893
-100.05 133.905
-103.28 145.622
-70.8429 141.992
-66.2035 128.985
-112.44 149.496
-95.1454 149.152
-74.7409 165.905
-63.4524 142.146
-68.8687 147.993
-73.6216 149.223
-63.4651 132.933
-73.692 145.144
-54.9429 139.336
-58.866 135.25
-72.0603 150.336
-97.5465 152.523
-69.5304 136.773
-65.1428 142.84
-60.5983 138.836
-67.1685 144.766
-144.917 149.922
-137.811 132.333
-48.0895 141.788
-67.4096 136.562
-126.429 127.757
-132.142 130.43
-139.819 131.497
-127.997 120.151
-71.6658 143.519
-63.293 144.948
-83.6306 158.115
-85.6863 143.488
-88.4162 147.999
-77.5385 160.756
-129.533 131.866
-131.686 130.016
-135.359 123.675
-98.5449 136.199
-127.244 133.975
-116.645 146.125
-116.584 144.149
-116.193 137.466
-108.237 130.28
-85.6969 137.39
-108.364 143.592
-111.22 129.95
-64.7399 153.78
-63.3775 154.591
-59.793 145.038
-59.1067 143.574
-68.9531 147.287
-57.7579 149.29
-58.4331 138.869
-58.1959 144.125
-57.6746 152.336
-60.3928 141.235
-59.7107 140.281
-61.2516 141.996
-52.6881 140.029
-47.9522 140.65
-134.767 132.358
-123.424 126.789
-91.9026 148.783
-117.626 139.691
-131.344 143.213
-98.2791 155.386
-86.4431 146.683
-97.6623 151.969
-59.4749 140.51
-70.4785 146.917
-62.5355 144.419
-58.6748 143.103
-92.4437 141.715
-103.936 140.086
-107.769 125.519
-116.263 136.736
-108.709 141.222
-113.789 129.248
-110.838 135.053
-108.448 127.584
-96.0325 125.107
-122.868 135.352
-100.772 133.719
-92.8014 135.729
-110.291 138.422
-90.3472 125.265
-95.9917 126.577
-95.0774 123.003
-117.798 136.581
-125.221 124.61
-112.634 145.691
-86.873 141.09
-69.7542 136.526
-115.782 144.78
-75.4207 145.137
-72.0236 154.694
-120.716 146.515
-123.698 124.923
-81.7899 161.418
-58.4697 137.953
-96.7982 149.88
-91.3548 142.26
-87.8292 129.916
-107.374 135.428
-105.695 126.333
-101.841 136.952
-99.3127 128.455
-99.0868 130.789
-99.3841 126.689
-122.816 129.972
-90.8857 133.247
-126.916 117.307
-60.6704 137.583
-59.2556 139.369
-60.7722 148.283
-72.934 161.282
-66.5591 145.801
-74.406 140.663
-64.0218 137.65
-67.2191 149.651
-67.843 145.005
-61.491 152.951
-71.5792 150.41
-62.6839 145.897
-57.8469 144.044
-59.4188 139.172
-66.6108 148.667
-64.0955 151.859
-61.4374 153.519
-78.9943 142.945
-76.7297 141.064
-64.7994 129.294
-64.7071 141.477
-81.9979 149.064
-65.5423 143.173
-76.5568 146.983
-70.0462 125.637
-76.0567 148.914
-59.474 138.877
-99.4319 149.419
-71.6206 151.626
-84.6884 138.841
-55.5093 141.222
-65.596 125.145
-60.8419 149.452
-37.9558 142.304
-66.9029 138.957
-56.7731 135.858
-69.2885 165.103
-73.297 145.629
-54.9415 132.78
-54.1609 137.223
-50.8234 141.088
-54.28 149.299
-125.185 127.567
-130.877 128.216
-135.855 134.833
-122.187 134.52
-140.863 130.352
-127.16 139.229
-126.437 128.69
-140.762 150.854
-114.928 138.578
-126.281 124.603
-136.144 136.327
-120.8 130.288
-118.922 133.2
-112.341 125.471
-133.51 152.545
-127.348 114.193
-76.8815 156.361
-56.4673 137.411
-60.6319 144.722
-46.9624 157.418
-137.891 149.013
-140.657 135.151
-135.621 132.906
-133.677 134.353
-137.176 141.45
-131.3 139.547
-63.1394 145.766
-51.0137 156.013
-55.8092 151.23
-49.66 142.913
-61.7854 146.114
-56.0684 162.737
-41.3987 150.805
-64.677 143.405
-58.4783 127.248
-60.5732 151.008
-84.398 155.313
-72.8854 146.862
-93.8565 143.157
-58.9596 145.276
-139.615 134.679
-136.903 139.382
-117.266 131.643
-117.445 125.597
-135.1 140.348
-138.979 134.547
-116.786 133.542
-131.195 131.629
-72.0827 142.169
-66.9307 143.116
-71.3306 137.28
-69.7137 145.059
-57.7409 133.224
-95.7527 134.572
-117.066 132.592
-120.237 142.081
-121.286 118.28
-101.9 121.746
-118.854 114.311
-100.04 123.9
-115.673 128.982
-123.007 122.687
-56.3104 141.221
-55.2145 149.093
-64.9633 149.841
-64.0778 156.385
-72.4083 148.562
-63.3396 165.652
-55.6341 147.714
-74.8081 146.253
-50.9646 126.636
-65.9864 139.931
-138.363 125.564
-122.215 123.735
-122.484 121.704
-120.55 134.293
-119.192 139.756
-116.958 135.195
-121.101 124.691
-121.979 143.23
-100.418 138.367
-132.135 138.383
-118.778 132.337
-140.372 145.902
-138.592 149.613
-138.909 140.058
-131.826 121.546
-138.424 130.079
-126.021 130.829
-142.293 134.878
-121.995 131.72
-141.717 126.318
-131.576 129.287
-128.265 124.283
-145.006 134.504
-151.227 124.083
-151.832 134.739
-126.742 119.944
-91.437 150.163
-104.024 155.546
-116.677 157.654
-120.033 150.946
-106.677 163.991
-124.014 136.538
-119.093 144.177
-94.6401 149.116
-120.388 131.153
-118.366 126.165
-119.579 160.982
-81.6008 154.17
-130.405 151.276
-82.5253 142.609
-129.288 158.721
-82.1883 146.978
-113.957 167.666
-105.034 144.827
-100.793 156.852
-83.4895 143.928
-84.1953 150.765
-83.0538 153.998
-76.5001 165.768
-86.0867 155.1
-115.981 146.734
-120.63 159.019
-129.559 151.938
-119.764 142.892
-98.3988 150.132
-114.876 142.537
-77.928 159.95
-91.8224 155.907
-80.4825 154.404
-100.83 156.732
-95.9153 157.859
-99.2764 160.086
-62.3971 136.806
-110.692 162.334
-113.948 148.641
-89.3661 148.864
-107.295 145.661
-84.1479 152.35
-108.449 149.312
-78.9234 159.18
-97.598 147.17
-143.257 164.072
-123.756 156.059
-122.302 152.662
-127.972 157.542
-110.631 159.168
-111.832 149.865
-116.05 152.031
-73.4242 160.74
-112.442 145.779
-58.114 126.494
-78.1867 131.762
-68.2621 118.518
-85.3705 137.907
-68.4478 146.115
-66.7901 133.775
-134.559 170.09
-129.429 140.933
-127.069 155.166
-106.315 157.143
-104.113 143.375
-82.1276 141.777
-90.2692 136.656
-109.542 136.402
-75.7027 103.879
-81.793 119.309
-98.825 121.41
-59.5444 138.292
-64.9413 147.977
-34.7522 131.448
-65.6956 143.187
-62.592 150.554
-51.8579 146.613
-68.4784 146.896
-49.4612 143.289
-41.9972 140.511
-64.648 150.63
-42.4017 130.184
-82.0792 154.695
-45.3199 149.356
-30.9291 149.811
-43.1049 156.423
-81.7983 140.245
-109.475 142.025
-119.084 123.005
-116.857 145.385
-101.336 158.252
-112.975 147.753
-106.377 140.615
-81.3278 145.47
-92.8755 142.051
-106.293 157.51
-92.6668 148.578
-87.2804 147.269
-108.953 131.321
-94.6531 150.202
-85.9907 142.699
-107.132 147.14
-110.774 146.776
-94.391 150.059
-70.8313 146.228
-113.375 156.089
-116.812 148.097
-113.102 144.271
-112.045 149.219
-113.986 146.693
-109.027 152.211
-118.639 139.262
-64.9358 147.312
-60.2134 147.428
-89.9474 153.572
-72.5793 140.043
-77.8511 151.136
-66.0265 153.933
-68.2984 152.744
-61.8629 138.16
-74.8377 160.468
-60.9945 153.927
-91.4776 148.756
-103.447 153.466
-96.3093 149.638
-88.9786 149.252
-55.9686 148.713
-96.5458 157.312
-91.2454 141.147
-74.1965 151.997
-51.9979 152.128
-62.6537 144.301
-73.5233 129.452
-91.6179 148.165
-111.491 144.378
-98.9926 145.07
-74.0442 136.675
-75.7815 152.524
-55.2977 135.787
-64.1241 150.727
-64.5432 134.556
-61.9322 145.027
-62.1291 141.792
-73.1109 129.322
-82.4731 150.242
-71.8703 137.842
-72.2415 144.6
-77.9729 161.546
-57.7253 140.012
-58.2791 140.551
-63.1078 141.074
-69.2723 159.742
-98.0799 154.541
-69.1952 139.396
-69.2732 142.023
-68.2322 158.987
-57.2544 150.298
-59.2293 139.692
-60.231 142.675
-88.1189 148.455
-57.916 147.36
-91.9833 157.609
-79.4098 115.491
-87.1133 151.966
-94.4889 164.13
-67.779 157.374
-87.5067 170.885
-73.6066 144.581
-83.8428 154.011
-58.2692 148.913
-72.2446 154.398
-66.2427 151.043
-60.4346 147.809
-63.7529 143.278
-61.9079 143.313
-61.8689 133.555
-54.5355 169.284
-71.1304 137.965
