-53.3983 157.621
-67.2065 135.839
-58.2474 153.083
-50.3429 134.275
-57.5035 154.849
-64.4611 140.967
-53.2454 142.297
-147.9 140.401
-99.3705 147.444
-100.5 136.371
-121.876 141.097
-140.878 129.868
-119.797 137.25
-121.825 149.177
-126.373 123.937
-74.1849 143.058
-85.8807 143.515
-68.7679 155.752
-73.0884 139.712
-74.6805 121.742
-61.9464 139.314
-71.6597 138.889
-60.9116 141.371
-71.7271 136.264
-67.0501 138.995
-60.6167 150.874
-69.2017 146.99
-43.0061 146.277
-82.2336 139.687
-54.6947 140.645
-55.4599 141.894
-78.0255 154.63
-96.2095 161.902
-71.5975 153.643
-74.2517 152.877
-68.8808 159.048
-62.1592 151.032
-85.4181 160.101
-73.0642 169.259
-67.1013 155.048
-78.5704 160.241
-79.8589 138.931
-65.115 148.959
38.0963 63.2284
30.1277 68.8364
-62.7791 145.103
-63.3506 148.584
-68.293 145.027
-73.8111 142.751
-92.0031 160.106
-79.9997 167.29
-69.672 157.961
-55.8702 142.359
-75.4241 150.141
-52.3461 141.931
-61.2959 149.714
-70.1061 147.543
-69.7981 132.516
-62.4967 127.923
-69.5723 145.013
-74.2602 149.311
-46.4967 144.342
-64.1296 149.989
-69.1356 148.186
-51.7187 155.024
-76.4387 164.66
-54.3939 146.931
-70.2542 152.164
-87.8804 154.125
-60.1233 142.162
-72.3336 158.373
-97.2469 156.808
-86.6102 154.601
-99.7359 155.562
-122.885 145.406
37.3702 67.9526
30.8212 57.075
47.6885 65.7414
13.0982 81.1094
27.5808 78.0942
17.6745 82.2934
24.3063 74.9452
46.211 77.5417
-64.3791 166.117
-86.8828 163.179
-55.5614 159.031
-57.8116 147.318
-58.6875 138.635
-67.5993 152.513
-71.6335 152.206
-63.6675 156.883
-71.2077 146.821
-60.6195 150.317
24.817 74.2319
44.8599 77.1442
36.5759 69.2939
13.9312 79.7068
37.1307 66.6465
28.6864 70.3793
-78.5575 152.814
-68.8895 154.029
-65.9067 146.665
-47.2431 138.662
-69.1684 143.665
-54.8606 156.538
-75.5317 148.68
-51.6423 154.428
25.1063 74.0608
28.0557 66.2411
55.792 66.0637
67.6943 68.0244
64.5172 71.2267
48.2028 69.0394
35.486 72.627
55.0745 78.9724
-54.2115 156.687
-65.2553 162.764
-39.6426 154.019
-46.9213 150.241
-52.444 154.14
-52.4588 153.643
-62.2161 157.869
-57.9483 142.599
-55.223 135.461
-59.7933 147.253
-72.8588 165.919
-75.4421 166.443
-72.0599 158.876
-96.6922 151.635
-85.331 174.117
-61.8546 153.173
-63.4024 148.667
-60.1874 141.783
-83.4495 145.499
-59.4979 139.932
-62.5031 153.094
-72.8816 159.21
-49.506 150.398
-64.6295 147.157
-60.3596 158.988
-59.4346 155.84
-68.457 152.69
-48.1058 152.409
-78.0529 142.846
-75.9355 141.77
-113.511 145.664
-60.6751 153.383
-61.979 148.47
-67.7876 144.442
-72.1059 136.667
-62.3127 137.478
-54.1015 150.784
-63.2593 154.013
-57.6671 135.44
-60.1886 127.357
-46.6187 135.304
-65.7989 148.742
-59.0685 132.718
-65.5888 139.399
-57.3022 145.863
-56.8945 144.524
-70.5882 152.345
-81.4475 143.153
-51.1935 140.223
-61.9029 139.402
-61.3916 155.076
-57.0664 141.295
-52.024 143.059
-51.6646 133.519
-63.0431 129.716
-73.6094 128.287
-54.1815 143.883
-58.8947 143.826
-73.537 134.911
-67.0958 148.702
-61.7142 140.293
-56.5939 151.142
-47.4139 139.63
-62.974 152.268
-64.5321 138.1
-65.1291 152.573
-66.2385 147.45
-57.8809 143.537
-66.6319 136.037
-60.327 149.786
-75.9887 137.312
-61.0265 158.796
-55.3698 138.233
-47.0713 143.763
-121.903 135.974
-126.509 136.959
-115.88 153.582
-132.9 158.583
-124.381 138.749
-120.883 156.11
-109.119 157.55
-120.01 158.855
-121.372 158.582
-125.754 152.214
-59.3052 149.34
-82.5916 147.963
-65.4084 155.043
-79.481 165.5
-67.3435 154.587
-47.4714 156.907
-60.215 148.311
-62.0438 153.319
-46.5315 148.925
-67.028 159.825
-62.8268 145.078
-49.3001 131.991
-53.9566 148.776
-63.1373 143.759
-54.1103 142.335
-61.4273 142.423
-58.1848 147.854
-60.4347 152.172
-75.6172 149.208
-65.3469 140.112
-80.589 156.397
-74.7949 135.205
-58.5241 129.916
-63.8007 141.611
-50.1591 140.429
-60.3653 142.739
-58.5841 147.668
-72.7109 152.47
-95.1211 143.999
-66.6772 146.516
-86.9627 137.247
-66.9076 144.357
-57.8833 148.2
-53.419 146.995
-52.0995 154.837
-66.5835 153.716
-63.6932 135.183
-53.1252 149.942
-56.9052 139.296
-32.8813 140.286
-60.0174 146.161
-57.7975 146.571
-52.1621 136.106
-68.024 146.619
-68.497 135.877
-56.3188 124.706
-42.723 146.485
-82.9559 154.303
-68.2475 146.297
-70.4308 141.736
-82.689 143.378
-66.7718 146.785
-51.4707 137.63
-62.4197 131.105
-57.6043 145.383
-66.125 160.594
-62.016 128.886
-52.5946 148.017
-63.5088 151.493
-77.3815 160.304
-79.2125 167.567
-64.5417 147.059
-53.5776 144.785
-67.5884 149.082
-57.3452 151.93
-61.9369 139.672
-65.574 141.631
-73.1863 150.279
-67.1036 143.461
-66.1619 153.535
-90.4686 161.14
-69.945 150.826
-63.9266 157.146
-82.1143 148.811
53.51 63.5496
46.4704 70.6049
45.4586 67.7101
39.5237 67.777
49.185 66.3481
57.2564 69.8458
50.4151 59.7828
45.3642 63.4041
50.0737 60.8013
48.0921 56.8064
44.6323 75.0961
49.526 57.8622
52.7487 78.9108
45.4482 63.7769
41.399 64.1146
52.004 74.1148
-56.8279 150.546
-66.9948 145.369
-75.3089 140.944
-97.8609 133.529
-75.3509 127.656
-52.0747 117.62
-68.6131 131.542
-56.0151 131.637
-53.4632 132.599
-58.915 131.663
-53.6365 145.097
-50.0284 124.985
-61.5339 143.854
-48.7736 144.918
-50.2439 145.951
-56.6105 145.817
-84.5436 142.128
-55.0031 147.366
-49.2114 141.659
-65.1326 144.85
-61.1157 146.234
-72.1812 141.596
-30.9715 135.438
-58.4845 142.063
32.5042 65.1574
49.4422 75.3725
50.2633 81.6653
47.9 55.5879
73.8375 39.6655
54.9882 63.6122
61.5479 65.3561
55.2116 78.6193
41.3182 75.1757
27.2893 81.1893
-49.0974 157.791
-71.3306 161.58
-62.192 148.496
-50.0267 157.068
-89.596 165.471
-71.3949 168.459
51.7924 64.5813
64.3249 74.5371
35.0159 74.3682
72.129 79.6257
33.7486 76.2143
64.0329 70.0469
55.495 65.0422
57.2414 70.906
-64.9862 141.329
-63.6437 144.878
-66.4232 140.763
-70.2388 149.075
39.2731 74.7124
16.5289 73.1139
61.4941 76.5107
53.6034 79.256
47.2695 75.863
46.3425 65.1333
44.3299 74.0217
17.5189 84.345
39.5788 85.4629
49.0111 63.4358
64.2851 77.9174
27.763 87.042
53.7238 80.6924
68.461 65.4409
52.9083 65.699
37.1631 91.2774
16.1712 84.6926
27.3069 77.7113
30.8675 77.8062
25.7327 83.0854
31.9168 72.7651
10.1457 100.536
-61.0791 137.376
-55.8408 147.195
-61.1848 139.142
-36.61 147.613
-47.1229 159.445
-72.9628 139.194
-74.9964 156.01
-69.3572 127.683
-60.1483 139.791
-63.7721 127.355
-61.5963 143.259
-67.2978 131.944
-69.4784 160.647
-69.6771 141.157
-77.2152 147.021
-77.9205 152.651
-56.65 142.105
-71.1277 142.241
-95.7398 165.29
-78.2835 160.649
-76.3701 152.391
-76.6274 155.672
-75.3258 162.631
-67.1117 148.917
-64.2195 149.885
-70.0443 141.405
-78.1192 156.34
-85.4927 154.002
-67.3543 150.556
-71.878 153.872
-49.8308 150.234
-58.1434 118.401
-62.8525 159.544
-68.7065 155.028
-62.4649 148.796
-73.5633 154.947
-73.1273 155.334
-85.8304 156.375
-76.9488 148.752
-91.3966 163.128
-60.4403 151.68
-78.2228 165.211
-89.4966 168.544
-86.2519 161.772
-67.8163 156.701
-66.3763 151.953
-57.394 134.335
-70.1607 137.523
-74.3176 138.351
-93.6396 141.584
-69.6515 122.466
-67.4463 135.155
-88.8475 131.203
-63.4826 130.715
-63.069 139.923
-64.994 125.55
-50.4373 120.309
-62.1585 129.948
-89.2234 131.998
-61.4047 130.889
-73.9669 126.822
-77.0123 126.572
-70.956 134.022
-73.1952 119.596
-66.4383 141.953
-105.571 144.156
-84.8288 140.553
-86.2991 138.061
-79.4356 146.786
-79.6667 145.939
-68.1299 133.451
-87.4363 140.04
-74.0446 150.224
-72.8385 162.463
-59.7489 145.59
-59.8292 151.787
-92.8744 158.188
-67.2874 155.765
-79.9997 166.928
-87.6626 148.285
-44.3107 144.152
-62.2759 152.553
-68.2963 140.77
-56.1156 138.052
-76.5408 130.136
-103.779 114.685
-108.777 126.824
-104.768 130.15
-117.908 130.731
-138.265 130.905
-74.3362 146.956
-81.862 134.639
-97.243 152.587
-90.6892 144.267
-88.1286 145.345
-117.669 138.477
64.3064 58.6018
61.2307 75.9947
70.5793 53.4756
47.4807 73.9026
57.159 45.0342
64.5971 61.949
56.2611 79.1209
50.4793 67.9259
62.4314 70.6096
45.8163 68.7008
40.2145 74.488
24.0433 76.8894
47.866 66.3164
47.5851 57.8333
61.3198 81.9569
69.9541 77.6
60.5669 68.8085
41.4699 79.044
56.783 61.4442
48.2978 71.1565
52.3489 77.1619
57.7718 78.2537
61.3892 77.5006
67.3756 67.6223
69.8195 63.2703
63.1476 63.2826
-100.695 113.986
-92.7799 127.506
46.9102 62.2984
55.911 70.4431
56.8254 68.051
59.6212 77.6503
55.8922 71.2597
44.8583 79.9921
48.6833 79.6648
68.735 81.0142
53.1528 78.7545
60.8982 78.9646
-59.3837 146.389
-62.2281 148.086
-62.9923 139.356
-57.8103 132.199
-107.615 154.349
-66.7771 156.802
-87.3848 149.914
-73.5122 143.784
-89.4878 147.258
-84.96 156.661
58.8928 71.4926
60.9816 69.9768
61.2227 71.1256
53.6026 71.8564
65.9386 68.1086
59.264 70.0676
59.2623 74.0685
68.5778 75.428
59.9997 77.9452
55.5507 65.6087
-94.5021 144.925
-93.5478 156.594
-90.726 161.509
-116.703 152.452
-103.593 110.637
-125.817 104.868
-66.1408 151.057
-72.0308 149.614
-79.7706 144.896
-79.0238 141.264
-62.6167 152.51
-71.004 141.892
-119.256 102.413
-102.96 108.781
-96.4513 109.662
-118.628 124.003
-129.687 117.472
-121.518 98.5397
-101.482 104.508
-102.027 94.9359
-106.138 110.997
-108.769 106.675
-122.16 75.4317
-129.735 76.3029
-142.619 72.3887
-126.813 66.3651
-154.791 73.2025
-132.477 59.8378
-133.636 77.0917
-136.121 64.8961
-123.992 105.044
-125.921 88.2719
-129.032 72.9388
-133.25 69.6603
-135.984 94.2045
-116.338 106.002
-61.3297 149.631
-80.5287 155.548
-69.6213 145.516
-74.1026 143.212
-66.1384 149.981
-74.037 142.857
-66.9262 151.246
-66.8342 137.15
-62.1549 143.959
-66.6469 149.509
-56.7594 141.711
-59.1457 157.087
48.9019 71.3808
53.2744 67.9957
-52.2891 166.894
-59.387 151.087
45.3104 74.9899
28.2707 71.7646
24.0006 75.8991
28.2709 83.0032
58.2222 62.1344
51.8631 66.836
42.3993 66.8985
50.7205 66.2576
-118.069 134.82
-122.229 132.584
-123.7 144.691
-128.237 116.801
-141.734 133.917
-108.089 145.404
-22.2006 125.56
-52.6254 149.027
35.6467 66.2959
41.1983 73.9967
-50.7755 144.763
-59.9691 135.481
-59.1668 149.859
-64.4691 152.752
30.4323 75.1209
47.5579 67.963
51.1464 70.0335
22.2544 84.0051
52.1211 71.7442
48.6355 70.3772
-62.2678 145.557
-62.5468 151.526
-65.8834 151.787
-57.6956 158.869
-60.9908 146.932
-53.5583 160.655
-58.7752 142.625
-62.1658 144.115
-62.7703 152.111
-55.3923 152.36
-51.5642 144.685
-49.4871 147.023
-65.369 140.405
-51.0599 134.89
-65.6247 141.286
-45.1483 139.362
-62.3217 144.255
-62.2906 143.832
-85.567 136.542
-57.1386 139.194
-41.6136 136.073
-63.5175 137.003
-58.4604 145.193
-55.792 143.374
-50.9764 147.107
-58.4108 138.233
-64.0089 151.714
-86.5039 150.236
-56.9519 149.185
-68.8725 139.782
-64.7243 147.582
-64.3359 147.376
-74.3122 148.181
-59.9 150.122
-67.0878 145.411
-59.7657 150.236
-52.9425 141.83
-62.0532 134.308
-56.2945 130.087
-45.8482 125.209
-50.4972 150.79
-59.8257 143.681
-56.583 128.257
-54.0734 144.931
-49.4123 146.977
-57.2971 148.155
-46.1022 133.69
-69.9163 141.821
-56.0728 138.189
-66.3145 144.934
-54.2957 145.617
-58.8047 149.216
-69.2288 130.684
-48.8063 136.971
-60.3932 135.865
-65.1007 147.896
-45.2171 140.609
-51.4885 136.419
-57.0204 149.513
-49.9135 134.749
40.7496 72.9395
45.0856 78.5004
-71.976 156.154
-53.2652 126.945
52.1905 66.8011
29.7293 76.538
22.2198 77.5843
37.3086 61.605
-61.0828 149.333
-70.3503 158.65
-49.571 155.695
-57.1128 127.343
-61.6416 151.444
-72.4536 138.681
-38.0271 159.815
-60.913 143.356
-58.3875 139.915
-60.4693 136.548
-138.288 143.393
-130.023 143.372
-138.642 131.678
-118.195 138.083
-133.369 153.769
-149.08 140.524
-128.327 154.44
-145.724 143.009
-127.219 133.986
-129.572 127.442
-115.095 127.524
-135.392 134.47
-60.8502 143.852
-53.8056 151.94
-51.4883 154.045
-62.4807 159.884
-59.4489 144.74
-50.0792 157.108
-66.8985 149.568
-66.2624 153.703
60.5196 65.1242
60.161 76.8274
53.0369 72.3387
31.1238 77.724
-32.3527 135.735
-61.1936 138.098
57.9991 66.9603
48.5112 70.6481
44.162 76.7309
38.6399 66.6131
-59.1358 154.825
-57.3178 152.997
-56.9868 135.479
-48.3088 143.069
-57.2484 138.921
-61.1581 136.658
-57.6336 133.298
-39.9882 139.745
-50.5184 129.329
-50.1794 144.181
-39.5281 139.586
-58.8078 140.622
-51.2396 135.825
-57.1161 147.123
-36.6836 143.036
-61.0132 151.617
-67.5608 155.987
-74.7204 140.199
-58.0303 146.757
-55.2395 121.912
-64.6723 133.829
-68.075 140.862
-55.3685 148.212
-72.0238 148.262
-63.4086 135.725
-56.3913 138.51
-65.7444 155.706
-74.5923 140.831
-76.3709 165.511
-63.8016 140.294
-44.4084 159.05
-57.1758 147.692
-63.0014 148.343
-49.2948 155.205
-64.2165 150.278
-63.6787 154.778
-52.8041 138.293
-77.4216 158.515
-55.4269 157.259
-61.3383 152.915
-62.0706 157.231
-56.7117 146.432
-43.4635 147.337
-44.3213 141.804
-61.2601 159.831
-86.163 149.178
-67.3007 137.32
-56.6436 146.379
-68.5803 141.402
-65.346 138.479
-64.1547 128.867
-64.848 135.516
-62.7825 137.348
-69.8009 139.872
-51.4373 148.004
-57.2017 146.614
-46.5913 146.298
-60.8353 131.699
-54.6394 119.433
-83.237 166.876
-134.898 166.599
-143.61 137.708
-128.788 128.474
-104.663 123.772
-127.092 141.986
-114.073 128.915
-82.2377 159.383
-65.8965 145.345
-58.4337 144.971
-60.5431 134.406
-68.3241 138.637
-66.2313 135.488
-78.0723 121.676
-61.77 142.083
-48.1497 132.535
-67.3547 128.994
-46.8811 116.302
-53.5569 126.873
-45.6979 123.006
-45.2768 148.57
-67.456 144.997
-72.6152 145.513
-49.4784 143.209
-57.3145 143.01
-45.5149 128.98
-66.4063 150.145
-76.232 140.462
-61.4832 139.435
-60.6484 145.188
-56.9424 131.581
-75.9228 118.974
-49.6451 113.581
-77.4345 143.732
-74.1985 150.866
-51.0943 147.871
-55.1201 153.925
-60.2054 145.149
-65.0822 142.774
-87.4671 148.352
-63.7261 150.691
-62.6653 154.79
-56.634 149.104
-62.185 140.046
-68.9215 150.012
-61.033 146.062
-72.0206 129.163
-55.095 131.86
-58.8006 139.278
-57.0219 145.486
-56.8993 139.268
-59.5457 143.981
-43.1465 149.446
-69.7702 144.389
-64.1522 153.703
-44.4646 147.333
-75.8948 151.264
-47.2421 141.531
-65.6736 149.652
-67.9469 146.963
-62.6341 140.892
-67.8218 166.079
-61.2767 146.689
-79.1655 153.129
-65.354 147.884
-65.9101 138.486
-63.5316 130.743
-57.7825 143.979
-59.721 141.193
-50.9694 140.218
-69.6829 153.446
-56.8257 143.134
-37.6185 121.623
-63.2437 137.53
-65.9266 145.773
-76.4986 156.909
-93.7802 154.607
-77.5274 146.603
-81.2587 170.066
-143.835 144.398
-120.97 160.249
-69.7471 154.007
-70.8907 159.026
-49.0605 158.616
-73.7487 150.02
-47.0255 143.232
-54.3028 151.19
-56.4145 149.84
-60.2218 147.807
-64.0459 148.315
-55.4398 158.291
-63.8871 145.659
-62.2329 147.385
-54.4131 149.804
-69.4475 145.523
-57.256 154.337
-64.6179 159.754
-53.9439 141.269
-80.198 161.342
-57.9283 143.646
-65.0658 147.085
-47.613 155.698
-52.1894 146.666
-59.3494 146.874
-60.633 151.264
-55.2313 128.003
-60.585 131.184
-55.6087 140.296
-56.8615 130.446
-71.6002 116.647
-62.6374 143.458
-75.7278 150.608
-88.4082 161.29
-87.1067 140.425
-62.1408 138.172
-87.1973 164.175
-78.6137 151.252
-104.851 151.014
-75.1367 151.93
-62.3505 147.13
-49.9748 152.981
-36.2391 162.789
-57.0893 152.14
-56.0289 134.302
-54.3593 149.22
-80.3307 141.981
-76.6813 177.842
-54.0392 137.471
-86.7353 161.348
-62.5843 158.369
-56.3853 153.709
-53.5905 157.012
-40.5634 148.908
-71.3769 153.672
-59.8543 151.535
-69.0918 161.392
-61.1529 144.223
-64.9038 148.478
-90.9252 140.39
-66.8409 150.873
-65.0045 147.125
-75.0243 159.14
-85.089 138.848
-63.2957 135.959
-64.8585 155.09
-57.4214 142.958
-73.1535 143.797
-75.9194 154.205
-62.9905 151.929
-57.2799 145.571
-51.1497 147.592
-67.7115 151.557
-52.8456 136.942
-60.6206 148.269
-61.8302 145.315
-92.2625 169.955
-82.4048 162.688
-62.9316 134.284
-47.0726 137.887
-57.7642 147.878
-55.347 145.255
-50.5958 158.795
-51.3393 143.875
-73.059 148.848
-115.423 148.615
-82.1881 143.926
-53.832 150.545
-55.2504 153.941
-73.2681 148.208
-69.4172 139.198
-55.7586 135.284
-100.95 130.918
-96.0909 121.651
-60.0449 142.611
-48.8604 140.461
-64.2559 142.909
-58.1452 147.673
-58.0303 138.026
-63.3614 144.258
-58.3851 153.991
-67.2345 156.082
-70.0894 152.149
-62.9465 149.716
-52.1995 142.668
-92.4402 142.35
-100.038 146.461
-105.495 151.196
-110.464 141.492
-81.4063 144.964
-59.5415 148.347
-51.0541 155.835
-35.5935 144.881
-60.4759 150.095
-31.3767 140.201
-62.1466 143.79
-56.8172 160.62
-55.3927 146.77
-56.3289 139.375
-65.2693 144.797
-58.4772 153.911
-34.6878 126.898
-57.0307 149.06
-51.6742 142.96
-65.794 144.334
-65.1383 153.285
-62.602 151.46
