-44.6531 141.631
-52.7341 138.957
-51.0071 150.223
-53.4141 137.194
-65.6378 143.921
-45.653 152.437
-54.0673 152.86
-61.426 129.983
-41.0031 132.622
-53.9957 144.111
-47.4735 135.59
-54.2064 129.544
-56.0563 142.997
-50.355 134.625
-44.9371 147.309
-47.7771 136.733
-56.6876 143.274
-44.2903 142.527
-61.0904 153.289
-50.1014 155.199
-33.7658 141.866
-51.9262 144.9
-53.2926 142.187
-52.1593 139.59
-47.9384 150.377
-41.8464 144.135
-45.6056 151.047
-60.8031 168.613
-56.5494 152.009
-33.2819 135.779
-45.9497 144.418
-63.2571 154.833
-47.9981 153.408
-59.358 157.902
-41.6112 142.64
-37.3242 144.393
-33.5446 130.6
-41.4688 127.853
-43.5816 143.134
-44.9781 138.873
-56.7462 125.625
-29.2642 126.717
-38.2747 139.25
-59.957 161.193
-51.1519 166.193
-24.0857 133.542
-44.6566 149.387
-43.265 128.739
-41.3414 131.571
-29.2077 142.764
-48.073 155.153
-46.8447 124.151
-46.732 146.289
-35.132 123.723
-53.0821 152.607
-40.6543 135.581
-34.5536 143.908
-45.3181 138.614
-39.0555 145.054
-36.2942 145.659
-58.1622 161.806
-53.2303 138.394
-57.6826 138.507
-46.8821 148.153
-39.6204 144.668
-35.2763 147.43
-41.0404 137.995
-38.8778 139.861
-57.5233 146.197
-61.7621 137.19
-54.5378 127.534
-37.632 135.187
-34.4641 132.774
-47.9555 129.048
-41.9042 136.285
-35.3714 145.058
-40.6729 132.434
-41.0002 137.117
-36.6578 132.942
-30.3703 142.022
-36.8989 136.053
-45.7843 127.725
-52.1432 129.291
-65.939 174.418
-53.9415 149.632
-47.0813 153.729
-65.0393 170.112
-63.1724 161.878
-60.9099 156.548
-55.4826 164.895
-58.5185 141.214
-74.9483 154.746
-36.9651 145.619
-58.9264 167.336
-44.4588 160.307
-47.4179 152.795
-58.4524 148.318
-52.927 149.464
-54.9218 130.785
-62.912 163.35
-52.712 162.581
-61.4671 163.853
-50.7997 157.018
-37.4511 145.339
-56.3401 92.2742
-54.613 136.188
-36.1361 147.198
-34.5659 129.521
-51.3178 127.996
-38.0648 138.322
-45.1775 140.205
-55.6426 130.96
-41.4383 138.823
-41.0652 138.968
-42.1225 148.924
-40.9215 130.859
-51.1511 155.652
-45.5021 158.766
-42.0954 140.23
-45.7799 140.212
-46.6696 131.298
-47.3499 139.423
-41.8077 129.492
-57.8352 128.311
-38.5615 131.29
-44.7491 131.529
-32.486 130.371
-42.3709 125.197
-33.0168 136.052
-34.7347 113.671
-36.2758 131.888
-52.6928 138.204
-51.0826 143.25
-45.2649 134.854
-31.0377 141.149
-39.6026 143.081
-35.6368 120.761
-38.8265 128.293
-59.0772 143.431
-46.0263 142.204
-38.6186 143.89
-44.2025 130.184
-37.6631 141.337
-54.1116 154.328
-37.2917 139.97
-42.6168 139.708
-48.7097 145.262
-37.9426 136.778
-43.8754 136.458
-48.8276 141.286
-54.5841 137.523
-39.0172 133.388
-50.3058 134.25
-37.3529 120.095
-52.1558 119.38
-43.2241 128.923
-36.5426 124.695
-36.8955 122.987
-39.5049 135.891
-40.5562 129.627
-31.6834 137.079
-54.6269 146.765
-26.4884 125.802
-52.0335 126.487
-38.2634 129.139
-50.0917 126.525
-33.9907 137.509
-44.019 147.28
-45.692 129.155
-41.5475 126.417
-62.1553 140.493
-37.7083 121.162
-53.3655 141.762
-35.2268 123.916
-40.8694 145.553
-30.5269 128.335
-35.2334 136.652
-39.8424 147.874
-45.1183 124.887
-34.168 133.696
-60.6237 151.707
-45.7729 142.139
-45.1252 151.095
-44.9491 133.506
-56.282 139.773
-33.7382 134.728
-48.7179 168.224
-60.7242 169.984
-52.6951 136.33
-51.5544 145.703
-43.3578 142.728
-41.9762 133.499
-62.8409 153.985
-49.6462 144.739
-37.8477 161.858
-48.3826 151.908
-54.3876 141.174
-59.7546 152.725
-33.232 129.582
-50.9052 134.065
-53.7881 160.361
-42.7065 138.673
-49.1373 151.088
-62.3027 137.692
-37.0519 136.279
-59.9714 138.188
-38.0538 128.401
-33.1799 138.798
-36.6175 140.294
-34.3212 142.173
-32.3998 135.585
-41.4254 137.26
-46.3582 130.148
-56.4299 140.692
-26.567 129.607
-40.0017 148.805
-41.2028 144.255
-35.6093 141.22
-32.7577 145.04
-50.5671 148.838
-41.7199 149.752
-48.3707 143.468
-38.9279 125.108
-54.9296 141.324
-38.0775 144.757
-50.543 140.942
-45.2775 163.61
-35.724 129.502
-50.2108 168.659
-32.694 143.696
-35.9932 142.526
-37.3772 131.452
-40.88 146.475
-45.8418 145.401
-46.8088 143.472
-32.7523 135.144
-42.2005 130.777
-49.446 154.413
-61.6282 153.564
-64.1089 179.325
-43.173 156.625
-54.0116 143.562
-53.0169 131.179
-65.5739 139.398
-59.6991 138.09
-50.6932 119.128
-63.4658 133.275
-79.0626 93.0193
-91.3002 113.822
-91.768 95.6469
-87.2099 95.4335
-66.1666 115.528
-37.1151 136.866
-49.5841 143.541
-51.6155 128.169
-54.0819 135.366
-39.3177 140.806
-32.4863 133.132
-38.4087 139.452
-48.6933 137.719
-50.2931 130.912
-36.7104 126.61
-52.9624 133.645
-22.1367 131.559
-32.0838 141.25
-46.7065 123.003
-50.4283 115.144
-64.2085 139.808
-39.0163 133.008
-61.8647 137.161
-37.2537 131.645
-34.4209 147.658
-49.0638 144.961
-44.5162 136.071
-40.4002 131.529
-31.3059 118.795
-47.1942 137.119
-40.1803 137.678
-47.8525 147.79
-38.4738 133.884
-34.93 127.277
-38.0407 131.412
-37.4167 142.247
-33.6917 123.972
-40.0149 120.777
-40.3233 137.104
-45.9027 141.254
-57.8568 150.485
-41.3086 114.796
-38.2801 145.791
-46.025 142.768
-47.365 150.563
-50.8413 122.048
-49.9281 129.886
-59.7735 130.889
-53.4268 144.109
-45.6336 130.688
-35.7623 144.835
-41.8234 124.556
-36.0935 135.804
-40.7936 129.205
-34.7418 148.047
-51.0397 161.796
-35.7553 146.095
-49.3379 175.505
-48.402 156.919
-40.7963 166.314
-44.499 134.034
-30.56 134.936
-45.1601 142.65
-55.9938 135.36
-43.4037 143.737
-45.4428 135.482
-44.7028 128.822
-37.7614 131.5
-40.8143 132.516
-48.7313 126.36
-45.6186 137.993
-33.2883 136.524
-41.5356 140.345
-49.2555 145.664
-50.5242 144.517
-49.6485 146.921
-53.3943 161.691
-58.8681 156.222
-55.9697 143.869
-54.4818 140.55
-49.0398 132.259
-45.4696 128.753
-63.3724 131.316
-67.2467 106.682
-51.2585 128.757
-44.0006 129.901
-64.4722 132.348
-65.0681 133.907
-69.2361 142.318
-57.827 136.816
-49.0241 151.257
-48.0581 121.983
-35.8926 134.135
-44.349 112.397
-40.221 122.616
-37.6233 148.584
-60.0863 158.31
-45.2899 129.753
-43.581 142.975
-34.2065 115.524
-39.3622 132.085
-41.291 133.566
-36.3666 130.778
-49.0322 127.512
-43.8416 149.251
-37.3234 150.611
-43.6356 133.613
-55.866 143.623
-47.4272 126.498
-54.8517 126.242
-48.7504 137.296
-56.5538 148.422
-44.0568 138.301
-45.4515 128.206
-33.3192 128.075
-30.1988 122.882
-67.6606 138.902
-58.1014 142.29
-41.873 133.962
-52.743 136.905
-32.8195 131.577
-32.1083 127.828
-38.6106 137.274
-55.9856 147.71
-43.1201 152.554
-57.5103 131.031
-45.0631 134.442
-62.784 125.214
-48.5939 138.903
-35.3416 136.886
-67.3806 147.344
-52.7084 144.104
-45.3886 154.043
-65.3534 116.801
-35.3379 117.822
-47.0039 132.378
-32.9405 109.738
-46.9516 151.933
-48.0424 136.168
-47.5578 153.23
-35.3624 144.79
-57.317 146.021
-36.4145 135.852
-35.7838 114.707
-40.3688 129.679
-54.4117 135.594
-60.9506 104.392
-39.5053 125.545
-60.7547 132.599
-58.1188 134.511
-38.6294 124.376
-79.2569 131.176
-75.5526 102.009
-58.7554 129.636
-76.4778 145.114
-45.2929 135.452
-37.371 135.909
-29.6161 137.724
-66.2754 156.031
-41.6841 146.309
-42.8032 130.52
-40.9957 139.101
-45.033 135.949
-54.6835 139.643
-51.995 142.777
-38.5031 130.535
-37.7241 140.035
-58.0295 141.256
-56.7365 159.191
-37.6151 143.145
-48.0624 144.059
-52.8574 124.065
-49.8623 148.998
-48.4031 144.284
-43.3543 135.941
-45.2345 130.987
-43.4045 128.168
-31.3089 132.638
-31.923 133.509
-28.6839 130.89
-34.291 136.855
-30.0894 124.846
-41.3623 136.195
-33.0852 132.714
-48.7667 138.568
-35.3256 134.203
-50.3467 146.914
-43.6057 135.817
-34.5267 131.888
-37.985 131.159
-39.2432 131.806
-29.0515 121.764
-47.4998 122.749
-44.0724 133.329
-44.7282 122.691
-53.6897 118.865
-34.5382 126.73
-48.0553 138.328
-53.7806 162.343
-30.7252 130.737
-46.2735 115.98
-48.7777 106.264
-45.2364 147.254
-35.7359 133.623
-59.947 131.346
-49.5677 146.763
-43.7546 141.097
-36.8183 131.387
-38.9198 128.739
-67.0285 157.4
-69.1762 142.741
-43.594 101.774
-28.8628 120.483
-51.6651 135.939
-38.4802 134.284
-48.6327 140.362
-34.6622 129.267
-71.0982 135.028
-40.6577 141.467
-54.5458 127.051
-49.3853 146.777
-49.5097 142.072
-47.0545 159.091
-51.77 165.147
-41.7648 159.091
-46.9462 162.662
-54.4743 171.388
-56.0412 150.059
-47.5271 151.343
-44.4187 154.536
-49.9995 148.122
-45.0472 147.152
-52.8856 147.524
-42.7594 135.02
-41.2681 142.948
-42.3086 152.636
-44.6121 146.567
-60.8135 151.473
-47.9404 156.112
-50.9165 162.009
-45.9006 153.149
-41.1595 123.564
-36.4806 141.139
-51.9336 126.239
-54.8004 126.806
-28.5885 147.506
-43.7775 146.522
-49.0854 125.21
-37.9086 146.379
-34.7534 124.331
-47.9871 143.711
-41.2665 142.793
-53.9078 155.696
-55.1198 148.65
-46.4705 137.633
-45.4993 162.199
-40.9689 146.298
-56.8703 142.316
-52.6436 173.229
-56.4435 155.671
-30.147 133.076
-43.271 142.107
-41.873 154.768
-31.2206 128.805
-35.4845 142.272
-49.4387 157.662
-50.2712 144.255
-50.2327 143.215
-71.4373 135.321
-48.8316 141.606
-62.4553 155.788
-51.8717 130.652
-49.4077 136.964
-56.9005 153.694
-39.1255 135.658
-43.5457 137.848
-34.5416 134.173
-57.3101 153.16
-46.8836 131.183
-49.2165 150.567
-56.8084 149.5
-75.2991 126.014
-45.6686 133.07
-41.5547 138.18
-67.1555 135.46
-57.0533 126.951
-55.9784 133.417
-54.7738 118.617
-46.8363 121.227
-60.7554 155.033
-45.263 146.956
-50.5654 159.31
-53.085 139.338
-56.9221 163.024
-58.5851 150.186
-54.6424 148.647
-56.9973 160.533
-41.4631 135.427
-48.234 142.664
-50.57 148.284
-55.3181 124.921
-36.4294 134.527
-36.8738 111.059
-51.4437 142.826
-45.1041 141.152
-64.5791 133.962
-93.6022 112.271
-36.2428 119.753
-35.9989 134.19
-36.5466 116.679
-27.7459 126.22
-39.411 147.355
-57.7085 144.581
-30.4188 142.701
-33.0786 131.698
-69.9902 132.877
-43.0583 153.439
-54.407 138.474
-45.3814 137.273
-50.0966 135.377
-44.5736 126.089
-38.9807 135.489
-58.8038 126.822
-57.0365 150.721
-44.4998 149.846
-46.8262 141.288
-31.3915 136.638
-46.895 139.967
-52.7383 140.368
-67.5179 162.217
-51.4102 147.531
-55.2584 136.643
-43.9885 137.635
-34.5313 132.952
-36.1121 135.353
-32.9721 134.8
-45.8807 129.376
-46.2736 137.86
-41.0749 136.536
-76.894 156.132
-54.3489 147.437
-44.8993 140.563
-48.4749 145.591
-94.7676 127.937
-79.9029 150.3
-89.5166 144.69
-64.4882 160.047
-59.1072 152.264
-82.3598 150.131
-69.3375 141.492
-47.9379 125.275
-43.3185 114.399
-44.1179 125.694
-52.6789 124.874
-57.28 132.221
-40.1357 135.177
-40.9893 134.177
-53.7712 142.851
-42.042 145.046
-55.5268 160.441
-68.2281 137.543
-49.0848 136.539
-54.2118 143.876
-51.5131 149.738
-44.0315 147.355
-42.4878 125.979
-41.7375 135.793
-40.2317 142.696
-45.2354 125.581
-67.7093 143
-60.3879 153.003
-33.743 145.811
-57.6511 145.873
-41.9102 148.799
-54.9465 131.804
-39.2358 138.801
-50.5898 119.165
-38.3254 142.303
-43.8466 142.315
-36.0683 129.651
-54.3601 148.126
-53.8542 153.477
-54.1769 139.901
-28.0369 121.157
-56.7971 131.385
-35.0107 130.079
-39.7206 139.465
-46.1894 156.168
-53.0507 141.496
-54.9553 123.581
-53.4577 144.729
-63.0883 130.25
-50.3475 138.149
-56.3207 125.879
-55.8449 135.318
-57.2567 131.005
-35.4315 126.195
-47.9549 115.247
-40.2471 133.607
-52.4068 145.553
-41.8169 121.892
-35.2127 139.93
-34.471 126.283
-35.8699 142.161
-35.727 127.31
-30.7746 119.165
-47.9464 139.848
-36.8255 126.052
-42.9865 148.305
-51.282 147.062
-37.1164 128.579
-45.8067 126.115
-53.4739 139.597
-30.6403 106.4
-53.656 137.095
-77.9192 136.287
-53.3102 135.191
-66.2476 127.51
-60.6984 152.138
-60.3822 142.524
-64.8101 136.811
-31.0053 142.678
-43.8332 144.789
-33.1512 142.845
-69.5521 147.899
-50.0421 137.221
-47.8005 117.723
-58.9147 125.887
-53.8491 140.708
-57.2745 120.5
-78.2891 117
-58.213 110.902
-86.057 64.098
-86.7113 83.46
-81.6443 55.5561
-90.5111 70.3633
-64.3629 68.5983
-76.9643 52.9146
-90.8463 73.3483
-72.4376 50.7057
-81.9912 57.8437
-84.286 65.4601
-80.1109 63.2262
-79.4814 81.9313
-87.2145 72.1052
-83.4562 58.8632
-89.9512 88.9746
-66.9923 131.002
-66.3487 153.676
-56.3545 150.287
-50.4375 152.374
-61.1958 145.304
-40.2013 149.22
-46.2307 137.507
-53.6015 133.482
-45.7248 149.206
-46.4165 143.954
-33.1442 141.851
-39.2945 140.876
-53.3037 170.705
-50.1294 138.109
-49.8111 132.69
-51.5551 152.146
-37.3248 140.586
-36.0636 112.404
-60.8101 129.448
-77.4648 161.834
-60.4587 144.137
-53.1059 134.499
-61.0226 136.636
-67.6299 139.95
-44.004 124.743
-60.6435 146.659
-38.9605 131.409
-31.4495 127.215
-68.0156 157.853
-44.7407 126.769
-56.2337 130.157
-38.3584 135.166
-37.7996 127.163
-62.6607 131.688
-61.2656 157.043
-70.5013 144.008
-54.5307 135.195
-62.7445 152.476
-40.235 126.764
-62.5948 126.295
-57.0131 99.2071
-52.2656 135.125
-64.2945 132.032
-52.3171 109.489
