-155.418 176.696
-146.581 164.176
-66.5564 138.807
-64.1087 111.672
-61.1754 129.199
-63.8555 143.239
-64.5476 142.154
-66.0916 131.006
-62.3152 124.749
-79.0435 139.438
-143.457 156.152
-111.422 150.156
-62.7532 147.688
-67.1036 145.749
-65.0703 150.501
-74.5904 136.544
-95.0491 153.262
-88.2003 147.989
-67.5236 146.247
-88.4622 155.575
-62.9901 145.784
-72.7196 126.752
-106.023 128.416
-83.3357 144.189
-89.5988 158.357
-70.9681 146.121
-63.5565 136.406
-27.5607 161.183
-59.9877 156.021
-66.8022 169.989
-71.8618 122.581
-86.1173 123.544
-67.3244 157.088
-56.9019 146.815
-58.2813 132.739
-58.7889 149.24
-58.0107 135.299
-57.543 149.685
-56.0791 142.11
-57.4343 154.492
-62.8366 135.04
-74.7425 127.162
-82.8959 146.895
-67.8925 144.387
-66.4106 143.609
-97.8891 140.064
-76.8808 124.752
-68.1135 140.071
-104.8 115.958
-80.3632 108.342
-72.419 148.135
-71.1247 147.345
-50.8683 125.091
-63.8627 137.977
-48.2554 153.462
-49.3312 162.619
-51.3273 138.604
-53.0485 134.67
-59.3713 147.62
-61.0344 157.011
-54.8588 151.94
-55.4588 117.419
-63.2144 138.115
-49.4209 144.213
-64.4484 142.788
-50.6125 131.176
-66.58 134.767
-71.2026 138.903
-58.3207 139.558
-46.8258 141.588
-69.8111 151.945
-77.2574 164.762
-80.7584 148.913
-79.4387 146.467
-58.4442 144.099
-75.8444 150.925
-71.0468 147.86
-60.676 149.379
-65.5098 159.646
-71.3149 146.94
-60.4572 152.845
-60.1273 151.521
-84.4164 150.303
-67.5468 132.149
-78.9528 136.761
-106.215 144.51
-70.7948 152.242
-68.7529 132.951
-61.4425 144.491
-66.1047 149.433
-79.1502 152.371
-46.4457 137.212
-63.4664 134.853
-82.5833 158.783
-85.9102 149.671
-74.756 145
-64.7427 152.504
-68.1085 146.323
-48.3933 148.827
-60.1435 137.868
-76.0655 167.805
-88.5087 161.371
-76.5969 146.223
-55.5345 151.864
-61.6313 141.196
-60.4467 144.753
-59.8331 151.485
-72.689 152.014
-60.2193 153.95
-48.3639 160.776
-80.8017 147.467
-68.294 157.064
-54.6808 141.716
-46.6003 124.767
-64.474 140.91
-78.0021 159.323
-72.8766 148.42
-52.6707 147.447
-63.1965 146.521
-65.9951 144.185
-57.9113 135.579
-61.0507 144.382
-62.4593 149.547
-59.9386 146.506
-40.9307 133.643
-55.9538 147.567
-66.9727 163.942
-86.8168 146.976
-56.0824 146.635
-80.7413 168.61
-52.0348 147.491
-51.5834 141.203
-76.0577 167.269
-55.175 138.166
-54.9777 158.39
-30.9873 131.064
-95.6026 137.987
-62.3616 154.761
-74.2197 139.994
-87.5623 148.399
-80.2773 139.785
-62.0693 140.272
-55.4102 131.029
-63.9512 143.363
-57.2817 136.744
-81.7799 146.484
-74.4905 157.49
-71.5811 146.258
-60.2662 133.618
-71.7301 146.994
-77.2155 130.391
-71.7877 127.616
-66.8568 137.493
-85.9101 128.262
-78.0587 127.489
-57.9091 136.095
-81.2395 130.782
-58.1168 138.286
-57.0854 117.588
-53.4462 117.801
-74.5038 154.185
-64.1127 145.51
-75.1395 155.969
-74.1857 153.222
-65.475 142.099
-64.2114 151.208
-80.3441 148.786
-67.6857 126.759
-52.2526 138.159
-56.6041 141.342
-71.833 138.367
-59.3137 150.579
-66.5172 143.806
-68.3082 149.748
-61.2953 135.615
-61.7852 132.32
-58.0854 133.848
-68.8293 143.557
-60.9574 157.052
-75.1208 156.533
-63.8948 153.413
-70.2477 142.066
-58.0397 155.352
-74.6167 148.566
-63.4282 146.171
-51.4799 138.95
-55.3261 135.122
-64.8905 138.116
-88.2204 147.636
-85.2059 150.709
-54.9736 140.109
-73.2025 148.258
-86.891 150.599
-58.9394 139.398
-68.0705 149.086
-73.2143 152.758
-75.8024 148.026
-60.7853 142.571
-73.1841 136.92
-62.5458 126.388
-43.4299 142.239
-55.3152 144.123
-69.2878 132.19
-95.4818 137.214
-76.7277 136.891
-82.244 139.976
-78.3595 146.897
-84.764 140.656
-60.6579 142.24
-73.9582 145.393
-48.2489 165.295
-53.1673 142.003
-73.3593 135.931
-79.8138 141.489
-48.855 148.407
-64.5684 145.389
-67.1183 144.053
-67.4334 123.043
-58.222 135.18
-57.7477 127.891
-90.9878 139.023
-59.7829 149.049
-67.7937 148.709
-73.1228 151.753
-60.3041 159.099
-62.5281 162.041
-60.5212 147.857
-62.5655 151.394
-70.3637 142.903
-60.8648 139.99
-51.9485 132.75
-35.8754 136.843
-60.5091 148.979
-60.8493 155.085
-55.5259 147.846
-66.7928 143.729
-71.568 151.75
-53.1882 154.805
-76.5333 161.04
-75.1553 154.41
-58.4853 148.379
-58.3212 150.041
-53.0036 152.041
-67.5666 146.074
-68.0331 139.037
-59.6431 142.984
-64.1038 140.632
-66.9882 134.273
-62.6936 134.264
-87.9177 140.962
-60.1365 148.311
-85.9833 159.472
-65.7876 151.282
-69.8726 148.938
-58.1968 143.362
-62.5591 141.888
-58.8212 168.67
-62.8435 147.699
-64.2496 146.772
-59.9907 151.257
-54.1054 158.895
-58.2062 157.865
-65.6623 138.658
-57.268 128.456
-57.4148 148.7
-54.7336 145.561
-66.2416 149.098
-45.5876 128.588
-64.4228 147.31
-78.8638 125.514
-65.1484 148.054
-33.2533 135.051
-64.9033 145.787
-69.4642 152.484
-55.1009 147.923
-53.7983 152.416
-67.2289 142.11
-67.9832 147.992
-85.8383 158.637
-57.5224 145.068
-55.8567 148.129
-56.705 154.993
-62.0858 154.701
-60.2603 156.087
-49.7726 154.933
-69.8507 152.598
-58.6478 153.51
-60.9504 120.635
-60.3587 135.002
-60.129 143.874
-62.6395 155.768
-61.753 145.422
-60.7287 139.128
-64.3779 156.069
-69.9019 152.605
-69.7012 154.32
-57.9202 140.341
-60.7312 151.719
-67.7338 143.078
-89.7354 127.785
-71.9829 145.48
-45.0773 132.689
-65.1465 126.44
-79.7183 129.426
-80.0322 139.319
-74.0805 138.206
-77.9401 154.811
-89.9232 146.42
-80.3774 144.507
-78.5584 141.938
-69.417 144.352
-72.8809 147.681
-74.7912 142.88
-75.8656 159.966
-88.2634 137.27
-70.3463 139.331
-73.186 121.94
-78.1672 148.94
-73.0009 143.012
-75.2938 143.329
-50.4089 137.081
-58.2524 135.644
-60.2816 145.498
-68.5564 144.048
-67.4035 142.528
-48.5656 124.978
-57.8563 139.962
-53.9562 133.234
-56.3747 136.234
-74.1529 154.853
-62.1505 124.497
-81.5133 135.078
-60.4765 141.971
-58.8629 129.116
-63.5192 142.211
-26.7491 121.222
-46.7351 139.435
-44.4765 146.085
-95.6405 119.602
-81.2882 135.579
-112.928 108.995
-116.536 120.347
-125.964 108.666
-104.372 121.612
-151.517 126.535
-117.329 104.78
-120.467 137.481
-137.256 137.481
-92.5878 116.24
-112.99 113.236
-57.2423 141.121
-62.0951 149.483
-67.6084 150.103
-69.6581 155.703
-60.3559 141.791
-66.4601 162.38
-67.5892 141.123
-59.5084 140.607
-57.3655 145.96
-63.2539 141.338
-60.7303 143.222
-54.3309 148.569
-71.9998 148.608
-53.0853 143.194
-74.1399 150.127
-70.6438 147.655
-60.0322 143.519
-62.9401 148.16
-48.1556 138.072
-76.4106 151.459
-53.7869 137.588
-42.2239 140.101
-55.6591 146.626
-73.2294 132.559
-66.624 152.323
-75.92 160.942
-56.4523 147.596
-62.2748 131.864
-61.9711 136.718
-68.5246 150.959
-71.4472 150.505
-82.9815 140.068
-70.488 154.737
-54.7344 132.495
-77.1594 136.469
-42.1241 109.487
-66.3465 159.594
-55.3252 147.777
-64.2264 134.41
-60.554 144.665
-66.4007 152.79
-80.1456 157.464
-72.9977 175.417
-79.6947 160.984
-54.586 147.154
-82.0079 153.05
-60.2708 158.903
-48.1315 127.942
-62.1225 157.893
-60.6827 154.222
-51.3674 143.398
-61.3388 154.096
-61.543 154.417
-59.1776 153.826
-62.6945 159.073
-71.0162 143.465
-68.6159 134.662
-37.4062 138.502
-64.4084 158.991
-73.5827 153.165
-61.6659 152.391
-69.6272 147.159
-62.268 130.382
-65.3378 153.367
-61.1936 150.664
-70.1243 151.294
-58.6154 145.189
-53.4338 146.329
-53.3379 158.941
-68.8556 149.756
-74.853 146.578
-48.73 143.062
-65.1497 149.468
-62.5407 147.624
-71.8273 156.708
-71.4281 143.771
-76.6895 157.896
-75.8958 160.528
-56.6542 156.321
-69.5014 148.721
-81.5522 146.088
-90.9629 166.7
-67.966 153.15
-83.1259 152.674
-83.5183 164.447
-66.7567 157.688
-58.9069 143.922
-64.0113 155.986
-43.5011 145.181
-60.3998 162.419
-64.1533 154.181
-58.6013 141.183
-99.2772 134.939
-65.1098 135.808
-67.8862 144.151
-49.5722 141.144
-92.9563 123.654
-54.6832 126.359
-73.1207 127.978
-66.9551 152.624
-70.6819 158.947
-70.3631 151.322
-84.6416 152.53
-64.5085 148.719
-64.3667 153.575
-70.3356 150.979
-60.2589 148.545
-80.1484 123.161
-86.3111 142.746
-65.8916 142.239
-69.0243 141.614
-58.3835 138.583
-65.1632 144.291
-49.3447 139.157
-67.47 156.917
-86.694 148.129
-65.9894 147.828
-51.245 139.017
-55.7831 138.508
-58.9101 144.101
-58.0569 141.929
-58.6947 133.918
-51.6223 126.43
-63.8085 144.968
-115.039 133.144
-85.753 126.573
-57.4544 139.009
-64.7191 125.386
-74.8134 138.24
-65.9377 138.918
-65.5907 138.298
-41.5869 132.734
-61.1063 138.371
-64.8593 150.434
-65.8697 132.87
-56.1269 128.31
-78.4186 120.898
-74.0544 139.358
-92.7997 134.947
-61.9931 136.215
-70.9083 144.684
-64.7775 147.988
-66.7991 147.154
-49.606 130.974
-65.1672 137.789
-64.4687 161.413
-56.4403 134.247
-46.109 114.25
-50.001 148.642
-51.1348 137.575
-57.2132 141.19
-71.9504 144.155
-76.2465 149.751
-50.7242 137.45
-64.2976 127.754
-58.8339 135.76
-63.8363 136.223
-80.8031 152.372
-67.2564 152.494
-70.3829 143.942
-64.4201 137.892
-66.2758 140.975
-60.5737 135.419
-70.5385 141.931
-85.1692 123.918
-107.898 114.29
-86.2744 122.872
-116.208 137.146
-93.4521 148.645
-114.163 153.674
-85.5988 129.121
-67.8283 141.648
-84.8733 123.964
-72.3853 142.471
-71.8082 149.892
-69.8772 149.63
-86.7015 137.626
-90.1497 146.344
-80.5377 152.062
-112.665 142.496
-95.7826 163.366
-86.4802 142.637
-75.3127 138.002
-74.6149 161.018
-78.3959 148.391
-57.5731 137.004
-73.6411 148.803
-56.3365 143.208
-73.5672 155.395
-88.3525 155.508
-93.2838 134.743
-61.5898 148.925
-91.3986 149.18
-72.0488 139.64
-63.2434 152.672
-54.0495 155.339
-66.1778 149.477
-49.0538 153.684
-49.1497 146.348
-57.5722 148.203
-51.2407 132.578
-70.1659 148.704
-65.3076 152.96
-60.941 148.31
-71.4166 148.162
-82.7905 159.667
-69.8941 161.87
-71.6575 144.902
-67.9962 140.082
-52.143 139.825
-58.3477 144.54
-68.6543 147.661
-52.5663 154
-67.1799 154.808
-64.1202 147.039
-59.3802 141.76
-64.531 146.711
-40.9544 139.289
-65.526 122.628
-57.2146 123.047
-53.3504 156.818
-63.5147 136.158
-62.3494 120.612
-65.9783 127.73
-72.279 128.428
-72.6567 126.216
-67.4263 128.857
-51.9627 156.774
-63.3905 133.321
-65.1385 137.139
-57.3261 130.597
-66.1309 144.248
-51.8946 126.451
-58.9993 133.808
-30.7963 137.717
-57.6584 149.845
-58.0581 156.551
-61.0233 151.699
-65.2602 159.503
-80.6387 143.567
-91.6701 134.735
-94.5971 132.331
-90.8901 144.046
-89.027 144.404
-90.1273 140.663
-71.7525 125.787
-71.0563 130.175
-74.9841 123.266
-69.3313 143.111
-86.8801 134.84
-62.6254 131.641
-65.3804 151.593
-54.21 145.018
-103.655 161.034
-101.232 147.943
-61.9839 137.168
-73.6381 139.208
-60.8375 128.609
-68.5043 160.751
-79.4934 151.445
-73.2797 154.93
-67.2298 145.546
-76.037 157.556
-63.4745 146.582
-72.4781 148.266
-63.1856 143.141
-58.7112 154.58
-76.4381 162.886
-58.0051 154.721
-78.1347 152.594
-63.5721 150.354
-61.4465 149.005
-55.7763 168.3
-73.0351 155.225
-73.779 155.858
-63.5886 146.113
-54.4113 131.877
-73.2097 118.842
-54.2257 143.144
-55.6211 133.662
-73.0064 145.735
-53.3996 127.383
-68.7861 154.081
-56.1472 148.762
-61.384 147.065
-62.8268 151.214
-69.8195 149.817
-78.0619 151.223
-87.4248 152.451
-104.519 154.37
-65.2098 135.367
-66.3343 148.095
-61.2802 154.17
-74.2126 161.539
-67.6738 141.002
-75.5719 119.569
-49.9408 131.512
-59.8709 143.127
-134.933 137.738
-138.583 114.141
-75.0205 151.03
-56.5522 150.236
-71.034 154.955
-89.2094 142.195
-145.2 162.743
-133.112 161.094
-51.5644 146.568
-74.6656 152.95
-62.7707 141.251
-55.5569 143.897
-65.6706 149.459
-60.0119 140.388
-65.4019 141.55
-62.0706 146.436
-62.7063 159.575
-60.8885 140.588
-141.387 146.791
-150.667 155.128
-139.52 160.475
-153.245 131.198
-154.008 145.412
-166.931 157.912
-73.8569 165.354
-45.3366 151.727
-52.6866 171.731
-52.9834 164.287
-74.0382 158.948
-64.3594 157.091
-71.8126 164.946
-83.0387 162.248
-132.236 153.941
-140.938 150.114
-130.376 168.365
-144.472 155.526
-70.2934 160.123
-85.8049 159.365
-101.833 156.694
-69.9938 157.769
-64.8256 149.429
-74.294 154.03
-49.4805 163.299
-77.8636 129.679
-60.0669 141.629
-75.5888 148.604
-105.505 158.877
-91.5835 146.537
-59.911 164.075
-72.1475 164.246
-74.4402 170.943
-64.3833 160.333
-82.3171 160.756
-70.915 -178.658
-82.0491 157.896
-75.7056 158.694
-60.9518 165.162
-88.8904 160.317
-88.4943 147.289
-83.7091 137.753
-63.5637 151.829
-75.0124 138.788
-65.5554 129.709
-78.6169 155.967
-54.506 153.49
-59.1832 151.15
-64.8614 150.361
-61.4571 151.612
-72.7635 142.775
-61.3365 157.499
-81.104 158.468
-85.0024 162.545
-94.5742 173.555
-89.6975 135.733
-63.5822 139.387
-47.84 153.632
-70.1435 157.973
-70.0411 173.665
-62.9693 163.402
-78.9796 170.95
-78.4633 170.581
-58.95 154.082
-82.3477 155.418
-62.7038 153.473
-67.9121 145.178
-73.2824 146.726
-62.5778 152.047
-60.2755 155.785
-81.0595 117.682
-83.9504 155.433
-55.6044 162.322
-70.8159 139.959
-81.633 152.505
-82.6056 162.793
-55.1387 149.684
-56.5371 145.351
-59.6613 135.648
-54.3213 147.576
-73.364 157.925
-63.4171 146.65
-59.0354 140.891
-41.5266 150.284
-55.923 141.738
-63.5889 144.481
-62.7627 146.804
-113.412 142.784
-62.2167 144.126
-95.047 135.47
-96.3127 127.941
-86.901 114.328
-94.2504 155.104
-70.2961 152.191
-112.841 133.438
-90.0782 134.811
-72.7133 125.047
-95.283 132.512
-86.8826 146.497
-53.3708 126.424
-57.1835 155.519
-65.2607 149.016
-65.5542 147.769
-59.6835 146.362
-79.8448 149.632
-64.4311 148.084
-79.7939 158.204
-57.973 130.04
-66.9638 141.644
-63.6572 129.154
-79.3224 144.955
-61.5667 145.974
-54.8913 149.723
-74.4665 137.38
-70.115 150.191
-65.3002 156.073
-40.1004 147.787
-64.2679 140.602
-63.9517 154.953
-81.575 146.705
-71.3128 159.374
-68.8434 158.555
-68.0503 141.563
-74.0807 154.405
-61.8185 155.496
-79.4345 133.701
-66.6244 156.804
-74.172 156.575
-66.9993 138.054
-54.3643 160.836
-103.107 146.808
-54.0998 117.848
-62.2226 132.087
-31.3003 115.779
12.9024 111.502
13.9658 99.2297
-138.806 152.846
-145.981 144.44
-152.849 139.296
-146.179 161.288
-147.738 150.605
-156.651 154.572
-153.546 144.131
-143.69 135.505
-107.394 120.689
-102.4 145.67
-116.027 140.999
-137.79 155.51
-117.6 164.972
-153.763 147.121
-146.02 166.013
-146.418 137.048
-121.668 145.606
-139.509 138.901
-143.23 153.263
-117.022 147.7
-147.943 144.778
-112.058 140.752
-141.244 145.176
-159.699 143.594
-136.17 150.705
-149.71 144.838
-61.3934 138.779
-54.2241 138.974
-142.015 162.442
-119.563 157.554
-109.77 161.921
-131.834 157.566
-112.593 164.086
-110.446 155.594
-145.026 169.03
-90.1685 169.408
-130.933 168.581
-147.596 163.421
-80.3857 156.583
-67.4069 140.921
-73.4271 146.543
-72.6414 132.967
-57.8743 151.276
-76.6446 154.943
-60.8671 147.551
-58.7615 142.072
-74.1311 157.079
-59.3505 156.927
-105.681 132.152
-127.193 168.908
-150.427 150.596
-148.355 157.96
-153.701 154.372
-93.841 125.933
-102.372 141.21
-57.3727 142.279
-106.479 161.529
-100.964 159.258
-63.5388 148.022
-66.3523 148.227
-63.0618 142.549
-53.7202 153.406
-68.4623 145.378
-106.927 143.633
-64.2623 131.576
-75.2149 118.404
-55.3296 134.067
-77.6714 142.232
-57.8553 112.899
-67.9188 148.007
-82.9426 151.805
-88.522 155.533
-77.3728 148.249
-86.934 161.67
-76.6587 159.409
-77.5278 158.674
-75.8126 155.995
-60.825 156.265
-39.8508 134.43
-61.1728 155.558
-62.595 143.74
-73.6884 152.294
-60.5564 144.249
-56.5884 129.822
-59.4009 142.602
-63.628 147.223
-64.1514 148.311
-58.2729 142.297
-78.6444 136.963
-59.76 142.895
-57.3984 145.15
-46.9658 128.847
-63.6975 144.552
-88.799 144.766
-95.0695 168.608
-78.5895 149.098
-60.9032 155.977
-74.6851 156.001
-63.5049 152.598
-80.3211 147.044
-104.867 153.666
-94.766 152.102
-106.702 159.814
-96.6926 145.97
-99.5915 140.628
-98.2296 144.679
-119.689 138.374
-105.066 160.652
-108.241 162.669
-117.925 148.682
-155.776 167.666
-104.29 174.9
-144.001 161.499
-120.279 162.126
-141.923 165.818
-143.787 170.806
-150.907 163.775
-135.112 166.148
-65.9124 139.545
-57.3671 132.302
-71.3367 138.816
-64.6731 137.51
-76.0648 145.23
-113.992 144.266
-62.7055 137.888
-68.5259 155.003
-94.9197 143.977
-99.3222 172.557
-59.0076 149.451
-60.9292 146.953
-61.7628 142.687
-54.7889 151.445
-140.042 169.524
-91.5244 167.489
-77.5024 168.461
-77.9568 159.998
-86.7155 148.182
-71.2421 153.561
-58.7523 143.162
-55.8941 140.299
-53.0453 141.823
-66.5737 160.399
-68.8395 137.038
-40.5535 141.179
-57.1467 144.604
-62.7046 148.905
-58.34 150.316
-76.8878 152.804
-68.903 143.145
-51.0692 148.577
-55.0122 138.037
-60.3908 150.033
-72.5084 138.298
-67.7761 144.567
-70.477 145.255
-56.5869 134.785
-62.3889 149.108
-71.2411 156.174
-55.5686 130.201
-47.6642 136.146
-56.9406 143.667
-61.6919 153.431
-79.4825 163.667
-61.0669 143.008
-67.8896 139.59
-60.4671 141.832
-63.9889 140.929
-51.4345 132.624
-69.7197 148.977
-55.7485 148.226
-58.7934 152.246
-61.1254 144.82
-62.2527 153.101
-54.6249 137.133
-61.8405 155.585
-57.6262 161.6
-52.4199 149.609
-48.1881 138.263
-64.8584 133.581
-61.714 132.302
-85.899 138.075
-74.036 136.113
-64.3045 160.056
-45.2178 143.085
-72.6707 135.029
-54.18 148.57
-62.1208 136.883
-54.2526 149.081
-62.4075 151.268
-63.4425 163.697
-45.9451 143.157
-37.5321 153.118
-61.6212 146.436
-55.0081 149.539
-56.7302 145.922
-55.2901 153.717
-46.0028 158.493
-60.3625 144.984
-138.003 142.445
-125.181 145.098
-33.1822 114.104
-69.5357 147.655
-148.326 143.844
-152.602 150.476
-137.49 159.977
-157.133 154.027
-62.3893 143.955
-64.2613 152.911
-68.1194 149.713
-65.922 135.371
-61.6965 152.765
-75.3291 150.324
-56.2307 153.659
-65.1301 153.591
-89.1611 134.94
-55.9503 141.088
-74.3379 147.841
-92.587 138.702
-71.9914 134.911
-64.8324 151.117
-82.4387 145.759
-74.5682 161.214
-65.9953 147.924
-60.1584 151.86
-63.7169 140.691
-76.2906 142.103
-81.858 137.148
-87.361 132.974
-60.2791 140.29
-48.0839 138.372
-30.9292 133.175
-56.7231 146.497
-57.8254 141.735
-57.5982 140.427
-55.3165 145.264
-63.7897 147.793
-136.164 157.147
-162.901 166.747
-149.081 162.79
-168.376 175.104
-48.8732 148.347
-49.5214 132.488
-163.581 166.609
-157.071 149.708
-119.095 138.539
-119.899 129.166
-70.7285 148.938
-49.1678 127.501
-61.2759 142.688
-58.9228 138.395
-61.5313 129.59
-52.8911 121.654
-52.0074 127.593
-24.4512 106.863
-55.249 133.905
-62.7606 141.323
-66.5392 127.768
-64.5876 137.777
-53.3413 159.393
-57.0703 151.531
-58.7616 148.797
-69.0989 150.386
-67.1145 149.885
-38.0047 143.369
-64.1688 138.473
-53.1502 145.444
-47.8475 149.759
-63.2366 147.211
-46.7882 157.311
-63.3947 156.526
-59.5877 151.161
-64.0752 148.968
-56.4427 145.523
-50.6112 150.095
-96.3802 145.557
-96.1486 156.467
-84.8353 137.663
-82.7384 145.19
-65.5578 144.73
-58.3193 145.398
-32.8601 146.77
-81.5728 149.07
-63.4702 138.902
-91.2009 164.374
-108.959 131.987
-122.436 131.371
-65.1638 136.497
-69.416 131.947
-77.3637 166.507
-87.3663 153.812
-59.3741 138.81
-96.4635 135.943
-64.9937 152.802
-68.2488 150.763
-59.4554 152.781
-59.9934 154.229
-53.7998 161.94
-61.6956 162.783
-54.4646 153.322
-53.2499 145.873
-42.6376 159.371
-45.5129 154.702
-53.3466 150.091
-50.6 162.348
-36.8654 152.514
-70.0738 152.986
-106.139 132.001
-79.406 145.523
-63.689 137.508
-85.5491 153.099
-92.1321 152.919
-77.3184 148.251
-55.0457 154.129
-70.1725 169.562
-71.3218 134.899
-69.9053 155.133
-83.3222 161.429
-61.1212 144.71
-74.814 147.109
-62.8051 148.633
-67.2923 149.603
-59.7235 156.831
-72.2596 138.306
-78.5103 139.349
-86.0429 137.956
-65.8068 151.243
-62.1619 158.183
-73.979 161.33
-131.684 136.714
-136.117 164.125
-48.2079 157.936
-55.2511 148.877
-57.0492 143.471
-70.9717 156.11
-30.9747 137.26
-65.4076 143.137
-67.1319 146.467
-43.9967 117.14
-60.3208 151.147
-76.2982 133.179
-63.168 149.09
-70.0584 157.125
-71.2994 131.264
-68.5911 140.744
-30.2578 130.948
-56.0984 134.421
-62.9244 143.55
-48.469 151.068
-64.6905 153.743
-66.4597 130.897
-56.6218 121.928
-61.5925 132.28
-56.3346 121.888
-61.2168 127.044
-79.0398 136.756
-59.637 148.944
-144.894 106.958
-140.851 139.255
-154.603 152.58
-127.207 114.647
-151.331 138.568
-135.698 165.254
-137.205 141.792
-126.884 154.74
-99.6706 157.366
-67.8345 152.582
-155.383 152.145
-127.737 145.638
-158.247 157.439
-159.242 159.524
-140.234 147.785
-158.868 160.353
-160.257 172.394
-158.873 167.92
-159.513 151.025
-159.985 148.388
-160.108 165.063
-157.673 158.159
-157.139 148.18
-159.275 169.709
-69.8671 131.616
-63.5402 142.302
-54.4115 149.989
-58.9857 147.287
-62.9858 151.092
-62.0327 145.499
-147.548 132.517
-146.666 159.993
-168.125 155.395
-151.685 148.411
-135.445 158.217
-139.47 156.659
-143.488 146.72
-161.105 151.808
-143.565 156.841
-155.535 151.349
-160.753 151.957
-159.85 155.512
-150.92 154.749
-157.836 162.308
-157.085 153.694
-164.566 159.109
-155.312 156.446
-159.86 164.141
174.334 162.696
-151.509 149.668
-168.71 157.864
-158.97 150.707
-150.535 165.449
-136.683 165.116
-75.9335 125.221
-70.9971 130.251
-76.4171 126.312
-74.3149 141.837
-61.3336 142.305
-47.905 130.658
-89.7696 155.609
-96.7914 148.707
-62.01 142.582
-77.8955 163.343
-61.9634 152.618
-54.3058 152.869
-58.7664 148.011
-66.9439 148.016
-82.0002 145.823
-67.6045 149.741
-56.0494 142.35
-58.5758 137.597
-50.9049 138.133
-73.1633 135.247
-77.4494 144.243
-61.1728 149.507
-72.3679 144.146
-70.219 143.417
-76.0962 147.052
-41.5814 131.685
-49.3565 156.472
-57.8642 144.983
-57.8365 137.473
-65.8098 143.153
-49.6041 140.902
-65.347 138.702
-55.2715 129.914
-65.1944 133.501
-91.4543 134.354
-56.993 138.486
-56.263 140.867
-46.9636 130.696
-52.8016 145.652
-52.3988 130.142
-57.7385 118.362
-52.389 130.934
-65.1708 138.409
-73.6393 122.518
-52.297 126.687
-75.0804 131.452
-58.771 156.038
-48.8435 154.46
-54.2574 140.722
-53.938 144.896
-64.5542 130.056
-77.2957 148.504
-136.572 129.949
-101.306 109.039
-104.649 106.275
-114.39 113.16
-114.768 119.34
-112.916 112.723
-67.0615 126.899
-34.5992 123.122
-111.87 112.064
-110.546 109.366
-114.674 124.267
-112.17 120.398
-63.5875 122.114
-76.8344 112.573
-62.3048 145.239
-69.1172 150.559
-135.317 162.649
-92.7124 144.078
-107.153 144.57
-69.2142 138.172
-70.6345 146.72
-77.9314 147.053
-87.3415 139.222
-94.1857 132.444
-74.1843 156.899
-72.6545 154.838
-96.0133 150.156
-85.6106 158.869
-72.0778 148.754
-95.1088 162.972
-97.1131 145.611
-96.3126 142.961
-132.621 119.902
-80.9036 135.274
-74.8782 127.128
-101.24 161.2
-74.7141 146.282
-92.4562 140.091
-89.3367 148.598
-65.2658 142.442
-79.4647 137.932
-63.7927 146.664
-60.6026 132.331
-85.4115 141.284
-79.3042 129.155
-91.7968 129.43
-114.649 139.446
-120.431 155.261
-135.144 170.778
-153.14 155.449
-54.3646 109.85
-75.9516 164.245
-89.8763 152.854
